objectID,userID,objectType,classification,completeness,quantity,broadperiod,periodo,rightCorner,collection,museumID,collectionIdentifier,museumCollection,site,stolenStatus,hoard,context,parish,district,country,county,toSearch,fourFigureLat,fourFigureLon,gridRef,dateDiscoveryDay,dateDiscoveryMonth,dateDiscoveryYear,length,width,edge,weight,patina,surface,thickness,other,composition,associations,description,publications,remarks,inputBy,thumbnail,imageURL,flickrURL,Processing,project
BAI-29856,727,Spearhead,,,,Bronze Age,p0gjgrs6qb2,GX,British Museum  WG.  1656.,WG.1656,H_WG-1656,British Museum,"Greater London, R. Thames, Teddington",,,river,Teddington,,England,Greater London,"London, UK",51.5073219,-0.1276474,"TQ, 16, 71",,,,169,See description,,154.83,dark gray,"whitish encrustations, lightly pitted",See description,Lower left corner: “Inacc.” and “New drawing available”,,,"Width as: “blade 33, socket 22“  Thickness as: “blade 14, socket 23“, Socket rim slightly chipped.  Part of shaft remains",Arch. LXI Pl. 64. No 24,,Marla Walcott,https://farm8.staticflickr.com/7302/16441720065_945848e9be_z.jpg,https://farm8.staticflickr.com/7302/16441720065_945848e9be_b.jpg,https://www.flickr.com/photos/MicroPasts/16441720065,most detailed record,singleA18
BAI-29171,433,Dirk,trapezoidal plate,,,Bronze Age,p0gjgrs6qb2,B,"Devizes Museum, B3",B3,,Devizes Museum,"England,S. Wiltshire,Near Teffont Magna",,,,Teffont Magna,,England,Wiltshire,"Teffont Magna, Salisbury, Wiltshire Sp3, UK",51.0912591,-2.0160988,,,,,252,53,,156,,,,Weight: 5 oz. = 156 gms [?141.75 gms],,Casual Find.,Rapier shaped. 2 rivets. DM 1104; GC 631,"Reliquary, XIV, 243, fig. 2,Wilts Arch. Mag., Vol. XXXVII, 128, no. 94,Wilts Arch. Mag., Vol. XXXVIII, 330,Catalogue Devizes Museum, 27, B3,Catalogue Devizes Museum, Part II, 2nd Edition, P.2-17, I,B.A.V. Trump, P.P.S., 1962, No. 5, p. 99","Trump's I,Seen",Joellen McGann,https://farm8.staticflickr.com/7485/16267660526_9fb5569fe2_z.jpg,https://farm8.staticflickr.com/7485/16267660526_9fb5569fe2_b.jpg,https://www.flickr.com/photos/MicroPasts/16267660526,superuser,devizes
BAI-11703,433,Flanged Celt,,,,Bronze Age,p0gjgrs6qb2,,"Private Collection,R.C.C. Clay Esq.,Manor House, Fovant. Wilts.",,,Private Collection,"England,Wiltshire,Teffont Magna,Grovely Wood",,,,Teffont Magna,,England,Wiltshire,"Grovely Wood, Salisbury, Wiltshire, UK",51.1068438,-1.92003400538052,,,,,129,22,44,,Green,Much pitted by bubbles in casting.,18,Width: edge 44mm; middle 26mm; butt 22mm,,,Edges hammered. The edge has been damaged for analysis by finder.,,,Joellen McGann,https://farm6.staticflickr.com/5580/14793830827_0f019a3209_z.jpg,https://farm6.staticflickr.com/5580/14793830827_0f019a3209_b.jpg,https://www.flickr.com/photos/MicroPasts/14793830827,superuser,flangedAxesA1
BAI-14712,433,Spearhead,V,,,Bronze Age,p0gjgrs6qb2,T,"Private Collection,Watts Blake, Bearne [...]",,,Private Collection,"England,Devonshire,Teigngrace,Left bank of Teign, 20 yds from river, 20 feet down in ""overburden"" resting on clay,Christmas 1874",,,river,Teigngrace,,England,Devon,"Teigngrace, Newton Abbot, Devon Tq12, UK",50.5548408,-3.63021403046498,,25,12,1874,279,25,48,235,dark lustrous,,25,Width: blade 48mm; socket 25.4mm,,,,Trans. Devon Ass. vii (1875) 199,,Joellen McGann,https://farm4.staticflickr.com/3912/15003787640_4857a11d5d_z.jpg,https://farm4.staticflickr.com/3912/15003787640_4857a11d5d_b.jpg,https://www.flickr.com/photos/MicroPasts/15003787640,superuser,SpearHeadsA2
BAI-11197,433,Flanged Axe,,,,Bronze Age,p0gjgrs6qb2,,"Exeter, Royal Albert Memorial Museum,Rougemont House, 40/1959",40/1959,,Royal Albert Memorial Museum,"England,Devonshire,Teignmouth",,,,Teignmouth,,England,Devon,"Teignmouth, Devon, UK",50.5463385,-3.4957798,,,,,,,,,,"Brown, v. corroded.",,,,,,,,Joellen McGann,https://farm4.staticflickr.com/3909/14792131320_b50fd2cd0a_z.jpg,https://farm4.staticflickr.com/3909/14792131320_b50fd2cd0a_b.jpg,https://www.flickr.com/photos/MicroPasts/14792131320,superuser,flangedAxesA1
BAI-10378,528,Spearhead,,,,Bronze Age,p0gjgrs6qb2,not given,London Museum A 10958,A10958,,Museum of London,"river thames, london, temple at waterloo bridge",,,river,Temple,,England,Greater London,Temple London,51.5109659,-0.1143345,,,,,201,38,,,,"matt black heavily corroded, undamaged",,,,,,,,Margaret Ellen Joy,https://farm4.staticflickr.com/3880/14914861372_758f300e09_z.jpg,https://farm4.staticflickr.com/3880/14914861372_758f300e09_b.jpg,https://www.flickr.com/photos/MicroPasts/14914861372,most detailed record,riverThames
BAI-10377,597,Spearhead,IV. B,,,Bronze Age,p0gjgrs6qb2,H,London Museum 10958,10958,,Museum of London,"england thames london, city of, opposite the temple, r. thames",,,river,Temple,City of London,England,Greater London,,51.51170,-0.09717,,,,1913,200,32,23,,,,19,,,,Socket,,,Olga Michalaka,https://farm4.staticflickr.com/3905/14892237066_8dc11e737e_z.jpg,https://farm4.staticflickr.com/3905/14892237066_8dc11e737e_b.jpg,https://www.flickr.com/photos/MicroPasts/14892237066,most detailed record,riverThames
BAI-5303,433,Looped palstave,,,,Bronze Age,p0gjgrs6qb2,III1C,"Carlisle Museum,232, P.2. 96","232, P.2. 96",,Carlisle Museum,"England, cumbria (westmorland),temple sowerby",,,,Temple Sowerby,,England,Cumbria,"Temple Sowerby, Penrith, Cumbria Ca10, UK",54.634409150000000,-2.602094481907340,,,,,148,34,45,340,Brown patina green stains.,Corroded.,31,Width: edge 45mm; centre 34mm; butt 21mm,,,,,,Joellen McGann,http://farm8.staticflickr.com/7414/12674502534_e4f02de11d_z.jpg,http://farm8.staticflickr.com/7414/12674502534_e4f02de11d_b.jpg,http://www.flickr.com/photos/MicroPasts/12674502534,superuser,drawA9
BAI-10537,,Flat celt,,,,Bronze Age,p0gjgrs6qb2,frag.,Carlisle Museum   221 P. 5/96,221 P. 5/96,,Carlisle Museum,"England,  cumbria, temple sowerby",,,,Temple Sowerby,,England,Cumbria,"Temple Sowerby, Penrith, Cumbria Ca10, UK",54.634409150000000,-2.602094481907340,,,,,64,45,,95,Green,Very corroded,10,,,,,,,Anon.,https://farm4.staticflickr.com/3882/14959356905_0e79c9abd2_h.jpg,https://farm4.staticflickr.com/3882/14959356905_0e79c9abd2_h.jpg,https://www.flickr.com/photos/MicroPasts/14959356905,most detailed record,drawerA1
BAI-10536,,Flat Axe Hammer,Flanged,,,Bronze Age,p0gjgrs6qb2,a,Carlisle Museum   220.P. 3/36,220.P. 3/36,,Carlisle Museum,"England,  cumbria, temple sowerby",,,,Temple Sowerby,,England,Cumbria,"Temple Sowerby, Penrith, Cumbria Ca10, UK",54.634409150000000,-2.602094481907340,,,,,125,centre 30 butt 25,71,311.7,Green,Rough,14,,,,Very slight stop-ridge,,,Anon.,https://farm6.staticflickr.com/5560/14772675549_605509a3ea_h.jpg,https://farm6.staticflickr.com/5560/14772675549_605509a3ea_h.jpg,https://www.flickr.com/photos/MicroPasts/14772675549,most detailed record,drawerA1
BAI-10535,161,Flat Axe,,,,Bronze Age,p0gjgrs6qb2,,"Carlisle Museum, A111221 (P5/96)",A111221 (P5/96),,Carlisle Museum,"cumbria (westmorland),temple sowerby",,,,Temple Sowerby,,England,Cumbria,"Temple Sowerby, Penrith, Cumbria Ca10, UK",54.634409150000000,-2.602094481907340,,,,,66,34,,,worn green and bronze surfaces.,,,card upside down. hand written notes in drawing area.,,,,,"Worn dirty dk brown dirty green where pitted.,Nearly all brown gone, - dirty pale green, Prob butt of III",Jared Obermeyer,https://live.staticflickr.com/5572/14772816417_acbfa5f6f9_k.jpg,https://live.staticflickr.com/5572/14772816417_acbfa5f6f9_k.jpg,https://www.flickr.com/photos/MicroPasts/14772816417,most detailed record,drawerA1
BAI-21741,433,Socketed Celt,,,,Bronze Age,p0gjgrs6qb2,UII3,"Carlisle Museum, 235, P 4/96","235, P 4/96",,Carlisle Museum,"England,Westmorland,Temple Sowerby",,,,Temple Sowerby,,England,Cumbria,"Temple Sowerby, Penrith, Cumbria Ca10, UK",54.634409150000000,-2.602094481907340,,,,,88,33,38,142,Green,Corroded,,Weight: 141.7 gms,,,,,,Joellen McGann,https://farm4.staticflickr.com/3942/15414729430_44aa1f8e52_z.jpg,https://farm4.staticflickr.com/3942/15414729430_44aa1f8e52_b.jpg,https://www.flickr.com/photos/MicroPasts/15414729430,superuser,drawerA5A6
BAI-19706,433,Socketed Axe,,,,Bronze Age,p0gjgrs6qb2,,"Carlisle Museum, 235.P4/96",235.P4/96,,Carlisle Museum,"England,Cumbria (Westmorland),Temple Sowerby",,,,Temple Sowerby,,England,Cumbria,"Temple Sowerby, Penrith, Cumbria Ca10, UK",54.634409150000000,-2.602094481907340,,,,,88,38,,,,"Original remains in places (fine brown), but mostly very rough mottled light green",,,,,,,CB,Joellen McGann,https://farm6.staticflickr.com/5598/15600495792_4d00f7edae_z.jpg,https://farm6.staticflickr.com/5598/15600495792_4d00f7edae_b.jpg,https://www.flickr.com/photos/MicroPasts/15600495792,superuser,drawerA5A6
BAI-11177,64,Wing-flanged Axe,,,,Bronze Age,p0gjgrs6qb2,,Carlisle Museum 231 P. 1/96,231 P. 1/96,,Carlisle Museum,"England,Westmoreland,Temple Sowerby",,,,Temple Sowerby,,England,Cumbria,"Temple Sowerby, Penrith, Cumbria Ca10, UK",54.634409150000000,-2.602094481907340,,,,,156,"Edge 52,Centre 26,Butt 20",,391,Bronze,Smooth,40,,,,Four faint vertical ridges on wings.,,,Hugh Fiske,https://farm6.staticflickr.com/5580/14792134060_a07bc82fdc_z.jpg,https://farm6.staticflickr.com/5580/14792134060_a07bc82fdc_b.jpg,https://www.flickr.com/photos/MicroPasts/14792134060,superuser,flangedAxesA1
BAI-11171,528,Flanged Axe,,,,Bronze Age,p0gjgrs6qb2,,"Carlisle Museum, 220 P3/96",220 P3/96,,Carlisle Museum,"Cumbria (Westmorland), Temple Sowerby",,,,Temple Sowerby,,England,Cumbria,"Temple Sowerby, Penrith, Cumbria Ca10, UK",54.634409150000000,-2.602094481907340,,,,,125,butt 28 ; edge 70,,,,"Good condition; dirty green, dark brown where worn; pattern reduced by filing",,,,,,,,Margaret Ellen Joy,https://farm4.staticflickr.com/3896/14792134800_3abf2ea762_z.jpg,https://farm4.staticflickr.com/3896/14792134800_3abf2ea762_b.jpg,https://www.flickr.com/photos/MicroPasts/14792134800,most detailed record,flangedAxesA1
BAI-5210,433,Looped palstave,,,,Bronze Age,p0gjgrs6qb2,I1D,"Manchester Museum,L60,bought of G. Z. Yates",L60,,Manchester Museum,"England, south yorkshire,templeborough (near rotherham)",,,,Templeborough,,England,South Yorkshire,"Rotherham, South Yorkshire",53.4310417,-1.355187,,,,,97,28,59,390,Medium green,"Rough, small encrustment all over, and corroded a little. Clay adheres.",17,"Length: 97mm; 64mm,Width: edge 59mm; middle 27.5mm; butt 24mm,Thickness: 16.5mm; 7mm; 15mm; 29mm,Weight: 390.4 gms",,,"Loop is missing. The two parts have been joined with solder, but broken again.",,,Joellen McGann,http://farm4.staticflickr.com/3750/12674427574_b1b4e2c6eb_z.jpg,http://farm4.staticflickr.com/3750/12674427574_b1b4e2c6eb_b.jpg,http://www.flickr.com/photos/MicroPasts/12674427574,superuser,drawA9
BAI-31226,580,Cold Chisel,,,,Bronze Age,p0gjgrs6qb2,,"Sotheby's Sale 19. 11. 24. 667., Collection of W.J. Knowles MRIA, of Flixton Place, Ballymena.",,,Private Collection,"Ireland, Donegal, Templecrone, The Rosses, label: Rosses, 2 miles from Doulas",,,auction,Templecrone,,Ireland,Donegal,"Donegal, Ireland",54.92075415,-7.952385214651310,,,,,80,edge 13.5; butt 14,,,no patina,"pitted all over, darker in pittings, otherwise very like brass in colour.",butt 13,,,,"Butt end & edge, recently filed. Edges at the butt end are bevelled. Solid butt.",,,Denis Antoine,https://farm9.staticflickr.com/8562/16660656971_fd3a7acb70_z.jpg,https://farm9.staticflickr.com/8562/16660656971_fd3a7acb70_b.jpg,https://www.flickr.com/photos/MicroPasts/16660656971,superuser,irishB10
BAI-34670,580,Bracelet,Pennanular ring 3rd class,,,Bronze Age,p0gjgrs6qb2,W,"National Museum of Science & Art, Dublin, Plate XVII, 328. R. 2600, purchased from Messrs. Cannock Tait & Co, Limerick","Plate XVII, 328. R. 2600, purchased from Messrs. Cannock Tait & Co, Limerick",,"National Museum of Science & Art, Dublin","Ireland, ? Co Tipperary, Templederry, Kilcommon?",,,,Templederry,,Ireland,County Tipperary,Ireland,52.774297,-8.073151,,,,,,74 x 68.5,,131.415,,,22; 7,,gold,"probably found with No. Plate XVI, 322. R. 2599 (not definitely stated), stated to be found by M. Carey, of Kilcommon, Templederry, Co Tipperary.",Broken near centre. Cup shaped terminals are slightly hollowed.,,,Denis Antoine,https://farm8.staticflickr.com/7594/16632606038_0a6bf2a1b3_z.jpg,https://farm8.staticflickr.com/7594/16632606038_0a6bf2a1b3_b.jpg,https://www.flickr.com/photos/115096994@N02/16632606038,superuser,irishGold
BAI-63753,580,flanged Axe,Haft,,,Bronze Age,p0gjgrs6qb2,,British Museum (Irish Case),,,British Museum,"Ireland, Tipperary, Templemore.",,,,Templemore.,,Ireland,County Tipperary,"Templemore, Co. Comté De Tipperary, Ireland",52.7937007,-7.8312129383318600,,,,,147,middle 34; butt 26,66,487.7,no patina,dull bronze with black stains,27; 12,,,,Edges of wings are notched.,,,Denis Antoine,https://farm9.staticflickr.com/8703/27984913750_cb17e96482_z.jpg,https://farm9.staticflickr.com/8703/27984913750_cb17e96482_b.jpg,https://www.flickr.com/photos/115096994@N02/27984913750,only good record,IrishAxesB5
BAI-20333,433,Unlooped Socketed Axe,,,,Bronze Age,p0gjgrs6qb2,,"Miss Angela Truell,The Old Vicarage, Theale, Wedmore, Somerset",,,Private Collection,"England,Hereford & Worcester,Tenbury Wells",,,,Tenbury Wells,,England,County Kerry,"Tenbury Wells, Tenbury Wells, Worcestershire Wr15, UK",52.29246975,-2.5903048089327500,,,,,166,41,,,,Rubbed,,,,,"LBA socketed axe, unlooped Irish form, 1000-450 BC",,,Joellen McGann,https://farm4.staticflickr.com/3943/15600859292_a9becc6c77_z.jpg,https://farm4.staticflickr.com/3943/15600859292_a9becc6c77_b.jpg,https://www.flickr.com/photos/MicroPasts/15600859292,superuser,drawerA5A6
BAI-4224,433,Palstave,,,,Bronze Age,p0gjgrs6qb2,II1A,"Museum of Archaeology Cambridge,pres. by Arthur Deck Esq.",,,MAA Cambridge,"England, cambridgeshire,teversham,spring of 1873",,,,Teversham,,England,Cambridgeshire,"Teversham, Cambridgeshire",52.2001798,0.19616959277964900,,,4,1873,172,24,62,440,Dark green patina and a bright yellowy green on blade.,Rather rough.,26,"Width: edge 62mm; middle 24mm;  butt 20mm,Thickness: 26mm; 10mm",,,,"Prehistoric Bronze 60. No catalogue found yet.,Bronzes 58. The numbers to be found in a catalogue called ""Museum of Archaeology"",Cambridge Antiquarian Society 117 Catalogue, May 117, 1884.",,Joellen McGann,http://farm8.staticflickr.com/7381/13304999035_06159a6761_z.jpg,http://farm8.staticflickr.com/7381/13304999035_06159a6761_b.jpg,http://www.flickr.com/photos/MicroPasts/13304999035,superuser,drawB16
BAI-20396,433,Socketed Axe,,,,Bronze Age,p0gjgrs6qb2,UII2,Hertford Museum,,,Hertford Museum,"England,Hertfordshire,Tewin,(No further details),Finder. Mr. Batchlor,Hertfordshire",,,,Tewin,,England,Hertfordshire,"Tewin, Hertfordshire, UK",51.819337900000000,-0.16226528948372400,,,,,97,,41,262,,Good condition. Normal brown patina.,,"Length: 3 13/16"" = 96.84mm,Width: 1 5/8"" at widest part of cutting edge = 41.28mm,Weight: 9 1/4 oz. = 262.23 gms",,,"Celt, socketed and looped. Socket hollow to 2 3/4"" (69.85mm) from shaft end.",No reference found.,Only record. Loose ticket in case.,Joellen McGann,https://farm4.staticflickr.com/3952/15597357471_80cd1238b9_z.jpg,https://farm4.staticflickr.com/3952/15597357471_80cd1238b9_b.jpg,https://www.flickr.com/photos/MicroPasts/15597357471,only good record,drawerA5A6
BAI-5724,433,Palstave,,,,Bronze Age,p0gjgrs6qb2,I1Q,"Reading Museum,274:47,T.C.B. Collection",274:47,,Reading Museum,"England, surrey,thames,walton,dredged from the thames above walton bridge.",,,"river,dredged",Thames,,England,Surrey,"Walton-on-thames, England",51.3856837,-0.419814,,,,,,,,,Dark green-brown.,Good.,,,,,Good but slight corrosion on one face.,,,Joellen McGann,http://farm3.staticflickr.com/2806/12674888464_a5546e641c_z.jpg,http://farm3.staticflickr.com/2806/12674888464_a5546e641c_b.jpg,http://www.flickr.com/photos/MicroPasts/12674888464,superuser,drawA9
BAI-29744,727,Spearhead,V,,,Bronze Age,p0gjgrs6qb2,T,"British Museum , 62, 8, 2, 1","1862.8, 2, 1",,British Museum,"England, Surrey, Thames Dittan, R. Thames",,,river,Thames Ditton,,England,Surrey,"Surrey, UK",51.2715316,-0.3414523511290910,"TQ, 16, 67",,,,503,See description,,607.68,"slight dark sage green on face, bronze shows here + there, lighter on reverse",,See description,"Lower left corner: ""Almost OK.  Internal section""",,Single find,"Width as: “blade 61, socket 25“  Thickness as: “blade 20, socket 27.5“, 2 rivet holes on sides of socket, filled up.",,,Marla Walcott,https://farm9.staticflickr.com/8605/15819197314_b9eace36aa_z.jpg,https://farm9.staticflickr.com/8605/15819197314_b9eace36aa_b.jpg,https://www.flickr.com/photos/MicroPasts/15819197314,most detailed record,singleA18
BAI-29743,727,Spearhead,IIIA,,,Bronze Age,p0gjgrs6qb2,XG,"British Museum , 77, 5, 12, 1","1877, 5, 12, 1",,British Museum,"England, Surrey, Thames Dittan, R. Thames",,,river,Thames Ditton,,England,Surrey,"Surrey, UK",51.2715316,-0.3414523511290910,"TQ, 16, 67",,,,345,See description,,323.43,dark brown to black stains on bright bronze,"a few white encrustations on face, in grooves + loops",See description,"Lower left corner: ""Inacc. drawing""",,Single find,"Width as: “blade 48, socket 22“  Thickness as: “blade 17, socket 22“, Blade very slightly bent near point. Part of original shaft remains in socket.",,,Marla Walcott,https://farm8.staticflickr.com/7325/16255460989_193ebbd23c_z.jpg,https://farm8.staticflickr.com/7325/16255460989_193ebbd23c_b.jpg,https://www.flickr.com/photos/MicroPasts/16255460989,most detailed record,singleA18
BAI-29742,727,Spearhead,,,,Bronze Age,p0gjgrs6qb2,T,"British Museum  56, 7, 1, 1363, CRS.","1856, 7, 1, 1363",,British Museum,"England, Surrey, Thames Dittan",,,river,Thames Ditton,,England,Surrey,"Surrey, UK",51.2715316,-0.3414523511290910,"TQ, 16, 67",,,,153.5,C description,,87.3,Gold (cleaned),,See description,"Lower left corner: ""Internal section""",,Single find,"Width as: “blade 35, socket 25“  Thickness as: “blade 14, socket 24“, 2 rivet holes.  Fragments of wooden shaft adhere to socket. Incised decoration.  Hold broken through rib centre on reverse",,,Marla Walcott,https://farm8.staticflickr.com/7384/15819197214_30f9f1d651_z.jpg,https://farm8.staticflickr.com/7384/15819197214_30f9f1d651_b.jpg,https://www.flickr.com/photos/MicroPasts/15819197214,most detailed record,singleA18
BAI-15090,433,Looped socketed Adze,,,,Bronze Age,p0gjgrs6qb2,,"British Museum, W.G. 1759",WG.1759,H_WG-1759,British Museum,"England,Surrey,Thames Ditton,Found in the Thames",,,river,Thames Ditton,,England,Surrey,"Thames Ditton, Surrey, UK",51.389182,-0.3290769,,,,,79,26,38,105,Light brown,Slightly rough,24,Width: Butt 26mm; Blade 38mm,Bronze,,"Square section, marks of casting. Shouldered blade. Green edges.",,"It is possible that this celt may have been found at Ditton in the Parish of Stoke Poges, Bucks.",Joellen McGann,https://farm4.staticflickr.com/3880/15013218547_a878191818_z.jpg,https://farm4.staticflickr.com/3880/15013218547_a878191818_b.jpg,https://www.flickr.com/photos/MicroPasts/15013218547,superuser,A8tools
BAI-11657,433,Wing-flanged Axe,,,,Bronze Age,p0gjgrs6qb2,,"Herts County Museum, St. Albans,Lent by Capt. J. H. Ball, RAF,29",RAF29,,Hertfordshire County Museum,"England,Surrey,Thames Ditton",,,river,Thames Ditton,,England,Surrey,"Thames Ditton, Surrey, UK",51.389182,-0.3290769,,,,,160,25,57,503,Thin patina of light green on the wings.,Rough and pitted all over. Parts are covered with a rough dark rust coloured encrustment in this maybe dark gravel. Traces of clay-like soil.,40,"Width: edge 57mm; middle 29mm; butt 24.5mm,Thickness: 40mm; 10mm; 15.5mm; 8mm,Weight: 503.21 gms",,,,,,Joellen McGann,https://farm6.staticflickr.com/5578/14793710869_601ea8c143_z.jpg,https://farm6.staticflickr.com/5578/14793710869_601ea8c143_b.jpg,https://www.flickr.com/photos/MicroPasts/14793710869,superuser,flangedAxesA1
BAI-11651,433,Haft-Flanged Axe ,,,,Bronze Age,p0gjgrs6qb2,,"St. Albans, Verulamium Museum, 52.1-21",52.1-21,,Verulamium Museum,"England,Surrey,Esher,Thames Ditton",,,river,Thames Ditton,,England,Surrey,"Thames Ditton, Surrey, UK",51.389182,-0.3290769,,,,,112,56,,,,Patina removed; undamaged; surface corroded.,,,,,,,MJR,Joellen McGann,https://farm4.staticflickr.com/3910/14793719040_1aa52a2219_z.jpg,https://farm4.staticflickr.com/3910/14793719040_1aa52a2219_b.jpg,https://www.flickr.com/photos/MicroPasts/14793719040,superuser,flangedAxesA1
BAI-30136,580,Dirk,,,,Bronze Age,p0gjgrs6qb2,A,"British Museum 62 8 2 2 ?, presented by Earl of Lovelace 1862., See p. 96 Trumps list, Can she have reversed this Number.","1862,8-2,2",,British Museum,"England, Surrey, In Thames, at Thames Ditton",,,river,Thames Ditton,,England,Surrey,"Thames Ditton, Surrey, United Kingdom",51.389182,-0.3290769,TQ 16 97,,,,3242,blade 34.5; hilt plate 72,,297.67,,bronze with black stains.,blade 6,,,,Four rivets. Very slight ribbing on blade showing as black. Edges slightly grooved.,"Surrey V.C.H. Vol. I, p. 244., B.A.V. Trump. P.P.S. 1962, No 5, p. 96, 90","Inacc. drawing., CI",Denis Antoine,https://farm8.staticflickr.com/7445/16415753076_109a8491ed_z.jpg,https://farm8.staticflickr.com/7445/16415753076_109a8491ed_b.jpg,https://www.flickr.com/photos/MicroPasts/16415753076,superuser,singleA18
BAI-29986,658,Socketed Axe,,,,Bronze Age,p0gjgrs6qb2,,B.M. W.G. 1759,WG.1759,H_WG-1759,British Museum,"SURREY,In Thames,Thames Ditton",,,river,Thames Ditton,,England,Surrey,"Thames Ditton, Surrey, UK",51.389182,-0.3290769,"TQ 16,67",,,,,,,,,,,,,,,,,Susan Magyarody,https://farm9.staticflickr.com/8663/16441725535_78f65f17b5_z.jpg,https://farm9.staticflickr.com/8663/16441725535_78f65f17b5_b.jpg,https://www.flickr.com/photos/MicroPasts/16441725535,most detailed record,singleA18
BAI-15080,433,Socketed Chisel,Socketed Chisel or Tracer (Broad),,,Bronze Age,p0gjgrs6qb2,B2,"Moyses Hall Museum,Bury St. Edmunds,Access No. 89F",F89,,Moyses Hall Museum,"England,Suffolk (West),Little Livermere,Recovered from ploughed field March 1957",,,,Thames Ditton,,England,Suffolk,"Little Livermere, Bury Saint Edmunds, Suffolk Ip31, UK",52.326462,0.743412165524332,865745,,3,1957,97,23,,128,Green,Slightly pitted,23,"Length: 3.8 ins = 96.52mm,Width: 9/10ths inch = 22.86mm,Thickness: 9/10ths ins.= 22.86mm,Weight: 4 1/2 oz = 127.573 gms",,,,,"See cast for chisel from Barnham, Suffolk recorded by Rowlands (Rowlands 1126) which may be the same as this implement.",Joellen McGann,https://farm6.staticflickr.com/5571/15013123550_645e2a5d73_z.jpg,https://farm6.staticflickr.com/5571/15013123550_645e2a5d73_b.jpg,https://www.flickr.com/photos/MicroPasts/15013123550,superuser,A8tools
BAI-12415,433,Socketed Axe,,,,Bronze Age,p0gjgrs6qb2,U ? 2,"British Museum, 93.4-26.78",1893.4-26.78,,British Museum,"England,Kent,Thanet,Minster,Ebbsfleet",,,,Thanet,,England,Kent,"Minster, Ramsgate, Kent Ct12, UK",51.3301251,1.3984711,TR 30 64,,,,,,,,,,,,,,,,"See new index,CI",Joellen McGann,https://farm4.staticflickr.com/3853/14961642188_11cbcb732c_z.jpg,https://farm4.staticflickr.com/3853/14961642188_11cbcb732c_b.jpg,https://www.flickr.com/photos/MicroPasts/14961642188,superuser,DrawerA16
BAI-12413,433,Socketed Axe,,,,Bronze Age,p0gjgrs6qb2,U IV 2,"British Museum, 93.4-26.77",1893.4-26.77,,British Museum,"England,Kent,Thanet,Minster,Ebbsfleet",,,,Thanet,,England,Kent,"Minster, Ramsgate, Kent Ct12, UK",51.3301251,1.3984711,TR 30 64,,,,,,,,,,,,,,,,"See new index,CI",Joellen McGann,https://farm6.staticflickr.com/5579/14961543110_58b2d7a13c_z.jpg,https://farm6.staticflickr.com/5579/14961543110_58b2d7a13c_b.jpg,https://www.flickr.com/photos/MicroPasts/14961543110,superuser,DrawerA16
BAI-20545,433,Socketed Celt,,,,Bronze Age,p0gjgrs6qb2,MI2,"Liverpool Museum, 6977M,Presented by T.A. Freeman, Feb 12th, 1847,Rolfe Collection",6977M,,Liverpool Museum,"England,Kent,Thanet,Minster",,,,Thanet,,England,Kent,"Minster, Ramsgate, Kent Ct12, UK",51.3301251,1.3984711,,,,,117,42,62,397,Brass coloured patina.,,42,Weight: 396.88 gms,,,Well preserved. Raised ribs.,,,Joellen McGann,https://farm6.staticflickr.com/5607/15597341751_a074617556_z.jpg,https://farm6.staticflickr.com/5607/15597341751_a074617556_b.jpg,https://www.flickr.com/photos/MicroPasts/15597341751,superuser,drawerA5A6
BAI-20544,433,Socketed Celt,,,,Bronze Age,p0gjgrs6qb2,BII3,"Liverpool Museum, 6953M,Rolfe Collection, bought from E.F.S. Reader,Probably found c. 1819",6953M,,Liverpool Museum,"England,Kent,Thanet,Minster",,,,Thanet,,England,Kent,"Minster, Ramsgate, Kent Ct12, UK",51.3301251,1.3984711,,,,1819,127,33,57,227,Light green patina,Badly corroded,33,Weight: 226.8 gms,,,Loop is much too thin for blade. (Octagonal cross section),,,Joellen McGann,https://farm4.staticflickr.com/3943/14979265824_2d5b6a8fd2_z.jpg,https://farm4.staticflickr.com/3943/14979265824_2d5b6a8fd2_b.jpg,https://www.flickr.com/photos/MicroPasts/14979265824,superuser,drawerA5A6
BAI-12432,,Socketed Axe,,,,Bronze Age,p0gjgrs6qb2,,B.M. 93. 4-26. 84-86. 88-92,1893. 4-26. 84-86. 88-92,,British Museum,"Kent,, Thanet Minster",,,,Thanet Minster,,England,Kent,,51.3301251,1.3984711,TR 30 64,,,,,,,,,,,"Card has a red dot at top right corner with a numeral 2 penciled underneath., Top left of card has large TR with 30 over 64 next to it., bottom right of card as C1 penciled on it.,  ,",,,"Socket, 2 with loop",,"See New Index ,  Dee.? 142394/567433. 20m. J.A.J. Ltd./946/860.3/66",Anon.,https://farm4.staticflickr.com/3921/14961676487_3a9814527c_z.jpg,https://farm4.staticflickr.com/3921/14961676487_3a9814527c_b.jpg,https://www.flickr.com/photos/MicroPasts/14961676487,most detailed record,DrawerA16
