objectID,userID,objectType,classification,completeness,quantity,broadperiod,periodo,rightCorner,collection,museumID,collectionIdentifier,museumCollection,site,stolenStatus,hoard,context,parish,district,country,county,toSearch,fourFigureLat,fourFigureLon,gridRef,dateDiscoveryDay,dateDiscoveryMonth,dateDiscoveryYear,length,width,edge,weight,patina,surface,thickness,other,composition,associations,description,publications,remarks,inputBy,thumbnail,imageURL,flickrURL,Processing,project
BAI-4247,433,Looped palstave,,,,Bronze Age,p0gjgrs6qb2,IV1C,"Liverpool Museum,9.8.98.74",9.8.98.74,,Liverpool Museum,"England, Cheshire?,chester?,(northgate st?)",,,,,,England,Cheshire,"Northgate St., Chester",53.1934374,-2.893101,,,,,170,20,46,482,,Badly made + pitted with steam holes. Corroded and encrusted. Light green decomposition products line the steam cavities.,13,"Width; edge 46mm; butt 20mm,Thickness: 13mm; 33mm,Weight: 481.95 gms",,,Edge is worn round. Raised rib down blade.,,"Dr. Newstead informs that this was probably not found at Chester; he refused on this ground to purchase it for the Grosvenor Museum, Chester.",Joellen McGann,http://farm3.staticflickr.com/2885/13305220693_af658f1717_z.jpg,http://farm3.staticflickr.com/2885/13305220693_af658f1717_b.jpg,http://www.flickr.com/photos/MicroPasts/13305220693,superuser,drawB16
BAI-3634,243,Looped palstave,,,,Bronze Age,p0gjgrs6qb2,II1D,"Powystand Museum. Welshpool,donor Morris C jones Esq.",,,Powysland Museum,"wales,flintshire,mold,rhual.",,,,,,Wales,,"Rhydymwyn, Flintshire",53.1938619,-3.1937906,,,,,152,,67,363,green,much corroded. brown encrustment,28,"2 cross section drawings of palstave on reverse.,Loop is broken, only small stumps remain.,Mid and side ridges below stop running about 1/3 of the way down face of blade.  Midrib slightly longer than side ridges.,Edge quite flat with rounded ends.,Butt slightly damaged.",,,Edge is badly chipped,R.C.A.M. Flints. No. 188.,,Jeff Okazaki,http://farm8.staticflickr.com/7199/13305402543_2d134d03f4_z.jpg,http://farm8.staticflickr.com/7199/13305402543_2d134d03f4_b.jpg,http://www.flickr.com/photos/MicroPasts/13305402543,superuser,drawB16
BAI-34731,580,Dress Fastener,Penannular Ring Class 2,,,Bronze Age,p0gjgrs6qb2,,"National Museum of Science & Art, Dublin, Plate XVI, 300,& Mus. Catalogue rext-fig. 14; 349; 1918, Purchased from Mr. Edward Morrison of Birr.","Plate XVI, 300,& Mus. Catalogue rext-fig. 14; 349; 1918, Purchased from Mr. Edward Morrison of Birr.",,"National Museum of Science & Art, Dublin","Ireland, Kings Co, Banagher, (in a field about 1 1/2 miles from the Shannon)",,,,,,Ireland,County Offaly,"Banagher, Co. Offaly, Ireland",53.1948449,-7.9890903,,,,,,98 x 63.5,,65.10,,,42.5; 6.5,,gold,"found with a gold penannular ring (4th type) No. 356, Plate XVII, 2 Bronze rings & 128 amber beads.","Unornamented, its discs have well marked rims.","Armstrong, Proc. Soc. of Antiquaries of London, Sec. Sec., xxx, pp. 237-239",,Denis Antoine,https://farm9.staticflickr.com/8652/16819100232_358149456f_z.jpg,https://farm9.staticflickr.com/8652/16819100232_358149456f_b.jpg,https://www.flickr.com/photos/115096994@N02/16819100232,superuser,irishGold
BAI-44596,433,Socketed Celt,,,,Bronze Age,p0gjgrs6qb2,SII3,"Pitt Rivers Museum, 1456",1456,,Pitt Rivers Museum,"Ireland,Co. Tyrone,from a bog",,,bog,,,Ireland,County Galway,"Tyrone, Co. Galway, Ireland",53.2030043,-8.919659290729370,,,,,63,socket 36,46,,,Smooth casting.,socket 30,,,,Scarcely any signs of wear,,,Joellen McGann,https://farm1.staticflickr.com/743/20930029956_59b96a407c_z.jpg,https://farm1.staticflickr.com/743/20930029956_59b96a407c_b.jpg,https://www.flickr.com/photos/115096994@N02/20930029956,superuser,IrishAxesPt1
BAI-44300,580,Palstave,,,,Bronze Age,p0gjgrs6qb2,III 1 A,"British Museum,43 12 26 12,purchased from Flanagan, 1843.","1843,12-26.13",,British Museum,"Ireland,Co Tyrone",,,,,,Ireland,County Galway,"Tyrone, Co. Galway, Ireland",53.2030043,-8.919659290729370,,,,,123,middle 27; butt 21,47,361.02,"dull bronze & brown, green at edge (on face)",deep flakes.,8; 29,,,,,,,Denis Antoine,https://farm1.staticflickr.com/568/20868726265_d24230d43a_z.jpg,https://farm1.staticflickr.com/568/20868726265_d24230d43a_b.jpg,https://www.flickr.com/photos/115096994@N02/20868726265,superuser,IrishPalstavesPt2
BAI-19617,433,Socketed Celt,,,,Bronze Age,p0gjgrs6qb2,OI2,"Grosvenor Museum, Chester, 3 OX 206 A,Stone relates it was found in the [Inc2] section of the Canal.,Original: Runcorn Public Library,Or? itself a cast (see correspondence re: Chester, 19-11-53 - 8.1.54)",,,Grosvenor Museum,"England,Cheshire,Exact site unknown,Found during building of Manchester Ship Canal about 1892",,,,,,England,Cheshire,"Cheshire, UK",53.2326,-2.6103,,,,1892,128,43,60,,,,44,,,,,"Stone, Preshistoric Man in Cheshire, 68.",,Joellen McGann,https://farm4.staticflickr.com/3952/15413556558_9d2181148b_z.jpg,https://farm4.staticflickr.com/3952/15413556558_9d2181148b_b.jpg,https://www.flickr.com/photos/MicroPasts/15413556558,superuser,drawerA5A6
BAI-61518,433,Spearhead mould,,,,Bronze Age,p0gjgrs6qb2,,"Huddersfield, Tolson Memorial Museum,Private Collection,1922,From the Colection of the late Geo. Shaw Esq. of St. Chad's, Saddleworth. Now in possession of Mr. Chadderton of Greenfield.,Collected about 1850",,,Private Collection,"Wales,Gwynedd (Anglesey),Trefdraeth,Bodwrdin,Found near the river Gwna, between Bodwrdin and Treddafydd Farms",,,,,,Wales,Isle Of Anglesey,"Afon Gwna, Isle Of Anglesey, UK",53.2423545,-4.3725633,SH 3971,,,,234,end 48 x 49,,,,,,,,,,"Needham, 1979, 26 no. 31","SI, CI,This is part of the collection, owner states that he believes it to be of later date than Bronze Age.,A four sided mould, for 2 spearheads, a double looped, small socketed celt (or small tool) and a sharp blade.",Joellen McGann,https://farm2.staticflickr.com/1644/25958916443_4d072f8c87_z.jpg,https://farm2.staticflickr.com/1644/25958916443_4d072f8c87_b.jpg,https://www.flickr.com/photos/115096994@N02/25958916443,superuser,BitandBobsA15
BAI-3737,433,Looped palstave,,,,Bronze Age,p0gjgrs6qb2,III3A,"British Museum, WG 1839",WG.1839,H_WG-1839,British Museum,"wales,gwynedd,isle of anglesley,llangefni,found while ploughing in patis, 1856",,,,,,Wales,,Llangefni,53.2560986,-4.3114568,SH 45 75,,,1856,158,31,58,603,Light green,Somewhat corroded.,12,"Width: edge 58mm; middle 31mm; butt 29mm,Thickness: 12mm; 15mm; 39mm,Weight: 602.93 gms",,,Top edge of butt is bevelled.,"R.C.A.M. 55, Fig. 4,Reliquary, No. 5 VI (1900), 118 Fig.",Too narrow.,Joellen McGann,http://farm8.staticflickr.com/7263/13305429253_825ba17517_z.jpg,http://farm8.staticflickr.com/7263/13305429253_825ba17517_b.jpg,http://www.flickr.com/photos/MicroPasts/13305429253,superuser,drawB16
BAI-63635,433,Hammer-Flanged Flat Axe,Flanged,,,Bronze Age,p0gjgrs6qb2,d,"Private Collection,1923,Sir William Ridgeway",,,Private Collection,"Ireland,Kings Co.,Clongarrett,Esker Ford",,,,,,Ireland,County Offaly,"Clongarret, Co. Offaly, Ireland",53.266667,-7.133333,,,,,114,middle 28; butt 24,47,226.8,Dark brown,Smooth,12.5; 11; 12; 13,,,,,,,Joellen McGann,https://farm9.staticflickr.com/8662/28231744446_1c3f553565_z.jpg,https://farm9.staticflickr.com/8662/28231744446_1c3f553565_b.jpg,https://www.flickr.com/photos/115096994@N02/28231744446,superuser,IrishAxesB5
BAI-3454,433,Palstave,,,,Bronze Age,p0gjgrs6qb2,,"National Museum of Wales,46.408",46.408,,National Museum of Wales,"wales,denbighshire,?st. george,'probably found at parc-y-meirch",,,,,,Wales,,Parc-y-meirch,53.268700550000000,-3.546376759752270,"IV SE; 108, 968757",,,,166,27,75,551,,Rough and pitted with corrosion - traces of patina on socket - traces of joint tooling (vertical) on one face of the blade.,40,"Width: edge 75mm; middle 27mm; butt 29mm,Thickness: at mouth of socket 40mm; at base of socket 32mm",,,"Septum originally higher than mouth of socket, but broken off and then broken surface hammered. Holes through septum, one side of socket made with pointed tool.","PW, No. 464",,Joellen McGann,http://farm4.staticflickr.com/3807/13305183145_ff02697249_z.jpg,http://farm4.staticflickr.com/3807/13305183145_ff02697249_b.jpg,http://www.flickr.com/photos/MicroPasts/13305183145,superuser,drawB16
BAI-44543,433,Socketed Celt,,,,Bronze Age,p0gjgrs6qb2,SI3,"British Museum, WG 1568",WG.1568,H_WG-1568,British Museum,"Ireland,Kings Co.,Tullamore",,,,,,Ireland,County Offaly,"Tullamore, Co. Offaly, Ireland",53.270711650000000,-7.48416078738189,,,,,78,socket 38,58,160.42,No patina,Slightly pitted. Dark brown.,socket 32,,,,Sides & loop rough from mould. Very short interior socket ribs.,,,Joellen McGann,https://farm1.staticflickr.com/633/20956291015_3fb877d2f6_z.jpg,https://farm1.staticflickr.com/633/20956291015_3fb877d2f6_b.jpg,https://www.flickr.com/photos/115096994@N02/20956291015,superuser,IrishAxesPt1
BAI-63450,433,Flat Celt,,,,Bronze Age,p0gjgrs6qb2,d,"Guildhall Museum,Gunston Collection, bought 1865,G. Museum catalogue, p. 3 no. 4",,,Guildhall Museum,"Ireland,Galway",,,,,,Ireland,Galway,"Galway, Ireland",53.2744122,-9.0490601,,,,,144,butt 23,73,315.39,,"Matt, golden on ornamental side, dark on other.",11,,,,,"Journal British Arch. Ass. xiii, 320-321",,Joellen McGann,https://farm9.staticflickr.com/8662/27984984930_d34a9eb791_z.jpg,https://farm9.staticflickr.com/8662/27984984930_d34a9eb791_b.jpg,https://www.flickr.com/photos/115096994@N02/27984984930,superuser,IrishAxesB5
BAI-44397,580,Socketed Celt,,,,Bronze Age,p0gjgrs6qb2,BII2,"British Museum,75 4 1 24",1875 4 1 24,,British Museum,"Ireland,Galway",,,,,,Ireland,Galway,"Galway, Ireland",53.2744122,-9.0490601,,,,,117,socket 42,66,375.63,mottled black,dull bronze,socket 40,,,,Socket is damaged. Loop worn very thin. Octagonal below socket rim.,,,Denis Antoine,https://farm6.staticflickr.com/5705/20956328335_27d1b50091_z.jpg,https://farm6.staticflickr.com/5705/20956328335_27d1b50091_b.jpg,https://www.flickr.com/photos/115096994@N02/20956328335,superuser,IrishAxesPt1
BAI-44398,580,Socketed Celt,,,,Bronze Age,p0gjgrs6qb2,RI3,"Sunderland Museum,From Dr. Neligan of Cork's Collection,purchased by Edward Backhouse, bequeathed by him to this Museum 1907",,,Sunderland Museum,"Ireland,Galway,Date 1857",,,,,,Ireland,Galway,"Galway, Ireland",53.2744122,-9.0490601,,,,1857,95,,70,413.4,bronze,Very slightly corroded,socket dia. 47 by 45,,,,,,,Denis Antoine,https://farm1.staticflickr.com/605/20946540202_9282a6111f_z.jpg,https://farm1.staticflickr.com/605/20946540202_9282a6111f_b.jpg,https://www.flickr.com/photos/115096994@N02/20946540202,superuser,IrishAxesPt1
BAI-38328,433,Dagger/Dirk,,,,Bronze Age,p0gjgrs6qb2,?A,"British Museum, W.G.1603",WG.1603,H_WG-1603,British Museum,"Ireland,Galway",,,,,,Ireland,Galway,"Galway, Ireland",53.2744122,-9.0490601,,,,,,,,,,,,,,,3 rivets; 4 grooves down each side of blade,,,Joellen McGann,https://farm8.staticflickr.com/7658/16738883693_93edb25040_z.jpg,https://farm8.staticflickr.com/7658/16738883693_93edb25040_b.jpg,https://www.flickr.com/photos/115096994@N02/16738883693,superuser,IrishDaggers
BAI-38691,433,Sword,Leaf shaped,,,Bronze Age,p0gjgrs6qb2,IIIc,"Glastonbury Museum,lent by E. B. Sly, Esq.,Braxton Collection 596",596,,Glastonbury Museum,"Ireland,Galway",,,,,,Ireland,Galway,"Galway, Ireland",53.2744122,-9.0490601,,,,,387,"blade 36; hilt end 20, 42",,283.5,,bronze colour. black stained.,6,,,,Edge turned. Hilt broken through rivet hole. 2 rivet holes not bored through.,,,Joellen McGann,https://farm6.staticflickr.com/5350/17654772816_8613082a35_z.jpg,https://farm6.staticflickr.com/5350/17654772816_8613082a35_b.jpg,https://www.flickr.com/photos/115096994@N02/17654772816,superuser,IrishSwords
BAI-38327,433,Razor,,,,Bronze Age,p0gjgrs6qb2,IB,"Salisbury, S. Wilts and Blackmoor Museum,B316 (1)",B316(1),,Blackmoor Museum,"Ireland,Galway,Eyre Court",,,,,,Ireland,Galway,"Eyre Square, Galway, Ireland",53.27467765,-9.046009417692110,,,,,88,tang 5; blade 21,,,,Bronze colour,,,,,Blade is flat.,,Not in PPS1946,Joellen McGann,https://farm8.staticflickr.com/7784/17172943429_b84a7b61de_z.jpg,https://farm8.staticflickr.com/7784/17172943429_b84a7b61de_b.jpg,https://www.flickr.com/photos/115096994@N02/17172943429,superuser,IrishDaggers
BAI-10628,226,FLAT CASTING,,,,Bronze Age,p0gjgrs6qb2,,"THOMAS, Mr. J. Ronald - private, 11 Lon y Deri, Bognor, Gwynedd",,,Private Collection,"gwynedd, (anglesey), llandysilio, menai bridge, 'about 1' down, on level ground overlooking the menai straights""",,,,,,Wales,Isle Of Anglesey,"Anglesey, Wales",53.2782273,-4.33133929345189,"c. SH, 559, 719",,,,104.5,We 54.5; MT 4.5,,75,few small patches of brown-green patina,green to pale straw-green surface; rough and pitted,,"Bottom right side of card contains the following in boxes with check marks next to these words:  ,  PIF, SI, CI  ,  Also the letter ""S"" is marked next to the printed letters DF and next to the printed word ""Source is Sb.A.  ,  Finally next to the printed ""Sub.Inf"" is: Steve Green, Nat. Museum, Wales,  , ",,8 single,"no bevels or features, sides come to round edges; butt thins to an edge; blade edge also thinned but blunt.  butt bent over a little; further bend low on body - pres. both [...]",,,Elaine Dale,https://farm4.staticflickr.com/3921/14959347565_12a63283b9_z.jpg,https://farm4.staticflickr.com/3921/14959347565_12a63283b9_b.jpg,https://www.flickr.com/photos/MicroPasts/14959347565,superuser,drawerA1
BAI-34743,580,Bulla,,,,Bronze Age,p0gjgrs6qb2,,"National Museum of Science & Art, Dublin, Plate XIX, 448, W 265., formerly in the collection of Dean H.R. Dawson.","Plate XIX, 448, W 265., formerly in the collection of Dean H.R. Dawson.",,"National Museum of Science & Art, Dublin","Ireland, Co Kildare, Bog of Allen, found in the first half of eighteenth century",,,bog,,,Ireland,County Kildare,"Bog Of Allen, Co. Kildare, Ireland",53.27878485,-6.942298604636100,,,,,64.5,57.5,,135.87,,,,,leaden core covered by a thin plate of gold.,,,"Petrie, Dublin Penny Journal I, p. 180",,Denis Antoine,https://farm8.staticflickr.com/7625/16632654908_fc9c4a60b2_z.jpg,https://farm8.staticflickr.com/7625/16632654908_fc9c4a60b2_b.jpg,https://www.flickr.com/photos/115096994@N02/16632654908,superuser,irishGold
BAI-3448,433,Looped Palstave,,,,Bronze Age,p0gjgrs6qb2,II1C,"University College of Wales Museum, Aberystwyth,Given by Mrs. Vernay, Rhianog,Transferred to National Museum Wales, Cardiff, 25.202.1",25.202.1,,"University College of Wales Museum, Aberystwyth","wales,denbighshire,abergele (near),found in a field south-east of abergele,1842",,,,,,Wales,Conwy,"Abergele, Wales",53.2840692,-3.5810655,,,,1842,176,19,75,558,Brown,Pitted.,31,"Width; butt 19mm; centre 27mm; edge 75mm,Thickness: centre 31mm; 6mm",,,Edge slightly chipped.,"Grimes, NMW, Guide, No. 290 Fig.,Ellis davies, Prch and R. Denbs., 50-3, Fig. 10.",Roman coins were found in this field.,Joellen McGann,http://farm3.staticflickr.com/2888/13305206855_02d4b4f3c1_z.jpg,http://farm3.staticflickr.com/2888/13305206855_02d4b4f3c1_b.jpg,http://www.flickr.com/photos/MicroPasts/13305206855,superuser,drawB16
BAI-44538,433,Socketed Celt,,,,Bronze Age,p0gjgrs6qb2,SI2,"British Museum, 83.2-18.33",1883.2-18.33,,British Museum,"Ireland,Kings Co.",,,,,,Ireland,County Offaly,"Offaly, Co. Offaly, Ireland",53.2852405,-7.523151727720190,,,,,62,socket 43,46,139.65,Brownish green & remains of slight dark green on reverse.,Pitted.,socket 33,,,,3 ribs meeting near top on each side inside socket. Lower ends of loop are splayed & ending in disc. Irregular rows of small raised dots partly rubbed off. Edge worn. Looped not well cleaned out. Socket top rough.,,,Joellen McGann,https://farm6.staticflickr.com/5710/20768345888_2659fd9628_z.jpg,https://farm6.staticflickr.com/5710/20768345888_2659fd9628_b.jpg,https://www.flickr.com/photos/115096994@N02/20768345888,superuser,IrishAxesPt1
BAI-38363,433,Dirk,,,,Bronze Age,p0gjgrs6qb2,,"British Museum, 63.1-22.109",1863.1-22.109,,British Museum,"Ireland,Co. Offaly",,,,,,Ireland,County Offaly,"Offaly, Co. Offaly, Ireland",53.2852405,-7.523151727720190,,,,,,,,,,,,,,,,,,Joellen McGann,https://farm8.staticflickr.com/7672/17183204640_70acd460cc_z.jpg,https://farm8.staticflickr.com/7672/17183204640_70acd460cc_b.jpg,https://www.flickr.com/photos/115096994@N02/17183204640,superuser,IrishDirks
BAI-63776,580,Miniature Flat Celt,,,,Bronze Age,p0gjgrs6qb2,d,Booth Public Museum,,,Booth Public Museum,"Ireland, Down, Dundrum",,,,,,Ireland,County Dublin,"Dundrum, Co. Dublin, Ireland",53.2891457,-6.2433756,,,,,58,butt 13,25,23.2285,,"preservation good, but one side corroded.",3,Weight: 13 drams 3 grains.,,,,,,Denis Antoine,https://farm9.staticflickr.com/8608/27984909270_ecb3220cb0_z.jpg,https://farm9.staticflickr.com/8608/27984909270_ecb3220cb0_b.jpg,https://www.flickr.com/photos/115096994@N02/27984909270,only good record,IrishAxesB5
BAI-3449,433,Unlooped Palstave,Cast,,,Bronze Age,p0gjgrs6qb2,IV1A,"Grosvenor Museum, Chester,Box 206A,Original Apparently in private hands in Scotland.",206A,,Grosvenor Museum,"wales,derbighshire,colwyn bay,""found in a field near colwyn bay:"" date unknown.",,,,,,Wales,Colwyn Bay,"Colwyn Bay, Wales",53.2904,-3.7087,,,,,143,23,50,,,,23,"Width: butt 23mm; stop ridge 30mm; edge 50mm,Thickness: stop ridge 23mm",Butt end of cast chipped. Edge apparently broken in original. Surface of original appears to have been much worn.,,,,Judith A. P. Angles,Joellen McGann,http://farm3.staticflickr.com/2888/13305569434_05c4ae7512_z.jpg,http://farm3.staticflickr.com/2888/13305569434_05c4ae7512_b.jpg,http://www.flickr.com/photos/MicroPasts/13305569434,superuser,drawB16
BAI-3450,433,Palstave,Palstave (from Cast),,,Bronze Age,p0gjgrs6qb2,IV1E,"Grosvenor Museum, Chester,Original the property of a lady in Scotland.",,,Grosvenor Museum,"wales,denbighshire,llandrillo yn rhos,colwyn bay,found in a field",,,,,,Wales,Colwyn Bay,"Colwyn Bay, Wales",53.2953269,-3.7262534,,,,,146,30,50,340,,Badly chipped and broken.,23,"Width: edge 50mm; butt 25mm; centre 30mm,Thickness: 23mm; 8mm,Weight: 340.20 gms",,,,"Ellis Davies, Preh. and R. Denbs., 197.",Redrawn,Joellen McGann,http://farm3.staticflickr.com/2842/13305569234_0877f524b3_z.jpg,http://farm3.staticflickr.com/2842/13305569234_0877f524b3_b.jpg,http://www.flickr.com/photos/MicroPasts/13305569234,superuser,drawB16
BAI-63739,580,flanged Axe,Haft,,,Bronze Age,p0gjgrs6qb2,,"The Priory, Prittlewell. (Southend on Sea) 1/24.",1/24.,,"The Priory, Prittlewell","Ireland, Dublin, Black Rock (near)",,,,,,Ireland,Dublin,"Blackrock, Co. Dublin, Ireland",53.3018639,-6.1788342,,,,,112,middle 29; butt 28,57,336.65,,very slightly pitted. Cleaned - golden bronze.,26; 12,,,,"Sharp edge. Butt is burred. There seems to be traces of hammer marks on blade below stop. Slight hollows at A & B. Stop is not sharply defined, nor are the facets on the sides of wings.",,"Label: from ""near Black Rock, Dublin."" [Sale of Mr. Dennis Collection, Sotheby's 20 June 1867 CJ]",Denis Antoine,https://farm9.staticflickr.com/8861/27984917550_82dabcca24_z.jpg,https://farm9.staticflickr.com/8861/27984917550_82dabcca24_b.jpg,https://www.flickr.com/photos/115096994@N02/27984917550,superuser,IrishAxesB5
BAI-5929,433,Palstave,,,,Bronze Age,p0gjgrs6qb2,IV1A,"Ethnological Museum, Cambridge,1298,read Gift",1298,,MAA Cambridge,"England, northumberland,newcastle north,roman wall",,,,,,England,Northumberland,Newcastle North,53.3044884,-6.509896,,,,,102,35,47,383,Dark green matt,Smooth,28,"Width: edge 47mm; middle 35mm,Weight: 382.72 gms",,,,,,Joellen McGann,http://farm4.staticflickr.com/3813/12676099234_d1dc02c16f_z.jpg,http://farm4.staticflickr.com/3813/12676099234_d1dc02c16f_b.jpg,http://www.flickr.com/photos/MicroPasts/12676099234,superuser,drawA9
BAI-3340,433,Palstave,,,,Bronze Age,p0gjgrs6qb2,I1U,"National Museum of Wales,44.172/4,From TA Glenn Collection,Said by Glenn to have been purchased in same lot as flanged axe 44.172/1 from Menac Hoard, and palstave 44.172/2, probably from Tal-y-Glannau Hoard although vendor to Glenn through all had been found at Penrhos, Holyhead",44.172/4,,National Museum of Wales,"wales,anglesey,'from holyhead mountain',(suspect)",,,,,,Wales,Isle Of Anglesey,"Holyhead Mountain, Anglesey, Wales",53.3133779,-4.6755825,,,,,168,18,73,313,Dark green,Smooth,29,"Width: edge 73mm; stop 18mm; butt 21mm,Thickness: flanges 29mm",,,,"PW, No. 418",,Joellen McGann,http://farm3.staticflickr.com/2882/13304748015_a505526daf_z.jpg,http://farm3.staticflickr.com/2882/13304748015_a505526daf_b.jpg,http://www.flickr.com/photos/MicroPasts/13304748015,superuser,drawB16
BAI-12245,731,Bracelet,,,,Bronze Age,p0gjgrs6qb2,0.5,BM 70 11-26 7,1870 11-26 7,,British Museum,"Gwnydd, Holyhead Mountain, Ty Mawr",,,,,,Wales,Isle Of Anglesey,"Holyhead Mountain, Holyhead, Isle Of Anglesey Ll65, UK",53.3133779,-4.6755825,,,,,,,,,,,,"Nothing else on the card, not even a drawing of the artifact",,,,,,Holly Peterson,https://farm6.staticflickr.com/5584/14961524637_a28e21df19_z.jpg,https://farm6.staticflickr.com/5584/14961524637_a28e21df19_b.jpg,https://www.flickr.com/photos/MicroPasts/14961524637,most detailed record,DrawerA16
BAI-34730,580,Torc,Ribbon,,,Bronze Age,p0gjgrs6qb2,I,"National Museum of Science & Art, Dublin, Plate XIII, 102, R 1550, W 291., *purchased from Mr. W. Hynes of Ballinasloe.","Plate XIII, 102, R 1550, W 291., *purchased from Mr. W. Hynes of Ballinasloe.",,"National Museum of Science & Art, Dublin","Ireland, King's Co, Clonmacnois",,,,,,Ireland,County Offaly,"Clonmacnoise, Co. Offaly, Ireland",53.3261154,-7.9867065,,,,,,141 x 160,,59.93,,,,,gold,"Stated to have been found with the tubular La Tène torque (see Museum Catalogue, Plate XIII, 98, R 551, W. 290.)","Made of a twisted ribbon, with olive-shaped, hollow, terminals.","Wilde, Catalogue p. 49.","*This Ribbon Torque & the other referred to above, were the first antiquities obtained under the Treasury, Minute of 1861.",Denis Antoine,https://farm9.staticflickr.com/8719/16634095679_ba089d57f9_z.jpg,https://farm9.staticflickr.com/8719/16634095679_ba089d57f9_b.jpg,https://www.flickr.com/photos/115096994@N02/16634095679,superuser,irishGold
BAI-4959,433,Socketed Celt,,,,Bronze Age,p0gjgrs6qb2,,"Peabody Museum,Harvard University,Cambridge, Mass.,946,Received by purchase 1867,collected by Charles Claus",946,,Peabody Museum,"germany,mecklenburg-western pomerania,mecklenburg strelitz,neu brandenburg",,,,,,Germany,,Mecklenburg-strelitz,53.3323629,13.0949986,,,,,70,47,42,,dark green patina with dark worn patches,,31,"Width: edge 42mm; socket 47mm,Thickness: socket 31mm",,,,,,Joellen McGann,http://farm4.staticflickr.com/3785/13306385835_af2c2bf747_z.jpg,http://farm4.staticflickr.com/3785/13306385835_af2c2bf747_b.jpg,http://www.flickr.com/photos/MicroPasts/13306385835,superuser,drawB8
BAI-63145,433,Winged Celt,,,,Bronze Age,p0gjgrs6qb2,,"British Museum, W.G. 1552",WG.1552,H_WG-1552,British Museum,"Ireland,King's Co.,Edenderry",,,,,,Ireland,County Offaly,"Edenderry, Co. Offaly, Ireland",53.342585,-7.0420888388282700,,,,,115,middle 73; butt 24,73,343.45,"remains of patina, chestnut brown",patches of dark green corrosion.,25; 14,,,,Edge on one wing chipped,,,Joellen McGann,https://farm9.staticflickr.com/8698/27985050890_c4c0ec105d_z.jpg,https://farm9.staticflickr.com/8698/27985050890_c4c0ec105d_b.jpg,https://www.flickr.com/photos/115096994@N02/27985050890,superuser,IrishAxesB5
BAI-44396,580,Socketed Celt,,,,Bronze Age,p0gjgrs6qb2,BI3,"Salisbury, S. Wilts & Blackmoor Museum,? 87 (or 37) Brackstone Collection,18 on face, B87 on side.",18B87,,Blackmoor Museum,"Ireland,Co Galway.",,,,,,Ireland,County Galway,"Co. Galway, Ireland",53.34350465,-8.873374084151080,,,,,102,socket 49,65,,nearly black.,,40,,,,,,,Denis Antoine,https://farm1.staticflickr.com/572/20956328975_e0b022ff3f_z.jpg,https://farm1.staticflickr.com/572/20956328975_e0b022ff3f_b.jpg,https://www.flickr.com/photos/115096994@N02/20956328975,superuser,IrishAxesPt1
BAI-37797,433,Spearhead,,,,Bronze Age,p0gjgrs6qb2,Fragment,"Reading Museum, A.L. 12,Donor Mr. W. L. Nash",AL12,,Reading Museum,"Ireland,Galway,Exact site unknown",,,,,,Ireland,County Galway,"Co. Galway, Ireland",53.34350465,-8.873374084151080,,,,,94,blade 34,,92.13,Greenish brown,,blade 15,,,,Point and socket broken away.,,"Label: ""Bronze Spearhead, Galway, Ireland""",Joellen McGann,https://farm9.staticflickr.com/8689/17166248525_d30dc5f00c_z.jpg,https://farm9.staticflickr.com/8689/17166248525_d30dc5f00c_b.jpg,https://www.flickr.com/photos/115096994@N02/17166248525,superuser,irishB15
BAI-38423,433,Rapier,,,,Bronze Age,p0gjgrs6qb2,B,"Salisbury, S. Wilts and Blackmoor Museum,306 Brackstone Collection",B306,,Blackmoor Museum,"Ireland,Co. Galway",,,,,,Ireland,County Galway,"Co. Galway, Ireland",53.34350465,-8.873374084151080,,,,,419,"hilt plate 55, 41; blade 15",,131.95,Pale brown,,blade 4,,,,,,,Joellen McGann,https://farm8.staticflickr.com/7695/17371258315_88f1333b14_z.jpg,https://farm8.staticflickr.com/7695/17371258315_88f1333b14_b.jpg,https://www.flickr.com/photos/115096994@N02/17371258315,superuser,IrishDirks
BAI-38424,433,Rapier,,,,Bronze Age,p0gjgrs6qb2,B,"Herts County Museum, St. Albans,lent by Capt. J. H. Ball, RAF,146",RAF146,,Hertfordshire County Museum,"Ireland,Co. Galway,River Shannon",,,river,,,Ireland,County Galway,"Co. Galway, Ireland",53.34350465,-8.873374084151080,,,,,420,hilt plate 58; blade 21,,177.18,Traces of patina black.,Smooth. Dark and golden bronze.,blade 5,,,,"Edges are sharp. One rivet remains, 18mm long. 3 broad grooves cut into stem of Rivet.",,,Joellen McGann,https://farm9.staticflickr.com/8847/17185036929_c4de289024_z.jpg,https://farm9.staticflickr.com/8847/17185036929_c4de289024_b.jpg,https://www.flickr.com/photos/115096994@N02/17185036929,superuser,IrishDirks
