objectID,userID,objectType,classification,completeness,quantity,broadperiod,periodo,rightCorner,collection,museumID,collectionIdentifier,museumCollection,site,stolenStatus,hoard,context,parish,district,country,county,toSearch,fourFigureLat,fourFigureLon,gridRef,dateDiscoveryDay,dateDiscoveryMonth,dateDiscoveryYear,length,width,edge,weight,patina,surface,thickness,other,composition,associations,description,publications,remarks,inputBy,thumbnail,imageURL,flickrURL,Processing,project
BAI-27757,433,Razor,,,,Bronze Age,p0gjgrs6qb2,IIA,"Richmond Public Library,Lloyd Collection,875,Presumably in London Museum, acc.  no. 49.107/875,(1956)","875 49.107/875,(1956)",,Richmond Public Library,"England,Greater London,Richmond,From the Thames by the lock and weir.,19 June 1892",,,river,Richmond,Richmond upon Thames,England,Greater London,"Richmond, Richmond, Greater London, UK",51.4613531,-0.3032767,,19,6,1892,117,53,,,Dirty brown patina.,,1,,,,Slightly chipped.,"C.M. Piggot, P. P. S. NS. Vol. XII, 1946, p. 138.",Inacc.,Joellen McGann,https://farm8.staticflickr.com/7480/15758640148_836a90da7e_z.jpg,https://farm8.staticflickr.com/7480/15758640148_836a90da7e_b.jpg,https://www.flickr.com/photos/MicroPasts/15758640148,superuser,toolsA8
BAI-10365,543,SPEARHEAD,,,,Bronze Age,p0gjgrs6qb2,,"Oxford, Ashmolean Museum, 1927.2544",1927.2544,,Ashmolean Museum,"England,  near richmond-upon-thames, river thames",,,river,Richmond,,England,Greater London,"Portland Terrace,richmond",51.4623666,-0.305831,,,,,187,,34,,grey-black corrosion layer,layer of corrosion,,,,,undamaged,,,Jane Fellows,https://farm6.staticflickr.com/5570/14728659327_83ab7ebe71_z.jpg,https://farm6.staticflickr.com/5570/14728659327_83ab7ebe71_b.jpg,https://www.flickr.com/photos/MicroPasts/14728659327,most detailed record,riverThames
BAI-29847,380,SPEARHEAD,,,,Bronze Age,p0gjgrs6qb2,R,BM. Wg. 1669,WH.1669,H_WG-1669,British Museum,"GREATER LONDON, R. Thames, Richmond upon Thames",,,river,Richmond,,England,Greater London,,51.487283500000000,-0.2874414618078310,TQ 17 74,,,,,,,,,,,bottom right of card has notation 'C1',,,,,,Sylvia Bates,https://farm9.staticflickr.com/8678/16440781592_21ec79912b_z.jpg,https://farm9.staticflickr.com/8678/16440781592_21ec79912b_b.jpg,https://www.flickr.com/photos/MicroPasts/16440781592,most detailed record,singleA18
BAI-29859,727,Spearhead,,,,Bronze Age,p0gjgrs6qb2,XF,British Museum  WG.  1664.,WG.1664,H_WG-1664,British Museum,"Greater London, R. Thames, Richmond, Glover's Island",,,river,Richmond,,England,Greater London,"London, UK",51.5073219,-0.1276474,TQ 17 74,,,,99,See description,,26.26,black,"smooth, two holes",See description,"Lower left corner: ""On display"" and ""New drawing available""",,,"Width as: “blade 20, socket 14“  Thickness as: “blade 6, socket 15“, 2 loops, the right-hand one is partially splayed on face.",,,Marla Walcott,https://farm8.staticflickr.com/7287/16440781982_c1f1b570e1_z.jpg,https://farm8.staticflickr.com/7287/16440781982_c1f1b570e1_b.jpg,https://www.flickr.com/photos/MicroPasts/16440781982,only good record,singleA18
BAI-29850,727,Spearhead,,,,Bronze Age,p0gjgrs6qb2,,"London, British Museum,  1955.  10-3.1",1955.10-3.1,,British Museum,"Greater London, R. Thames, Richmond-upon-Thames, Brentford: off ""Old England"", Great Wharton Dock",,,river,Richmond,Richmond upon Thames,England,Greater London,"London, UK",51.5073219,-0.1276474,TQ 17 74,,,,127,42,,,-,"matt dark brown, undamaged and unused; cleaning around the loops",,Lower left corner: MJR,,,,,,Marla Walcott,https://farm9.staticflickr.com/8662/16415740456_9b82c86300_z.jpg,https://farm9.staticflickr.com/8662/16415740456_9b82c86300_b.jpg,https://www.flickr.com/photos/MicroPasts/16415740456,most detailed record,singleA18
BAI-29848,727,Spearhead,,,,Bronze Age,p0gjgrs6qb2,L,British Museum  WG  1668,WG.1668,H_WG-1668,British Museum,"Greater London, R. Thames, Richmond",,,river,Richmond,,England,Greater London,"London, UK",51.5073219,-0.1276474,TQ 17 74,,,,77,See description,,46,dark brown,very smooth,,"Lower left corner: ""Almost OK, Section""",,,"Width as: ""overall 48 mm, diameter of socket 28 mm"", Socket and base of blade.  Most of blade missing; “enclose loops” at base of blade + midrib running along face of socket on each side.  The socket is slightly smashed + is broken out at its upper part.  Rivet hole at each side immediately below blade.  The whole blade of very thin metal.",,,Marla Walcott,https://farm8.staticflickr.com/7347/15821655733_52f35e4b51_z.jpg,https://farm8.staticflickr.com/7347/15821655733_52f35e4b51_b.jpg,https://www.flickr.com/photos/MicroPasts/15821655733,most detailed record,singleA18
BAI-29846,727,Spearhead,,,,Bronze Age,p0gjgrs6qb2,N,British Museum  WG 1665,WG.1665,H_WG-1665,British Museum,"Greater London, R. Thames, Richmond",,,river,Richmond,,England,Greater London,"London, UK",51.5073219,-0.1276474,TQ 17 74,,,,318,See description,,198.94,light brown with remains of dark patina,Rusty + corroded-encrusted with sand,See description,,,,"Width as: “blade 57, socket 26“  Thickness as: “blade 21, socket 26“, 2 rivet holes-the one on right is worn.  The metal is very thin.  Socket broken.,",,,Marla Walcott,https://farm8.staticflickr.com/7337/16440781582_451d013604_z.jpg,https://farm8.staticflickr.com/7337/16440781582_451d013604_b.jpg,https://www.flickr.com/photos/MicroPasts/16440781582,most detailed record,singleA18
BAI-29843,727,Spearhead,,,,Bronze Age,p0gjgrs6qb2,R,R.M. WG 1670,,,Private Collection,"Greater London, R. Thames, Richmond, Isleworth",,,river,Richmond,,England,Greater London,"London, UK",51.5073219,-0.1276474,"TQ, 16, 75",,,,,,,,,,,,,,,,,Marla Walcott,https://farm9.staticflickr.com/8674/16254310640_d9243e9ca2_z.jpg,https://farm9.staticflickr.com/8674/16254310640_d9243e9ca2_b.jpg,https://www.flickr.com/photos/MicroPasts/16254310640,most detailed record,singleA18
BAI-3917,433,Looped palstave,,,,Bronze Age,p0gjgrs6qb2,II1D,"Bedford Modern School Museum,P.G.  Langdon Collection,AC. No. 3605,(P.G.L.)A5",3605,,Bedford Modern School,"England, hertfordshire,rickmansworth,found in 1930's",,,,Rickmansworth,,England,Hertfordshire,"Rickmansworth, England",51.6401841,-0.4734045,,,,1930,148,,,,Smooth black.,,,,,None,Ec. cutting edge slightly knicked in places.,"Unpublished,Castle 1973, 16 no. 44",Further details unrecorded,Joellen McGann,http://farm3.staticflickr.com/2859/13305284455_ce8907043f_z.jpg,http://farm3.staticflickr.com/2859/13305284455_ce8907043f_b.jpg,http://www.flickr.com/photos/MicroPasts/13305284455,superuser,drawB16
BAI-3918,433,Palstave,,,,Bronze Age,p0gjgrs6qb2,,"Ovenden, Mr. W.G. - private,3 Frankland Road, Croxley Green, Herts",,,Private Collection,"England, hertfordshire,rickmansworth,west hyde,gravel pit,found by mr. w. g. ovenden in october 1949 about 2'3"" deep when fishing in a gravel pit at west hyde (a & b)",,,,Rickmansworth,,England,Hertfordshire,Rickmansworth,51.6401841,-0.4734045,TQ 0370 9171,,10,1949,,,,,,,,,,8b Single find,,"a) Castle 1973, 16 no. 37,b) Castle 1976, 14 no. 37","PRBAF: DF S; SI,Ext: CI,Rec. SN July 79,Source R,Old cards: 2",Joellen McGann,http://farm8.staticflickr.com/7206/13305647094_ab4ba31824_z.jpg,http://farm8.staticflickr.com/7206/13305647094_ab4ba31824_b.jpg,http://www.flickr.com/photos/MicroPasts/13305647094,superuser,drawB16
BAI-3918,433,Palstave,,,,Bronze Age,p0gjgrs6qb2,,"Ovenden, Mr. W.G. - private,3 Frankland Road, Croxley Green, Herts",,,Private Collection,"England, hertfordshire,rickmansworth,west hyde,gravel pit,found by mr. w. g. ovenden in october 1949 about 2'3"" deep when fishing in a gravel pit at west hyde (a & b)",,,,Rickmansworth,,England,Hertfordshire,Rickmansworth,51.6401841,-0.4734045,TQ 0370 9171,,10,1949,,,,,,,,,,8b Single find,,"a) Castle 1973, 16 no. 37,b) Castle 1976, 14 no. 37","PRBAF: DF S; SI,Ext: CI,Rec. SN July 79,Source R,Old cards: 2",Joellen McGann,http://farm8.staticflickr.com/7206/13305647094_ab4ba31824_z.jpg,http://farm8.staticflickr.com/7206/13305647094_ab4ba31824_b.jpg,http://www.flickr.com/photos/MicroPasts/13305647094,superuser,drawB16
BAI-14177,433,Spearhead,,,,Bronze Age,p0gjgrs6qb2,,"Prouse, Mr. J. - private,24 Tudor Drive, Watford",,,Private Collection,"England,Hertfordshire,Rickmansworth Urban,Croxley,Common Moor,Found 13 Jan. 80 using a metal-detector by MR. J. Prouse, 24 Tudor Drive, Watford, at a depth of 9 1/2"" on the surface of a gravel bed which is overlain by peat.",,,peat,Rickmansworth Urban,,England,Hertfordshire,"Croxley, Croxley Green, Rickmansworth, Hertfordshire Wd3, UK",51.645515,-0.45336833319786400,TQ 082 951,13,1,1980,123,20,23,64,,Brown to browny-green dry surface; occasional chippings bright green.,,,,8a. Single Find,"Dimensions: L 122.5mm; max Wbl. 22.5mm; Wet loops 19.7; min Wlp 1.8; Wt. 63.6 g,Typology: rounded loz. midrib sec. w. round angles to bl. wings; socket m. almost certainly was approx. circ.,Manufacture: sl. bulges along sides between bl. & lps. prob. stumps of cg. fl.;  no e. bev. apparent,Condition: s.m. much crushed in antiquity; minor battering of bl. e. prob. in ant., also some chipping - bright green and prob. corr. dam.; tip little bent in side view: series of small dents mainly along crest of midrib - no evid. that recent.,Attached Material: a few hard lumps of concretion firmly attached which incorporate much small gravel a little matrix; s. end blocked with sim. material.",,"Archive: PIF,PRBAF: DF (S); SI,Ext.: CI,Rec.: SN April 80,Source: Sb. A.,Sub. Inf.: Mr. A.E. King, 206 Berthead Rd., Boretown Wood, Herts.",Joellen McGann,https://farm4.staticflickr.com/3902/15167361226_1ababa4ccc_z.jpg,https://farm4.staticflickr.com/3902/15167361226_1ababa4ccc_b.jpg,https://www.flickr.com/photos/MicroPasts/15167361226,superuser,SpearHeadsA2
BAI-10810,226,Flat Axe,,,,Bronze Age,p0gjgrs6qb2,,"KEIGHLEY Museum, 7371",7371,,Keighley Museum,"west yorks, keighley, riddlesden, carr house",,,,Riddlesden,,England,West Yorkshire,"Keighley, England",53.8684021,-1.9020456,,,,,58,40 at butt,,,,"black with dark reddish tinge, rough as if straight from mould; sides flat and ill-defined",,,,,,,CB,Elaine Dale,https://farm6.staticflickr.com/5591/14936327616_caca2918e4_z.jpg,https://farm6.staticflickr.com/5591/14936327616_caca2918e4_b.jpg,https://www.flickr.com/photos/MicroPasts/14936327616,superuser,drawerA1
BAI-62215,580,Bar,,Fragment,,Bronze Age,p0gjgrs6qb2,,"Scunthorpe Museum, Lines.",,,Scunthorpe Museum,"England,Rutland,Ridlington (near Uppingham),In trial hole for ironstone,,found by Mr. G. Pinder,,c.1910-12",,,,Ridlington,,England,Rutland,"Ridlington, Oakham, Rutland Le15, United Kingdom",52.6156258,-0.7481442,,,,,,setion 11 x 6,,163.0097,"Olive-green patina, chipped in places.",,,Weight: 5 3/4 oz,,,"Side decorated with engraved circles, 4 mm. diameter, 5 mm. apart.",,"Not an Ösenhelsring A with this section. Some Danish M III are of separated section altough not with reverted ends: Broholm: Bronze [...] I, 1943 141 (Gr. 1393) & Olde [...] Metalteknik, Del V, 25",Denis Antoine,https://farm8.staticflickr.com/7213/27007634821_60542e034b_b.jpg,https://farm8.staticflickr.com/7213/27007634821_60542e034b_b.jpg,https://www.flickr.com/photos/115096994@N02/27007634821,superuser,DubiousBA
BAI-30211,727,dagger,,,,Bronze Age,p0gjgrs6qb2,,,,,,"Cornwall, Rillaton",,,,Rillaton,,England,Cornwall,"Cornwall, UK",50.416667,-4.75,"SX, 29, 73",,,,,,,,,,,,,,,,,Marla Walcott,https://farm8.staticflickr.com/7287/16415756576_4ca99748cb_z.jpg,https://farm8.staticflickr.com/7287/16415756576_4ca99748cb_b.jpg,https://www.flickr.com/photos/MicroPasts/16415756576,most detailed record,singleA18
BAI-31366,580,Socketed Knife,,,,Bronze Age,p0gjgrs6qb2,B,"Blandford, Pitt Rivers Museum, Farnham",,,Pitt Rivers Museum,"Ireland, Londonderry, Ringsend, Label: socketed knife from Ringsend",,,,Ringsend,,Ireland,County Londonderry,"Ringsend, Coleraine, Coleraine Bt51, United Kingdom",55.033333,-6.75,Secn.,,,,79,blade 22; socket 22,,56.7,dull green.,mooth dark bronze,socket 14,,,,Edge slightly indented.,,,Denis Antoine,https://farm9.staticflickr.com/8587/16661006772_d8beb52c83_z.jpg,https://farm9.staticflickr.com/8587/16661006772_d8beb52c83_b.jpg,https://www.flickr.com/photos/MicroPasts/16661006772,superuser,irishB10
BAI-31365,580,Socketed Knife,,,,Bronze Age,p0gjgrs6qb2,B,"Blandford, Pitt Rivers Museum, Farnham.",,,Pitt Rivers Museum,"Ireland, Londonderry, Ringsend, Label: Socketed Knife, from Ringsend. Bt. at Sotheby's Nov. 30 / 1890.",,,,Ringsend,,Ireland,County Londonderry,"Ringsend, Coleraine, Coleraine Bt51, United Kingdom",55.033333,-6.75,Secn.,,,,145,blade 22; socket 22,,56.7,,"smooth, dark bronze",socket 12,,,,,,,Denis Antoine,https://farm9.staticflickr.com/8677/16042111333_fb2fed7510_z.jpg,https://farm9.staticflickr.com/8677/16042111333_fb2fed7510_b.jpg,https://www.flickr.com/photos/MicroPasts/16042111333,superuser,irishB10
BAI-31364,580,Knife blade,,,,Bronze Age,p0gjgrs6qb2,Frag.,"Blandford, Pitt Rivers Museum, Farnham.",,,Pitt Rivers Museum,"Ireland, Londonderry, Ringsend, Label: Tanged Knife from Ringsend. Bought at Sotheby's Sale, Nov. 3. 1890",,,,Ringsend,,Ireland,County Londonderry,"Ringsend, Coleraine, Coleraine Bt51, United Kingdom",55.033333,-6.75,Secn.,,,,123,blade 22; 16,,28.35,,smooth dark bronze,3.5,,,,,,,Denis Antoine,https://farm9.staticflickr.com/8654/16662036215_6d0547a6f7_z.jpg,https://farm9.staticflickr.com/8654/16662036215_6d0547a6f7_b.jpg,https://www.flickr.com/photos/MicroPasts/16662036215,superuser,irishB10
BAI-20205,433,Socketed Axe,,,,Bronze Age,p0gjgrs6qb2,Unclassifiable,"Private,A.T. Morley Hewitt, Bridge St. Fordingbridge, Hampshire,ex-Lawson-Tait Collection,ex-Dr. Corner Collection",,,Private Collection,"England,Hampshire,Ringwood,Found in 1881",,,,Ringwood,,England,Hampshire,"Ringwood, Hampshire, UK",50.829262300000000,-1.7711280913147400,,,,,,,,,,,,,,,,"Proc. B'mouth NSS, XLIII, p. 60.",,Joellen McGann,https://farm4.staticflickr.com/3955/15576037576_62b51bc1ae_z.jpg,https://farm4.staticflickr.com/3955/15576037576_62b51bc1ae_b.jpg,https://www.flickr.com/photos/MicroPasts/15576037576,superuser,drawerA5A6
BAI-27746,64,Razor,,,,Bronze Age,p0gjgrs6qb2,IB,"Blandford,Pitt Rivers Museum,Farnham",,,Pitt Rivers Museum,"England,Hampshire,Ringwood",,,,Ringwood,,England,Hampshire,"Ringwood, Hampshire, UK",50.829262300000000,-1.7711280913147400,,,,,139,"blade 24 22, tang 10 12",,28.35,,,blade 3,,,,,,,Hugh Fiske,https://farm9.staticflickr.com/8681/15323792114_4c8d855674_z.jpg,https://farm9.staticflickr.com/8681/15323792114_4c8d855674_b.jpg,https://www.flickr.com/photos/MicroPasts/15323792114,superuser,toolsA8
BAI-13649,433,Spearhead,V B,,,Bronze Age,p0gjgrs6qb2,J,"Ripon Museum, Yorkshire",,,Ripon Museum,"England,Yorkshire,Ripon (near),Exact locality unknown",,,,Ripon,,England,North Yorkshire,"Ripon, Ripon, North Yorkshire Hg4, UK",54.1356,-1.5273,,,,,271,20,54,198,Brown with greenish grey and rust coloured patches.,,20,"Width: blade 54mm; socket 20mm,Thickness: socket 20mm,Weight: 198.44 gms",,,"One edge fairly sharp but dented in places. The other is more worn away. No sharp line between the raised central ""rib"" and the blade. Cast mark shows along side of socket.",,,Joellen McGann,https://farm6.staticflickr.com/5573/14992934570_981ba86ddc_z.jpg,https://farm6.staticflickr.com/5573/14992934570_981ba86ddc_b.jpg,https://www.flickr.com/photos/MicroPasts/14992934570,superuser,DrawerA14
BAI-13636,433,Spearhead,,,,Bronze Age,p0gjgrs6qb2,Frag,"Ripon Museum, Yorkshire",,,Ripon Museum,"England,Yorkshire,Ripon",,,,Ripon,,England,North Yorkshire,"Ripon, Ripon, North Yorkshire Hg4, UK",54.1387147,-1.5133454,,,,,52,,25,28,Brown,,9,Weight: 28.35 gms,,,,,,Joellen McGann,https://farm4.staticflickr.com/3863/15179220992_607254aa59_z.jpg,https://farm4.staticflickr.com/3863/15179220992_607254aa59_b.jpg,https://www.flickr.com/photos/MicroPasts/15179220992,superuser,DrawerA14
BAI-11770,433,Haft-Flanged Axe ,"Wing-Flanged"" in PPS 1959",,,Bronze Age,p0gjgrs6qb2,,"Hull Museum, No. 30",30,,Hull Municipal Museum,"England,Yorkshire,Ripon,Found by a hawker and sold for old metal.",,,,Ripon,,England,North Yorkshire,"Ripon, Ripon, North Yorkshire Hg4, UK",54.1387147,-1.5133454,,,,,140,28,61,425,Green,,37,"Width: edge 61mm; centre 28mm,Thickness: 37mm; 14mm",Bronze,,Well forged (!?) specimen; bevel is carried out with wings.,"Hull M. Quarterly Record, No. 72",Found by a hawker and sold as old metal.,Joellen McGann,https://farm4.staticflickr.com/3865/14980030902_815f8e20f5_z.jpg,https://farm4.staticflickr.com/3865/14980030902_815f8e20f5_b.jpg,https://www.flickr.com/photos/MicroPasts/14980030902,superuser,flangedAxesA1
BAI-50090,433,Sword,,,,Bronze Age,p0gjgrs6qb2,,"Private (1993) - Baker, Mr. Frank,26 Bishopton Lane, Ripon, N. Yorks.,[May go to Museum at Ripon]",,,Private Collection,"England,North Yorkshire,Ripon,River Ure,Found by Mr. Frank Baker 31 June 1992 in the late afternoon, laying flat on the river bed 5-6 meters from south bank. Mr. Baker was fishing at the time.",,,river,Ripon,,England,North Yorkshire,"Ripon, Ripon, North Yorkshire Hg4, UK",54.1387147,-1.5133454,SE 3330 7025,31,6,1993,,,,,,,,,,Single Find,"Typology: Sword with 3 rivets, 2 rivet holes in tang, 2 in shoulders, ricasso leaf shaped blade, edges notched.,Condition: complete",,,Joellen McGann,https://farm6.staticflickr.com/5647/22522729843_9a14dc5f44_b.jpg,https://farm6.staticflickr.com/5647/22522729843_9a14dc5f44_b.jpg,https://www.flickr.com/photos/115096994@N02/22522729843,superuser,SwordsPt2
BAI-50085,433,Sword,,Fragment,,Bronze Age,p0gjgrs6qb2,IV,"Ripon Museum, Yorkshire",,,Ripon Museum,"England,Yorkshire,Ripon",,,,Ripon,,England,North Yorkshire,"Ripon, Ripon, North Yorkshire Hg4, UK",54.1387147,-1.5133454,,,,,82,"hilt 37, 25",,56.7,Dark brown with greenish edges,Worn,5,,,,,,,Joellen McGann,https://farm6.staticflickr.com/5769/23129967092_d069ff8c2a_b.jpg,https://farm6.staticflickr.com/5769/23129967092_d069ff8c2a_b.jpg,https://www.flickr.com/photos/115096994@N02/23129967092,superuser,SwordsPt2
BAI-27651,64,Knife,Tanged,,,Bronze Age,p0gjgrs6qb2,A,"Tolson Memorial Museum,,Ravensknowle Park, HUDDERSFIELD,,Yorkshire. Accession No. A.111.57,Presented by Mrs. E. Roberts in July, 1945.",A.111.57,,Tolson Memorial Museum,"Yorkshire,Near HALIFAX,Ripponden,,Rishworth Moor.,Found by Mr. E. Roberts.",,,,Ripponden,,England,West Yorkshire,"Ripponden, West Yorkshire, UK",53.6730133,-1.9425882,,,,,73,19,,7,General with slight verdigris in places.,Smooth,1.6,"Length: 2 7/8"",  Width: 3/4"",  Thickness: 1/16"",  Weight 1/4 oz.",,Nil,As illustration with rivet-hole slightly off centre.,Probably unpublished.,,Hugh Fiske,https://farm8.staticflickr.com/7498/15946058105_cd9510efe0_z.jpg,https://farm8.staticflickr.com/7498/15946058105_cd9510efe0_b.jpg,https://www.flickr.com/photos/MicroPasts/15946058105,superuser,toolsA8
BAI-20739,727,Socketed Axe,,,,Bronze Age,p0gjgrs6qb2,UI1,"Scunthorpe Museum Accn. No. 106.57, (B.74)","106.57,(B.74)",,Scunthorpe Museum,"Lincolnshire, Risby, Risby Warren, found August, 1957",,,,Risby,,England,Lincolnshire,"Warren Road, Scunthorpe, Scunthorpe, North Lincolnshire Dn15, UK",53.5987699,-0.6457461,,,,,78,30,43,,,,,Measurements converted from cm to mm.,,,"Looped, square Socketed axe; 3 ridges at collar.",,,Marla Walcott,https://farm6.staticflickr.com/5612/14979828943_98cb678f95_z.jpg,https://farm6.staticflickr.com/5612/14979828943_98cb678f95_b.jpg,https://www.flickr.com/photos/MicroPasts/14979828943,only good record,drawerA5A6
BAI-14991,433,Beaker,Beaker,,,Bronze Age,p0gjgrs6qb2,,"Scunthorpe Museum, Accn. No. 0376 (B27),(Donor: D.N. Riley)",0376 B27,,Scunthorpe Museum,"England,Lincolnshire,Risby,Risby Warren",,,,Risby,,England,Lincolnshire,"High Risby, Scunthorpe, North Lincolnshire Dn15, UK",53.615435,-0.6330512,,,,,55,30,,,,,,,,,Corners rounded to point of which extreme end is lost.,"H.E. Dudley ""Early Days in N.W. Lincolnshire"", p. 72,C. W. Phillips, ""Archaeology in Lincolnshire"", I, p. 129",,Joellen McGann,https://farm6.staticflickr.com/5565/15013236187_34655597bf_z.jpg,https://farm6.staticflickr.com/5565/15013236187_34655597bf_b.jpg,https://www.flickr.com/photos/MicroPasts/15013236187,superuser,A8tools
BAI-15068,433,Awl,,,,Bronze Age,p0gjgrs6qb2,,"Bury St. Edmunds, Moyses Hall Museum",,,Moyses Hall Museum,"England,Suffolk,Risby,Barrow Bottom Tumulus",,,,Risby,,England,Suffolk,"Risby, Bury Saint Edmunds, Suffolk Ip28, UK",54.5412967,9.8157764,TL 7737 6612,,,,,,,,,,,,,2a. Grave (s),,"Martin, 1976, 48, 51 fig.26","Archive: AFI,PRBAF: SI,Ext.: CI,Rec.: SN 27 Oct. 78,Source: R",Joellen McGann,https://farm4.staticflickr.com/3908/15013007919_c99b0a8821_z.jpg,https://farm4.staticflickr.com/3908/15013007919_c99b0a8821_b.jpg,https://www.flickr.com/photos/MicroPasts/15013007919,superuser,A8tools
BAI-27153,433,Bead,,,,Bronze Age,p0gjgrs6qb2,,Bury St. Edmunds - Moyses Hall Museum,,,Bury St Edmunds Museum,"England,Suffolk,Risby,Barrow Bottom Tumulus",,,,Risby,,England,Suffolk,"Risby, Bury Saint Edmunds, Suffolk Ip28, UK",54.5412967,9.8157764,TL 7737 6612,,,,,,,,,,,,,2a. Grave (S),,"Martin, 1976, 48, 51 fig. 26",AFI; SI; CI; Rec.: SN 27 Oct. 78; Source: R,Joellen McGann,https://farm8.staticflickr.com/7531/15938414395_2f7e159a4a_z.jpg,https://farm8.staticflickr.com/7531/15938414395_2f7e159a4a_b.jpg,https://www.flickr.com/photos/MicroPasts/15938414395,superuser,ornamentsA15
BAI-20738,727,Socketed Axe,Cast,,,Bronze Age,p0gjgrs6qb2,UI3,"Unknown., (Brass cast in Scunthorpe Museum)",,,Private Collection,"Lincs., Risby Warren",,,,Risby Warren,,England,Lincolnshire,"Warren Road, Scunthorpe, Scunthorpe, North Lincolnshire Dn15, UK",53.5987699,-0.6457461,,,,,91,,50,,,,,"Measurements converted from cm to mm.,  Lower left corner signature: ""Evlin Vigeor""",,,Cutting edge very blunt.,"H.E. Dudley: “Early days in N.W. Lincolnshire” p.107, fig.33,no.9.",,Marla Walcott,https://farm4.staticflickr.com/3935/15600826372_be13f2407b_z.jpg,https://farm4.staticflickr.com/3935/15600826372_be13f2407b_b.jpg,https://www.flickr.com/photos/MicroPasts/15600826372,only good record,drawerA5A6
BAI-21902,433,Socketed Celt,,,,Bronze Age,p0gjgrs6qb2,UII1,"Private Collection,1927,Dr. Jackson,Riston, E. Yorkshire,Now in Hull Museum",,,Private Collection,"England,Yorkshire,E. Riding,Riston",,,,Riston,,England,East Riding of Yorkshire,"Riston, East Riding Of Yorkshire, UK",53.859059,-0.2973779010692460,,,,,118,33,57,255,Dull brown to dull green.,,40,Weight: 255.15 gms,,,Good condition. Sharp edge. Prominent cast marks.,,,Joellen McGann,https://farm4.staticflickr.com/3950/14979659524_93dee96135_z.jpg,https://farm4.staticflickr.com/3950/14979659524_93dee96135_b.jpg,https://www.flickr.com/photos/MicroPasts/14979659524,superuser,drawerA5A6
BAI-19995,580,Socketed Celt,,,,Bronze Age,p0gjgrs6qb2,UIII2,"Colchester Museum, presented Geo Clapham Esq. 1846, Price Cat. 1878, Old Mus. Cat. No 223.",,,Colchester Museum,"England, Essex, Rivenhall",,,,Rivenhall,,England,Essex,"Rivenhall, Witham, Essex Cm8, United Kingdom",51.822528,0.658621241946842,,,,,101,"edge 44, socket 39.5",,233.88,dark olive green patina at one time covered this celt. this has nearly all been cleaned off & now polished golden bronze colour with remains of patina.,"smooth, but heavily pocked near the edge - the surface round this is reddish.",socket 39,,,,,Same type as Evans fig 116.,,Denis Antoine,https://farm6.staticflickr.com/5598/15413724567_aa65a785e7_z.jpg,https://farm6.staticflickr.com/5598/15413724567_aa65a785e7_b.jpg,https://www.flickr.com/photos/MicroPasts/15413724567,superuser,drawerA5A6
BAI-19994,580,Socketed Celt,,,,Bronze Age,p0gjgrs6qb2,HII1,"Colchester Museum, presented by Geo Clapham Esq. 1846., Price Cat. No 1877. Old Mus. Cat. No 223.",,,Colchester Museum,"England, Essex, Rivenhall",,,,Rivenhall,,England,Essex,"Rivenhall, Witham, Essex Cm8, United Kingdom",51.822528,0.658621241946842,,,,,105,"edge 40.5, socket 35",,225.03,"on one side the patina is dullish, mottled, light green. Very little patina on the other side & dull golden bronze shows.",smooth,socket 36,,,,Very slight ribs in socket.,This type is mentioned by Evans fig 111.,,Denis Antoine,https://farm6.staticflickr.com/5612/15597059711_851fdb6fa4_z.jpg,https://farm6.staticflickr.com/5612/15597059711_851fdb6fa4_b.jpg,https://www.flickr.com/photos/MicroPasts/15597059711,superuser,drawerA5A6
BAI-44163,580,Palstave,,,,Bronze Age,p0gjgrs6qb2,I 4 A,"Horniman Musuem, Forest Hill, S.E.,bought from collector named Robert Day.",,,Horniman Museum,"Ireland,Co Kerry,River Mayne",,,river,River Mayne,,Ireland,County Kerry,"Comté De Kerry, Co. Kerry, Ireland",52.14533445,-9.51740109283324,,,,,88,42,,184.275,,smooth uncorroded bronze.,25; thinnest part (s) 5.5,,,,,,,Denis Antoine,https://farm1.staticflickr.com/377/20355366501_3a81d30d68_z.jpg,https://farm1.staticflickr.com/377/20355366501_3a81d30d68_b.jpg,https://www.flickr.com/photos/115096994@N02/20355366501,superuser,IrishPalstavesPt1
BAI-11488,433,flanged Axe,Haft,,,Bronze Age,p0gjgrs6qb2,,"Banks, Sir Joseph - private (1796)",,,Private Collection,"England,Lincolnshire,Riverwitham,(alleged),Alt Site: Cumbria",,,river,Riverwitham,,England,Lincolnshire,"River Witham, United Kingdom",52.9634847,-0.6197385,,,,,,,,,,,,,,,,"a) Pearson 1796, 395, 403, no. VI, 450, Tab Vv.2,2) Bowls Folios iv, 309 (Lincoln Library),3) Davey 1973, 60 no. 22, 61 fig. 22","PRBAF: DF(C); SI,Ext.: CI,Rec. SN Oct. 78,Source: R",Joellen McGann,https://farm4.staticflickr.com/3905/14793738620_b42d085214_z.jpg,https://farm4.staticflickr.com/3905/14793738620_b42d085214_b.jpg,https://www.flickr.com/photos/MicroPasts/14793738620,superuser,flangedAxesA1
