objectID,userID,objectType,classification,completeness,quantity,broadperiod,periodo,rightCorner,collection,museumID,collectionIdentifier,museumCollection,site,stolenStatus,hoard,context,parish,district,country,county,toSearch,fourFigureLat,fourFigureLon,gridRef,dateDiscoveryDay,dateDiscoveryMonth,dateDiscoveryYear,length,width,edge,weight,patina,surface,thickness,other,composition,associations,description,publications,remarks,inputBy,thumbnail,imageURL,flickrURL,Processing,project
BAI-13979,482,Spearhead,,Fragment,4,Bronze Age,p0gjgrs6qb2,180-96,"Colchester Museum,  purchased by the Colchester Corporation 1896,  (trans Essex Arch. Soc. NS VI 173)",,,Colchester Museum,"England, Essex, Southchurch",,,,Southchurch,,England,Essex,"Southchurch, Southend-on-sea, Southend-on-sea, Southend-on-sea Ss1, UK",51.5368016,0.7330311,,,,,,,,14.17  10.63  31.89  15.94,,,,This is written on a plain card with no printed headings. There are no measurements or descriptions other than the ones given here and no drawings.,,,Part of a bronze founder's hoard of 62 pieces. Composed of fragments of the following. 24 socketed  celts. 6 swords. 4 spearheads. 2 knife sockets. 1 sword chape. 1 tang of sickle. Also 15 lumps of metal.7 fragments of indecisive shapes. 1 socketed gouge and 1 gouge socket.,,,scruffyarcher,https://farm4.staticflickr.com/3900/15187395171_067f8c0b38_z.jpg,https://farm4.staticflickr.com/3900/15187395171_067f8c0b38_b.jpg,https://www.flickr.com/photos/MicroPasts/15187395171,only good record,SpearHeadsA2
BAI-46730,433,Sword,Ballintober,,,Bronze Age,p0gjgrs6qb2,B,"Southend Museum, Prittlewell Priory, 375/2",375/2,,Southampton Museum,"Essex,Southchurch,Thorpe Hall Brickfield,1929,Found while digging brickearth. Other Bronze Age remains, including implement, from same field.",,,,Southchurch,,England,Essex,"Southchurch, Southend-on-sea, Southend-on-sea, Southend-on-sea Ss1, UK",51.5368016,0.7330311,,,,1829,398.78,40.64,,,,Heavily corroded with bronze disease.,,"Length: 15.7"" = 398.78mm,Width: 1.6"" = 40.64mm, Blade 2"" = 50.8mm, Rivets .5"" long = 12.7mm, breadth at end 1.2"" = 30.48",Bronze,"No definite association, but possibly associated with 375/5, a looped flanged palstave.","Blade 2"", rivets .5"" long. Leaf shaped sword with midrib. Two rivets survive on both sides of the hilt, one broken off on one side of the hilt, one totally absent. Rivets are cylindrical, bronze. Circa 6.4"" not drawn of sword, broken off above the point. Breadth at end 1.2"".","Transactions of the Essex Archaeological Society, Vol. 19 (N.5), pp. 311-13, Illus.","Prepared by: D.G. Macleod, Assistant-in[Chrge, Prittlewell Priory Museum, June 1958",Joellen McGann,https://farm6.staticflickr.com/5789/21188487364_75085e7e62_b.jpg,https://farm6.staticflickr.com/5789/21188487364_75085e7e62_b.jpg,https://www.flickr.com/photos/115096994@N02/21188487364,superuser,SwordsPt1
BAI-27786,543,Knife,,,2,Bronze Age,p0gjgrs6qb2,"a red dot,F","Colchester Museum, 180.96,Purchased by the Colchester Corp’n, 1896,see transcriber comment",180.96,,Colchester Museum,"England,Essex,Southchurch",,,,Southchurch,,England,Essex,"Southchurch, Southend-on-sea, Southend-on-sea, Southend-on-sea Ss1, UK",51.5368016,0.7330311,,,,,,,,"17.71,27.47,see transcriber comment",,,,"Collection – it looks as though there is a Colchester Museum ref no. ref partly obscured by the red dot – 180.96, I think. Weights in plural because this card details 2 items.",,,,trans Essex Arch. Soc. N.S. VI. 173,"Part of a Bronze Founder's hoard of 62 Pieces, composed of fragments of the following: 24 socketed celts, 6 swords, 4 spearheads, 2 knife sockets, 1 sword chape, 1 tang of sickle, also 15 lumps of metal, 7 fragments of undecisive shapes, 1 socketed gouge and 1 gouge socket",Jane Fellows,https://farm8.staticflickr.com/7566/15944107011_688c74c92f_z.jpg,https://farm8.staticflickr.com/7566/15944107011_688c74c92f_b.jpg,https://www.flickr.com/photos/MicroPasts/15944107011,most detailed record,toolsA8
BAI-3627,243,LOOPED PALSTAVE,"PALSTAVE (Looped, flanged)",,,Bronze Age,p0gjgrs6qb2,III1C,"Southend Museum, Prittwell Priory: 375/5",375/5,,Southampton Museum,"essex,southchurch,thorpe hall brickfield.,found while digging brickearth. other bronze implements from the same depth at same brickfield. 1929",,,brick field,Southchurch,,England,Essex,Southend-on-sea,51.5388241,0.7128137,,,,1929,147.3,30.5,,,,Heavily corroded with bronze disease.,27.9,"Measurements originally in inches: Length '5.8', Width '1.2""', Thickness '1-1',5 cross section drawings of palstave on reverse with text at stop-ridge drawing ""Section across stop ridge and flanges."",Loop appears intact.,Strong midrib connected to stop running most of the way down face of blade but ending before edge.,Butt broken and missing with angular break in septum.",Bronze.,"No definite association, but possible part of a leaf-shaped sword.","Looped palstave, with median ridge:flanges -3' maximum depth at stop-ridge.Section at edge of blade ///: thickness along edge XXX","Transactions of the Essex Archaeological Society, Vol. 19 (N.S) pp.311-13,Illus.","Prepared by: D.G. Macleod, Assistant-in-Charge, Prittlewell Priory Museum. June 1958.",Jeff Okazaki,http://farm8.staticflickr.com/7110/13305377803_0e1a56dc0e_z.jpg,http://farm8.staticflickr.com/7110/13305377803_0e1a56dc0e_b.jpg,http://www.flickr.com/photos/MicroPasts/13305377803,superuser,drawB16
BAI-3626,243,Looped palstave,,,,Bronze Age,p0gjgrs6qb2,"[Red Dot],III3B","Southend-on-Sea Museum, 1929",,,Southend-on-Sea Museum,"England, essex[southend-on-sea,southchurch,thorpe hall brickfield (about 1000 yds. e. of thorpe bay rly station. <.m.s.),3 ft. 6 in. deep in brick-earth containing fragments of bone & charcoal,23rd february. 1929.",,,,Southchurch,,England,Essex,Southend-on-sea,51.5388241,0.7128137,,23,2,1929,146,,52,474.86,,,,"4 cross section drawings of palstave on reverse.,Loop is intact but appears heavily encrusted.,Butt damaged, with large angular portion missing.,Side ridges? appears to be a large section missing on one face of blade, either side ridge or lack of encrustment.",,"1 leaf-shaped sword with transitional hilt, 1 fragment of sword blade.","Looped, Sides untrimmed. Central ridge down faces.",,The brickfield is worked to a depth of 7 ft: beneath the brick earth is ballast & sand. Excavating around the silt produced no additional objects.,Jeff Okazaki,http://farm8.staticflickr.com/7046/13305403033_5f1b7c2f92_z.jpg,http://farm8.staticflickr.com/7046/13305403033_5f1b7c2f92_b.jpg,http://www.flickr.com/photos/MicroPasts/13305403033,superuser,drawB16
BAI-20010,580,Socketed Celt,,,,Bronze Age,p0gjgrs6qb2,MI3,"British Museum, 92-6-13-21, Presented by A.W. Franks Esq. 13/6/1892",1892-6-13-21,,British Museum,"England, Essex, Southend, Shoebury, Hoard I",,yes,,Southend,,England,Essex,"Shoeburyness, Southend-on-sea, Southend-on-sea, Southend-on-sea Ss3, United Kingdom",51.583367750000000,0.9284105472274900,,,,,91,55,,234,dark green,very corroded,40,,,"1-27, 2 Fragments Swords; 1 Palstave; 3 Winged Celts; 15 Socketed Celts; 1 Bracelet; 6 Cakes Copper; 3 Fragments Pottery.",Three ribs,Described by C.H. Read in Proc. Soc. Ant. 1892 XIV,"Inacc., New card done",Denis Antoine,https://farm4.staticflickr.com/3933/15413611738_a8d998117b_z.jpg,https://farm4.staticflickr.com/3933/15413611738_a8d998117b_b.jpg,https://www.flickr.com/photos/MicroPasts/15413611738,superuser,drawerA5A6
BAI-27470,543,Casting waste,,Fragment,,Bronze Age,p0gjgrs6qb2,a red dot,"The Priory, Prittlewell (Southend-on-Sea),1/12",1/12,,"The Priory, Prittlewell","England,Essex,Southend-on-Sea,The Cliffs",,,,Southend-on-sea,,England,Essex,"Adj Cliffs Pavilion, Southend-on-sea, Westcliff-on-sea, Southend-on-sea Ss0, UK",51.535185,0.697255,,,,,,"70,68",,744.18,"medium green, slightly encrusted with lighter green",mostly covered with clay soil,35,"some descriptive text on diagram ""this end is oblong-shaped"" & ""the rounded side""",,from Bronze Worker's Hoard,,,,Jane Fellows,https://farm9.staticflickr.com/8598/15936388701_57ac495155_z.jpg,https://farm9.staticflickr.com/8598/15936388701_57ac495155_b.jpg,https://www.flickr.com/photos/MicroPasts/15936388701,most detailed record,ornamentsA15
BAI-27469,543,Casting waste,,Fragment,,Bronze Age,p0gjgrs6qb2,"a red dot,I","The Priory, Prittlewell (Southend-on-Sea),1/13",1/13,,"The Priory, Prittlewell","England,Essex,Southend-on-Sea,The Cliffs",,,,Southend-on-sea,,England,Essex,"Adj Cliffs Pavilion, Southend-on-sea, Westcliff-on-sea, Southend-on-sea Ss0, UK",51.535185,0.697255,,,,,87,54,,457.13,"dark green, smooth, nearly covered with earth on underside. On upper side patina is a lighter green & rough, with earth encrusted","Rough on upper side, smoother underneath",29.5,,,from a Bronze Worker's Hoard,,,,Jane Fellows,https://farm8.staticflickr.com/7520/15938348185_0aa0cb46b5_z.jpg,https://farm8.staticflickr.com/7520/15938348185_0aa0cb46b5_b.jpg,https://www.flickr.com/photos/MicroPasts/15938348185,most detailed record,ornamentsA15
BAI-46729,433,Sword,Leaf shaped,,,Bronze Age,p0gjgrs6qb2,B,"Southend-on-Sea Museum, 1929",,,Southend-on-Sea Museum,"England,Essex,Southend-on-sea,Southchurch,Thorpe Hall Brickfield (about 1000 yds. E. of Thorpe Bay, L.M.S. Rly. Station),3 ft. 6 in. deep in brick earth containing fragments of bone & charcoal.,23rd February 1929",,,,Southend-on-sea,,England,Essex,"Southchurch, Southend-on-sea, Southend-on-sea, Southend-on-sea Ss1, UK",51.5368016,0.7330311,,23,2,1929,"without point Length 403, point 54; 457",Hilt 40; blade 41.5,,"365; weight without point 343.74, point 21.26",,,hilt 6; blade 5,,,Found with 1 palstave & 1 fragment of sword blade,"Hilt transitional between dirk & sword. 4 rivet holes, 1 rivet.",,The brickfield is worked to depth of 7 ft: beneath the earth is ballast & sand. Excavations around the site of discovery produced no additional objects.,Joellen McGann,https://farm1.staticflickr.com/620/21624334099_9ee629e539_b.jpg,https://farm1.staticflickr.com/620/21624334099_9ee629e539_b.jpg,https://www.flickr.com/photos/115096994@N02/21624334099,superuser,SwordsPt1
BAI-12039,433,Bracelet,,,,Bronze Age,p0gjgrs6qb2,,"London, British Museum, 92.6-13.22",1892.6-13.22,,British Museum,"England,Essex,Southend-on-Sea,Shoebury,Hoard I",,yes,,Southend-on-sea,,England,Essex,"Southend-on-sea, Southend-on-sea, UK",51.5473193,0.666455,TQ 29 86,,,,80,66,,,,Corroded,,,,1-27,,"Read, C.H., 1892, Proc. Soc. Ant. XIV",ND 74; CI,Joellen McGann,https://farm6.staticflickr.com/5560/14961577758_ac42021d64_z.jpg,https://farm6.staticflickr.com/5560/14961577758_ac42021d64_b.jpg,https://www.flickr.com/photos/MicroPasts/14961577758,superuser,DrawerA16
BAI-12038,433,Winged Adze,,,,Bronze Age,p0gjgrs6qb2,,"London, British Museum, 92.6-13.6",1892.6-13.6,,British Museum,"England,Essex,Southend-on-Sea,Shoebury,Hoard I",,yes,,Southend-on-sea,,England,Essex,"Southend-on-sea, Southend-on-sea, UK",51.5473193,0.666455,TQ 29 86,,,,93,,,,,Very corroded,,,,1-27,,"Read, C. H., 1892, Proc. Soc. Ant. XIV",ND 74; CI,Joellen McGann,https://farm6.staticflickr.com/5587/15125120986_b559472e9c_z.jpg,https://farm6.staticflickr.com/5587/15125120986_b559472e9c_b.jpg,https://www.flickr.com/photos/MicroPasts/15125120986,superuser,DrawerA16
BAI-12036,433,Winged axe,,Fragment,,Bronze Age,p0gjgrs6qb2,,"London, British Museum, 92.6-13.4",1892.6-13.4,,British Museum,"England,Essex,Southend-on-Sea,Shoebury,Hoard I",,yes,,Southend-on-sea,,England,Essex,"Southend-on-sea, Southend-on-sea, UK",51.5473193,0.666455,TQ 29 86,,,,84,,,,,,,,,1-27,,"READ, C.H., 1892, Proc. Soc. Ant. XIV","ND 74,CI",Joellen McGann,https://farm4.staticflickr.com/3908/15147741592_27b607eaf0_z.jpg,https://farm4.staticflickr.com/3908/15147741592_27b607eaf0_b.jpg,https://www.flickr.com/photos/MicroPasts/15147741592,superuser,DrawerA16
BAI-15359,433,Winged axe,,Fragment,,Bronze Age,p0gjgrs6qb2,A5,"London, British Museum, 92.6-13.4",1892.6-13.4,,British Museum,"England,Essex,Southend-on-Sea,Shoebury,Hoard I",,yes,,Southend-on-sea,,England,Essex,"Southend-on-sea, Southend-on-sea, UK",51.5473193,0.666455,,,,,84,,,,,,,,,1-27,,"Read, C.H. 1892,Proc. Soc. Ant. XIV",New card done,Joellen McGann,https://farm4.staticflickr.com/3932/14980277523_919a6b1ba4_z.jpg,https://farm4.staticflickr.com/3932/14980277523_919a6b1ba4_b.jpg,https://www.flickr.com/photos/MicroPasts/14980277523,superuser,miscellaneous
BAI-3624,433,Palstave,,,,Bronze Age,p0gjgrs6qb2,,"London, British Museum,92.6-13.3",1892-6-13-3,,British Museum,"England, essex,southend-on-sea,shoebury,hoard i",,yes,,Southend-on-sea,,England,Essex,"Shoebury, Essex",51.5486267,0.8113226,,,,,165,,,,Pale green patina.,Very corroded.,,,,1-27,,"Read, C. H. proc. Soc. Ant. 1892 XIV",ND 74.,Joellen McGann,http://farm3.staticflickr.com/2870/13305254735_defd557a64_z.jpg,http://farm3.staticflickr.com/2870/13305254735_defd557a64_b.jpg,http://www.flickr.com/photos/MicroPasts/13305254735,superuser,drawB16
BAI-20085,433,Celt,,Fragment,,Bronze Age,p0gjgrs6qb2,2 Frag,"British Museum, 92.6.13.19,Presented by A. W. Franks, Esq.,13/6/1892",1892.6.13.19,,British Museum,"England,Essex,Southend-on-Sea,Shoebury,Hoard I",,yes,,Southend-on-sea,,England,Essex,"Shoeburyness, Southend-on-sea, Southend-on-sea, Southend-on-sea Ss3, UK",51.583367750000000,0.9284105472274900,TQ 29 86,,,,,,,23,Metallic brown,Corroded,,,,1-27: 2 Fragmrents swords; 1 Palstaves; 3 Winged Celts; 15 Socketed Celts; 1 Bracelet; 6 Cakes copper; 3 Fragments pottery,,"Described by C. H. Read in Proc. Soc. .Ant. 1892, XIV","See new index also,CI",Joellen McGann,https://farm6.staticflickr.com/5607/15576043726_effce63844_z.jpg,https://farm6.staticflickr.com/5607/15576043726_effce63844_b.jpg,https://www.flickr.com/photos/MicroPasts/15576043726,superuser,drawerA5A6
BAI-20036,433,Socketed Axe,,,,Bronze Age,p0gjgrs6qb2,,"London, British Museum, 92.6-13.9",1892.6-13.9,,British Museum,"England,Essex,Southend-on-Sea,Shoebury,Hoard I",,yes,,Southend-on-sea,,England,Essex,"Shoeburyness, Southend-on-sea, Southend-on-sea, Southend-on-sea Ss3, UK",51.583367750000000,0.9284105472274900,,,,,100,47,,,,Corroded,,,,1-27,,"Read, C. H., 1892, Proc. Soc. Ant., XIV",ND74,Joellen McGann,https://farm4.staticflickr.com/3942/14979559873_8de261babf_z.jpg,https://farm4.staticflickr.com/3942/14979559873_8de261babf_b.jpg,https://www.flickr.com/photos/MicroPasts/14979559873,superuser,drawerA5A6
BAI-20035,433,Socketed Axe,,,,Bronze Age,p0gjgrs6qb2,,"London, British Museum, 92.6-13.8",1892.6-13.8,,British Museum,"England,Essex,Southend-on-Sea,Shoebury,Hoard I",,yes,,Southend-on-sea,,England,Essex,"Shoeburyness, Southend-on-sea, Southend-on-sea, Southend-on-sea Ss3, UK",51.583367750000000,0.9284105472274900,,,,,99,48,,,,Very corroded,,,,1-27,,"Read, C. H., 1892, Proc. Soc. Ant., XIV",ND74,Joellen McGann,https://farm6.staticflickr.com/5608/15413610848_8ac7df71ac_z.jpg,https://farm6.staticflickr.com/5608/15413610848_8ac7df71ac_b.jpg,https://www.flickr.com/photos/MicroPasts/15413610848,superuser,drawerA5A6
BAI-20034,433,Socketed Axe,,,,Bronze Age,p0gjgrs6qb2,,"London, British Museum, 92.6-13.7",1892.6-13.7,,British Museum,"England,Essex,Southend-on-Sea,Shoebury,Hoard I",,yes,,Southend-on-sea,,England,Essex,"Shoeburyness, Southend-on-sea, Southend-on-sea, Southend-on-sea Ss3, UK",51.583367750000000,0.9284105472274900,,,,,101,48,,,,Corroded,,,,1-27,,"Read, C. H., 1892, Proc. Soc. Ant., XIV",ND74,Joellen McGann,https://farm6.staticflickr.com/5599/15597058261_8e15f7f1e0_z.jpg,https://farm6.staticflickr.com/5599/15597058261_8e15f7f1e0_b.jpg,https://www.flickr.com/photos/MicroPasts/15597058261,superuser,drawerA5A6
BAI-20033,433,Socketed Axe,,,,Bronze Age,p0gjgrs6qb2,,"London, British Museum, 92.6-13.10",1892.6-13.10,,British Museum,"England,Essex,Southend-on-Sea,Shoebury,Hoard I",,yes,,Southend-on-sea,,England,Essex,"Shoeburyness, Southend-on-sea, Southend-on-sea, Southend-on-sea Ss3, UK",51.583367750000000,0.9284105472274900,,,,,97,53,,,,Corroded,,,,1-27,,"Read, C. H., 1892, Proc. Soc. Ant. XIV",ND74,Joellen McGann,https://farm6.staticflickr.com/5599/15413102719_fcc1e96d2f_z.jpg,https://farm6.staticflickr.com/5599/15413102719_fcc1e96d2f_b.jpg,https://www.flickr.com/photos/MicroPasts/15413102719,superuser,drawerA5A6
BAI-20032,433,Socketed Axe,,,,Bronze Age,p0gjgrs6qb2,,"London, British Museum, 92.6-13.11",1892.6-13.11,,British Museum,"England,Essex,Southend-on-Sea,Shoebury,Hoard I",,yes,,Southend-on-sea,,England,Essex,"Shoeburyness, Southend-on-sea, Southend-on-sea, Southend-on-sea Ss3, UK",51.583367750000000,0.9284105472274900,,,,,91,47,,,,Corroded,,,,1-27,,"Read, C. H., 1892, Proc. Soc. Ant. XIV.",ND74,Joellen McGann,https://farm4.staticflickr.com/3936/15576045766_c5912cf68b_z.jpg,https://farm4.staticflickr.com/3936/15576045766_c5912cf68b_b.jpg,https://www.flickr.com/photos/MicroPasts/15576045766,superuser,drawerA5A6
BAI-20031,433,Socketed Axe,,,,Bronze Age,p0gjgrs6qb2,,"London, British Museum, 92.6-13.12",1892.6-13.12,,British Museum,"England,Essex,Southend-on-Sea,Shoebury,Hoard I",,yes,,Southend-on-sea,,England,Essex,"Shoeburyness, Southend-on-sea, Southend-on-sea, Southend-on-sea Ss3, UK",51.583367750000000,0.9284105472274900,,,,,97,49,,,,Corroded,,,,1-27,,"Read, C. H., 1892, Proc. Soc. Ant., XIV",ND74,Joellen McGann,https://farm6.staticflickr.com/5597/14979560053_a76a9886b6_z.jpg,https://farm6.staticflickr.com/5597/14979560053_a76a9886b6_b.jpg,https://www.flickr.com/photos/MicroPasts/14979560053,superuser,drawerA5A6
BAI-20030,433,Socketed Axe,,,,Bronze Age,p0gjgrs6qb2,,"London, British Museum, 92.6-13.13",1892.6-13.13,,British Museum,"England,Essex,Southend-on-Sea,Shoebury,Hoard I",,yes,,Southend-on-sea,,England,Essex,"Shoeburyness, Southend-on-sea, Southend-on-sea, Southend-on-sea Ss3, UK",51.583367750000000,0.9284105472274900,,,,,88,45,,,,Corroded,,,,1-27,,"Read, C. H., 1892, Proc. Soc. Ant. XIV",ND74,Joellen McGann,https://farm6.staticflickr.com/5600/14978983194_d0a3de078b_z.jpg,https://farm6.staticflickr.com/5600/14978983194_d0a3de078b_b.jpg,https://www.flickr.com/photos/MicroPasts/14978983194,superuser,drawerA5A6
BAI-20029,433,Socketed Axe,,,,Bronze Age,p0gjgrs6qb2,,"London, British Museum, 92.6-13.14",1892.6-13.14,,British Museum,"England,Essex,Southend-on-Sea,Shoebury,Hoard I",,yes,,Southend-on-sea,,England,Essex,"Shoeburyness, Southend-on-sea, Southend-on-sea, Southend-on-sea Ss3, UK",51.583367750000000,0.9284105472274900,,,,,85,43,,,,Very corroded,,,,1-27,,"Read, C. H. 1892, Proc. Soc. Ant. XIV",ND74,Joellen McGann,https://farm6.staticflickr.com/5612/15414117630_76d4f03b6a_z.jpg,https://farm6.staticflickr.com/5612/15414117630_76d4f03b6a_b.jpg,https://www.flickr.com/photos/MicroPasts/15414117630,superuser,drawerA5A6
BAI-20028,433,Socketed Axe,,,,Bronze Age,p0gjgrs6qb2,,"London, British Museum, 92.6-13.15",1892.6-13.15,,British Museum,"England,Essex,Southend-on-Sea,Shoebury,Hoard I",,yes,,Southend-on-sea,,England,Essex,"Shoeburyness, Southend-on-sea, Southend-on-sea, Southend-on-sea Ss3, UK",51.583367750000000,0.9284105472274900,,,,,109,46,,,,Corroded,,,,1-27,,"Read, C. H. 1892, Proc. Soc. Ant. XIV",ND74,Joellen McGann,https://farm4.staticflickr.com/3948/15413611068_b207034088_z.jpg,https://farm4.staticflickr.com/3948/15413611068_b207034088_b.jpg,https://www.flickr.com/photos/MicroPasts/15413611068,superuser,drawerA5A6
BAI-20027,433,Socketed Axe,,,,Bronze Age,p0gjgrs6qb2,,"London, British Museum, 92.6-13.16",1892.6-13.16,,British Museum,"England,Essex,Southend-on-Sea,Shoebury,Hoard I",,yes,,Southend-on-sea,,England,Essex,"Shoeburyness, Southend-on-sea, Southend-on-sea, Southend-on-sea Ss3, UK",51.583367750000000,0.9284105472274900,,,,,101,45,,,,,,,,1-27,,,ND74,Joellen McGann,https://farm6.staticflickr.com/5613/14978983264_fdecc0f2be_z.jpg,https://farm6.staticflickr.com/5613/14978983264_fdecc0f2be_b.jpg,https://www.flickr.com/photos/MicroPasts/14978983264,superuser,drawerA5A6
BAI-20026,433,Socketed Axe,,,,Bronze Age,p0gjgrs6qb2,,"London, British Museum, 92.6-13.17",1892.6-13.17,,British Museum,"England,Essex,Southend-on-Sea,Shoebury,Hoard I",,yes,,Southend-on-sea,,England,Essex,"Shoeburyness, Southend-on-sea, Southend-on-sea, Southend-on-sea Ss3, UK",51.583367750000000,0.9284105472274900,,,,,72,49,,,,Very corroded,,,,1-27,,"Read, C. H., 1892, Proc. Soc. Ant. XIV",ND74,Joellen McGann,https://farm4.staticflickr.com/3953/14979560223_d44424c0b1_z.jpg,https://farm4.staticflickr.com/3953/14979560223_d44424c0b1_b.jpg,https://www.flickr.com/photos/MicroPasts/14979560223,superuser,drawerA5A6
BAI-20025,433,Socketed Axe,,,,Bronze Age,p0gjgrs6qb2,,"London, British Museum, 92.6-13.18",1892.6-13.18,,British Museum,"England,Essex,Southend-on-Sea,Shoebury,Hoard I",,yes,,Southend-on-sea,,England,Essex,"Shoeburyness, Southend-on-sea, Southend-on-sea, Southend-on-sea Ss3, UK",51.583367750000000,0.9284105472274900,,,,,73,,,,,,,,,1-27,,"Read, C. H., 1892, Proc. Soc. Ant. XIV",ND74,Joellen McGann,https://farm4.staticflickr.com/3942/14979560253_f5f5314c35_z.jpg,https://farm4.staticflickr.com/3942/14979560253_f5f5314c35_b.jpg,https://www.flickr.com/photos/MicroPasts/14979560253,superuser,drawerA5A6
BAI-20024,433,Socketed Axe,,Fragment,,Bronze Age,p0gjgrs6qb2,,"London, British Museum, 92.6-13.19",1892.6-13.19,,British Museum,"England,Essex,Southend-on-Sea,Shoebury,Hoard I",,yes,,Southend-on-sea,,England,Essex,"Shoeburyness, Southend-on-sea, Southend-on-sea, Southend-on-sea Ss3, UK",51.583367750000000,0.9284105472274900,,,,,,,,,,,,,,1-27,,"Read, C.H., Proc. Soc. Ant., 1892, XIV",Missing May 1974,Joellen McGann,https://farm6.staticflickr.com/5611/15413723417_1916ae1cea_z.jpg,https://farm6.staticflickr.com/5611/15413723417_1916ae1cea_b.jpg,https://www.flickr.com/photos/MicroPasts/15413723417,superuser,drawerA5A6
BAI-20023,433,Socketed Axe,,,,Bronze Age,p0gjgrs6qb2,,"London, British Museum, 92.6-13.20",1892.6-13.20,,British Museum,"England,Essex,Southend-on-Sea,Shoebury,Hoard I",,yes,,Southend-on-sea,,England,Essex,"Shoeburyness, Southend-on-sea, Southend-on-sea, Southend-on-sea Ss3, UK",51.583367750000000,0.9284105472274900,,,,,94,51,,,,Very corroded,,Width: 50.5mm,,1-27,,"Read, C. H. 1892, Proc. Soc. Ant. XIV",ND74,Joellen McGann,https://farm4.staticflickr.com/3942/15414117850_8ece2fd380_z.jpg,https://farm4.staticflickr.com/3942/15414117850_8ece2fd380_b.jpg,https://www.flickr.com/photos/MicroPasts/15414117850,superuser,drawerA5A6
BAI-20022,433,Socketed Axe,,,,Bronze Age,p0gjgrs6qb2,,"London, British Museum, 92.6-13.21",1892.6-13.21,,British Museum,"England,Essex,Southend-on-Sea,Shoebury,Hoard I",,yes,,Southend-on-sea,,England,Essex,"Shoeburyness, Southend-on-sea, Southend-on-sea, Southend-on-sea Ss3, UK",51.583367750000000,0.9284105472274900,,,,,91,53,,,,Very corroded,,,,1-27,,"Read, C. H., 1892,Proc. Soc. Ant. XIV",ND74,Joellen McGann,https://farm6.staticflickr.com/5614/14979560353_0f76930857_z.jpg,https://farm6.staticflickr.com/5614/14979560353_0f76930857_b.jpg,https://www.flickr.com/photos/MicroPasts/14979560353,superuser,drawerA5A6
BAI-20021,433,Socketed Axe,,,,Bronze Age,p0gjgrs6qb2,,"London, British Museum, W. G. 2184",WG.2184,,British Museum,"England,Essex,Southend-on-Sea,Shoebury,Hoard II",,yes,,Southend-on-sea,,England,Essex,"Shoeburyness, Southend-on-sea, Southend-on-sea, Southend-on-sea Ss3, UK",51.583367750000000,0.9284105472274900,,,,,107,43,,,,,,,,Hoard of 4 objects in an urn.,,,ND 74,Joellen McGann,https://farm4.staticflickr.com/3942/15413611328_e3031477bf_z.jpg,https://farm4.staticflickr.com/3942/15413611328_e3031477bf_b.jpg,https://www.flickr.com/photos/MicroPasts/15413611328,superuser,drawerA5A6
BAI-20020,433,Socketed Axe,,,,Bronze Age,p0gjgrs6qb2,,"London, British Museum, W. G. 2185",WG.2185,,British Museum,"England,Essex,Southend-on-Sea,Shoebury,Hoard II",,yes,,Southend-on-sea,,England,Essex,"Shoeburyness, Southend-on-sea, Southend-on-sea, Southend-on-sea Ss3, UK",51.583367750000000,0.9284105472274900,,,,,104,,44,,,,,,,Hoard of 4 objects in an urn,,,ND 74,Joellen McGann,https://farm4.staticflickr.com/3946/14979560393_2da829b93c_z.jpg,https://farm4.staticflickr.com/3946/14979560393_2da829b93c_b.jpg,https://www.flickr.com/photos/MicroPasts/14979560393,superuser,drawerA5A6
BAI-30207,727,Rapier,,,,Bronze Age,p0gjgrs6qb2,,BM. 1942.  4-10. 1.,1942.4-10.1,,British Museum,"England, Essex, Southend (nr)",,,,Southend-on-sea,,England,Essex,"Essex, UK",51.77046785,0.46466977412300400,"TQ, 87, 86",,,,,,,,,,,,,,,,,Marla Walcott,https://farm8.staticflickr.com/7351/16255481859_853febbdf0_z.jpg,https://farm8.staticflickr.com/7351/16255481859_853febbdf0_b.jpg,https://www.flickr.com/photos/MicroPasts/16255481859,most detailed record,singleA18
BAI-28498,433,Dagger,Ribbed Midrib Dagger Ogival,,,Bronze Age,p0gjgrs6qb2,Ogival,"Private Collection,?Now in Cambridge Arch. & Eth.,L.R.C. 1929",,,Private Collection,"England,Norfolk,Southery,On Manor Farm, near the boundary of Hilgay parish. Found by the present owner's father, not in fenland.",,,farm,Southern,,England,Norfolk,"Southery, Norfolk, UK",52.51470635,0.407272960272664,,,,,168,54,,70.87,"Green patina, light bronze in parts.",Much corroded on one side.,,Weight: slightly over 2 1/2 oz. = 70.87gms,,,Badly damaged: little of the original edges remains. Central and 2 side ribs. 2 rivet holes.,,,Joellen McGann,https://farm8.staticflickr.com/7523/16048788291_37ebd4e804_z.jpg,https://farm8.staticflickr.com/7523/16048788291_37ebd4e804_b.jpg,https://www.flickr.com/photos/MicroPasts/16048788291,superuser,drawA10
