objectID,userID,objectType,classification,completeness,quantity,broadperiod,periodo,rightCorner,collection,museumID,collectionIdentifier,museumCollection,site,stolenStatus,hoard,context,parish,district,country,county,toSearch,fourFigureLat,fourFigureLon,gridRef,dateDiscoveryDay,dateDiscoveryMonth,dateDiscoveryYear,length,width,edge,weight,patina,surface,thickness,other,composition,associations,description,publications,remarks,inputBy,thumbnail,imageURL,flickrURL,Processing,project
BAI-11883,226,Spearhead,IV/V,,,Bronze Age,p0gjgrs6qb2,"both cards have same no., red dot sticker, T","British Museum, 68.8.15.8, Presented by E.W. Cooke Esq. R.A. 1868, Presented to Mrs. Cooke's father by I. Aspland 1826",1868.8.15.8,,British Museum,"England, Cambs, Wicken, Wicken Fen, Found 1.82m below the surface, possibly with 1-7.",,,,Wicken,,England,Cambridgeshire,"Wicken, Ely, Cambridgeshire Cb7, UK",52.30696895,0.2771550525224930,"TL, 56, 70",,,,12.2,3.7,,67,metallic bronze,non corroded,1.5,,,"possibly 1-7, 9, Possibly, 1 Fragment sword handle, 4 Fragments sword blades, 1 Fragment sword sheath, 1 Fragment ferrule, 1 Spearhead , C1",shaft injured,,Inacc,Elaine Dale,https://farm4.staticflickr.com/3869/14961515060_0b544b6741_z.jpg,https://farm4.staticflickr.com/3869/14961515060_0b544b6741_b.jpg,https://www.flickr.com/photos/MicroPasts/14961515060,superuser,DrawerA16
BAI-19552,580,Socketed Axe,,,,Bronze Age,p0gjgrs6qb2,DII2,"Museum of Archaeology & Ethnology, Cambridge., 27.610",27.610,,MAA Cambridge,"England, Cambridgeshire, Wicken Fen, 1892",,,fenland,Wicken,,England,Cambridgeshire,"Wicken, Ely, Cambridgeshire Cb7, United Kingdom",52.30696895,0.2771550525224930,,,,1892,,,,,,,,,,Socketed Axe,,,,Denis Antoine,https://farm4.staticflickr.com/3934/15414065810_aa4d8889ab_z.jpg,https://farm4.staticflickr.com/3934/15414065810_aa4d8889ab_b.jpg,https://www.flickr.com/photos/MicroPasts/15414065810,superuser,drawerA5A6
BAI-19555,580,Socketed Celt,,,,Bronze Age,p0gjgrs6qb2,DI2,"Private collection, 1924, Sir William Ridgeway., Now Cambridge Museum of Archaeology",,,Private Collection,"England, Cambridgeshire, Wicken",,,,Wicken,,England,Cambridgeshire,"Wicken, Ely, Cambridgeshire Cb7, United Kingdom",52.30696895,0.2771550525224930,,,,,105,"edge 53, socket 34.5",,163,"blackish, matt",smooth,socket 34,,,,,,,Denis Antoine,https://farm6.staticflickr.com/5615/15599664225_8b9f9f9aa8_z.jpg,https://farm6.staticflickr.com/5615/15599664225_8b9f9f9aa8_b.jpg,https://www.flickr.com/photos/MicroPasts/15599664225,superuser,drawerA5A6
BAI-19553,580,Socketed Celt,,,,Bronze Age,p0gjgrs6qb2,DI2,"Private collection, Sir William Ridgeway, 1923, Now Cambridge Museum of Archaeology",,,Private Collection,"England, Cambridgeshire, Wicken",,,,Wicken,,England,Cambridgeshire,"Wicken, Ely, Cambridgeshire Cb7, United Kingdom",52.30696895,0.2771550525224930,,,,,102,"edge 55, socket 35",,155.92,dark greeny brown,rough,socket 34,,,,,,,Denis Antoine,https://farm4.staticflickr.com/3941/15413050809_6853063364_z.jpg,https://farm4.staticflickr.com/3941/15413050809_6853063364_b.jpg,https://www.flickr.com/photos/MicroPasts/15413050809,superuser,drawerA5A6
BAI-11125,433,Flanged Axe,,,,Bronze Age,p0gjgrs6qb2,,"Museum of Archaeology, Cambridge",,,MAA Cambridge,"England,Cambridgeshire,Wicken Fen,1870",,,fenland,Wicken,,England,Cambridgeshire,"Wicken Fen National Nature Reserve, Lode Lane, Wicken, Ely, Cambridgeshire Cb7 5xp, UK",52.30696895,0.2771550525224930,,,,1870,151,24,67,343,,,26,"Width: edge 67mm; butt 24mm; middle 29mm,Thickness: 26mm; 18.5mm; 9mm",,,Broad flanges and low stop ridge. Indication of shield shaped ornament below the stop. Base damaged and blade chipped.,,,Joellen McGann,https://farm6.staticflickr.com/5566/14975721801_3d8c0459e2_z.jpg,https://farm6.staticflickr.com/5566/14975721801_3d8c0459e2_b.jpg,https://www.flickr.com/photos/MicroPasts/14975721801,superuser,flangedAxesA1
BAI-11124,433,Flanged Axe,,,,Bronze Age,p0gjgrs6qb2,,"Cambridge, University Museum, found 1870",,,MAA Cambridge,"England,Cambridgeshire,Wicken Fen",,,fenland,Wicken,,England,Cambridgeshire,"Wicken Fen National Nature Reserve, Lode Lane, Wicken, Ely, Cambridgeshire Cb7 5xp, UK",52.30696895,0.2771550525224930,,,,1870,152,68,,,,"Light greeny-brown patina; edge slightly damaged, butt with notch",,,,,,,MJR,Joellen McGann,https://farm4.staticflickr.com/3881/14955831556_2a1f8cc04b_z.jpg,https://farm4.staticflickr.com/3881/14955831556_2a1f8cc04b_b.jpg,https://www.flickr.com/photos/MicroPasts/14955831556,superuser,flangedAxesA1
BAI-11894,251,Ferrule,,,,Bronze Age,p0gjgrs6qb2,,British Museum  68.8-15.7,1868.8-15.7,,British Museum,"England, Cambs, Wicken Fen",,,fenland,Wicken,,England,Cambridgeshire,,52.55812,-0.130081,,,,,67,diam. 16 at bottom,,,,,,,,,,,,Melissa Vette Wobig,https://farm6.staticflickr.com/5559/15148171055_29edff529e_z.jpg,https://farm6.staticflickr.com/5559/15148171055_29edff529e_b.jpg,https://www.flickr.com/photos/MicroPasts/15148171055,only good record,DrawerA16
BAI-4226,433,Palstave,,,,Bronze Age,p0gjgrs6qb2,I4G,"British Museum, WG 1837",WG.1837,H_WG-1837,British Museum,"England, cambridgeshire,wicken fen",,,,Wicken Fen,,England,Cambridgeshire,"Wicken Fen National Nature Reserve, Lode Lane, Wicken, Ely, Cambridgeshire Cb7 5xp, UK",52.30696895,0.2771550525224930,TL 56 70,,,,155,23,81,404,Dark brown.,Smooth,26,Width: butt 23mm; blade 81mm,Bronze,,Slight ridge each side of stop ridges. Curved rib on each face below stop ridge.,,,Joellen McGann,http://farm8.staticflickr.com/7119/13305143263_263a58b251_z.jpg,http://farm8.staticflickr.com/7119/13305143263_263a58b251_b.jpg,http://www.flickr.com/photos/MicroPasts/13305143263,superuser,drawB16
BAI-11892,433,Sword,Point,Fragment,2,Bronze Age,p0gjgrs6qb2,Frags,"British Museum, 68.8-15.4-5,Given by E. W. Cooke, RA, 1868",1868.8-15.4-5,,British Museum,"England,Cambridgeshire,Wicken Fen",,,,Wicken Fen,,England,Cambridgeshire,"Wicken Fen National Nature Reserve, Lode Lane, Wicken, Ely, Cambridgeshire Cb7 5xp, UK",52.30696895,0.2771550525224930,TL 56 70,,,,41,19,,8,A) Remains of Green; B) remains of green brown,A) Encrusted; B) Encrusted,4,"Length: A) 41mm; B) 65mm,Width: A) 19mm; B) 25mm,Thickness: A) 4mm; B) 6mm,Weight: A) 8.12 gms; B) 22.42 gms",,"Found with spearheads, parts of swords, chape, + ?ferrule (8 in all).",,,OK,Joellen McGann,https://farm6.staticflickr.com/5579/15145187931_34837766be_z.jpg,https://farm6.staticflickr.com/5579/15145187931_34837766be_b.jpg,https://www.flickr.com/photos/MicroPasts/15145187931,superuser,DrawerA16
BAI-11891,226,Sword,,,,Bronze Age,p0gjgrs6qb2,"Red dot sticker, Frag.","British Museum, 68, 8, 15, 3, given by E.W. Cooke Esq. R.A. 1868","1868, 8, 15, 3",,British Museum,"England, Cambs., Wicken Fen",,,,Wicken Fen,,England,Cambridgeshire,"Wicken Fen National Nature Reserve, Lode Lane, Wicken, Ely, Cambridgeshire CB7 5XP, UK",52.30696895,0.2771550525224930,"TL, 56, 70",,,,147,blade 34,,123.46,green brown,green encrusted,7,,,"found with spearheads, parts of swords, chape & ? ferrule (8 in all)",,,"A OK, C1",Elaine Dale,https://farm4.staticflickr.com/3874/14961513460_fc5abd8a35_z.jpg,https://farm4.staticflickr.com/3874/14961513460_fc5abd8a35_b.jpg,https://www.flickr.com/photos/MicroPasts/14961513460,superuser,DrawerA16
BAI-11890,226,Sword,,,,Bronze Age,p0gjgrs6qb2,"Red dot sticker, Frag.","British Museum, 68, 8, 15, 2, given by E.W. Cooke R.A. 1868","1868, 8, 15, 2",,British Museum,"England, Cambs., Wicken Fen",,,,Wicken Fen,,England,Cambridgeshire,"Wicken Fen National Nature Reserve, Lode Lane, Wicken, Ely, Cambridgeshire CB7 5XP, UK",52.30696895,0.2771550525224930,,,,,105,blade 40,,106.1,no patina,much encrusted on one side.,7,,,"found with spearheads, parts of swords, chape and ? ferrule (8 in all)",,,,Elaine Dale,https://farm4.staticflickr.com/3891/14961606787_d6b90495a7_z.jpg,https://farm4.staticflickr.com/3891/14961606787_d6b90495a7_b.jpg,https://www.flickr.com/photos/MicroPasts/14961606787,superuser,DrawerA16
BAI-11888,226,Sword,,,,Bronze Age,p0gjgrs6qb2,Red dot sticker IIIa,"British Museum, 68, 8, 15, 1, given by E.W. Cooke Esq. R.A. 1868","1868, 8, 15, 1",,British Museum,"England, Cambs, Wicken Fen",,,,Wicken Fen,,England,Cambridgeshire,"Wicken Fen National Nature Reserve, Lode Lane, Wicken, Ely, Cambridgeshire CB7 5XP, UK",52.30696895,0.2771550525224930,,,,,80,"blade 38, hilt 68, 21",,123.5,,,12,,2 rivets remain,"found with spearheads, parts of swords, chape &  ? ferrule (8 in all)",,,hilt broken,Elaine Dale,https://farm6.staticflickr.com/5552/15148172705_baae449933_z.jpg,https://farm6.staticflickr.com/5552/15148172705_baae449933_b.jpg,https://www.flickr.com/photos/MicroPasts/15148172705,superuser,DrawerA16
BAI-19554,580,Socketed Axe,,,,Bronze Age,p0gjgrs6qb2,DI2,"Museum of Archaeology & Ethnology, Cambridge., 27.610",27.610,,MAA Cambridge,"England, Cambridgeshire, Wicken Fen, 1892",,,fenland,Wicken Fen,,England,Cambridgeshire,Wicken,52.3126328,0.2994755,,,,1892,,,,,,,,,,Socketed axe,,,,Denis Antoine,https://farm4.staticflickr.com/3932/15413670437_9339368d9d_z.jpg,https://farm4.staticflickr.com/3932/15413670437_9339368d9d_b.jpg,https://www.flickr.com/photos/MicroPasts/15413670437,superuser,drawerA5A6
BAI-27351,580,Bracelet,,,,Bronze Age,p0gjgrs6qb2,,"Private collection - 1999 - Walder, DJ (Mr.) 15 Apple Garth, Cargo, Carlisle, CA6 4AS",,,Private Collection,"England, Hampshire, nr Wickham, found by Mr. DJ Walder",,,,Wickham,,England,Hampshire,"Wickham, Hampshire, United Kingdom",50.89936,-1.1862992,,,,,,Diameter 55,,,,,,,,,"Bracelet with overlapping ends, Complete condition",,,Denis Antoine,https://farm8.staticflickr.com/7507/15936366131_6ee6a700e4_z.jpg,https://farm8.staticflickr.com/7507/15936366131_6ee6a700e4_b.jpg,https://www.flickr.com/photos/MicroPasts/15936366131,superuser,ornamentsA15
BAI-12218,658,Socketed Celt mould,,Fragment,,Bronze Age,p0gjgrs6qb2,Frag.,"British Museum,55-2-27-14,Presented by Lewis Loyd, Esq.,27/2/1855","1855,2-27.14",,British Museum,"England,GREATER LONDON, Croydon, Wickham Park",,,,Wickham,,England,Greater London,"Spring Park (london), West Wickham Baptist Church (q), Croydon, Croydon, Greater London CR0, UK",51.3664042,-0.0175301413966589,,,,,,,,60,Greenish patina.,Slightly corroded,,Inacc,,"1 - 22,Hoard consisting of 1 winged celt, 1 palstave, 3 socketed celts, and 34 fragments, fragment of gouge, fragment of hammer,fragment of spear-head, fragment of ferrule, fragment of implement, fragment of mould, bronze object, conical lump and lump of,metal.","Fragment of a mould,for casting hollow celts.",,,Susan Magyarody,https://farm4.staticflickr.com/3915/14961536698_6424664225_z.jpg,https://farm4.staticflickr.com/3915/14961536698_6424664225_b.jpg,https://www.flickr.com/photos/MicroPasts/14961536698,most detailed record,DrawerA16
BAI-12230,752,Socketed Celt,,,,Bronze Age,p0gjgrs6qb2,VII2,"British museum,55.2.27.3,Presented by Lewis Loyd Esq,27/2/1855",1855.2.27.3,,British Museum,"England,Greater London, Croydon, Wickham Park",,,,Wickham,,England,Greater London,,51.3713049,-0.101957,TQ3266,27,2,1855,248.92,76.2,,227,"Brown metallic, green",Corroded,58.42,"Written at the bottom of the card, possibly remarks, 'Hoard consisting of 1 winged celt, 1 palstove,3 socketed celts and 34 fragments, fragment of gouge, fragment of hammer, fragment of spear-head, fragment of ferrule, fragment of implement, fragment of,mould, bronze object, conical lump and lump of,metal.',  Length converted from 9.8 in, width converted from 3.0 in and thickness converted from 2.3 in.",,1 - 22,,,,Paige,https://farm6.staticflickr.com/5582/15148093655_fca18bbf62_z.jpg,https://farm6.staticflickr.com/5582/15148093655_fca18bbf62_b.jpg,https://www.flickr.com/photos/MicroPasts/15148093655,most detailed record,DrawerA16
BAI-12222,64,Ferrule,,Fragment,,Bronze Age,p0gjgrs6qb2,,"British Museum,55.2.27.18,Presented by Lewis Loyd Esq.,27/2/1855",1855.2.27.18,,British Museum,"England,GREATER LONDON, Croydon, Wickham",,,,Wickham,,England,Greater London,"Croydon, Greater London, UK",51.3713049,-0.101957,,,,,,,,27,brownish green,corroded,,,,"1-22,Hoard consisting of 1 winged celt, 1 palstave, 3 socketed celts and 34 fragments, fragment of gouge, fragment of hammer, fragment of spear-head, fragment of ferrule, fragment of implement, fragment of mould, bronze object, conical lump and lump of metal.",,,Ind: Part of hilt of [....] sword,Hugh Fiske,https://farm4.staticflickr.com/3923/15125078736_a346056b52_z.jpg,https://farm4.staticflickr.com/3923/15125078736_a346056b52_b.jpg,https://www.flickr.com/photos/MicroPasts/15125078736,superuser,DrawerA16
BAI-12221,64,Socketed Gouge,,Fragment,,Bronze Age,p0gjgrs6qb2,,"British Museum,55.2.27.17,Presented by Lewis Loyd Esq.,27/2/1855",1855.2.27.17,,British Museum,"England,GREATER LONDON, Croydon, Wickham Park",,,,Wickham,,England,Greater London,"Croydon, Greater London, UK",51.3713049,-0.101957,,,,,,,,22,green,corroded,,,,"1-22,Hoard consisting of 1 winged celt, 1 palstave, 3 socketed celts and 34 fragments, fragment of gouge, fragment of hammer, fragment of spear-head, fragment of ferrule, fragment of implement, fragment of mould, bronze object, conical lump and lump of metal.",,,"Inacc.,C1",Hugh Fiske,https://farm6.staticflickr.com/5575/15148094885_da48e0a733_z.jpg,https://farm6.staticflickr.com/5575/15148094885_da48e0a733_b.jpg,https://www.flickr.com/photos/MicroPasts/15148094885,superuser,DrawerA16
BAI-12220,64,FERRULE,,,,Bronze Age,p0gjgrs6qb2,VI,"British Museum,55.2.27.16,Presented by Lewis Loyd Esq.,27/2/1855",1855.2.27.16,,British Museum,"England,GREATER LONDON, Croydon, Wickham Park",,,,Wickham,,England,Greater London,"Croydon, Greater London, UK",51.3713049,-0.101957,,,,,,,,94,pale green,corroded,,,,"1-22,Hoard consisting of 1 winged celt, 1 palstave, 3 socketed celts and 34 fragments, fragment of gouge, fragment of hammer, fragment of spear-head, fragment of ferrule, fragment of implement, fragment of mould, bronze object, conical lump and lump of metal.",Object of unknown use. Inside appears filled with a core. In lower part are rivet holes stopped up.,,"Hollow throughout?,End view,Inacc.,C1",Hugh Fiske,https://farm6.staticflickr.com/5590/14961536328_94c7feff3d_z.jpg,https://farm6.staticflickr.com/5590/14961536328_94c7feff3d_b.jpg,https://www.flickr.com/photos/MicroPasts/14961536328,superuser,DrawerA16
BAI-12219,64,Conical Jet,,,,Bronze Age,p0gjgrs6qb2,,"British Museum,55.2.27.15,Presented by Lewis Loyd Esq.,27/2/1855",1855.2.27.15,,British Museum,"England,GREATER LONDON, Croydon, Wickham Park",,,,Wickham,,England,Greater London,"Croydon, Greater London, UK",51.3713049,-0.101957,,,,,,,,53,green,very corroded,,,,"1-22,Hoard consisting of 1 winged celt, 1 palstave, 3 socketed celts and 34 fragments, fragment of gouge, fragment of hammer, fragment of spear-head, fragment of ferrule, fragment of implement, fragment of mould, bronze object, conical lump and lump of metal.",The jet or refuse metal from a mould for casting solid celts,,Inacc.,Hugh Fiske,https://farm6.staticflickr.com/5577/15145111181_c872bf2577_z.jpg,https://farm6.staticflickr.com/5577/15145111181_c872bf2577_b.jpg,https://www.flickr.com/photos/MicroPasts/15145111181,superuser,DrawerA16
BAI-12240,731,Winged axe,,,,Bronze Age,p0gjgrs6qb2,,3M 55 2-27 12,3M 55 2-27 12,,MAA Cambridge,"Greater London, Croydon, Wickham Park",,,,Wickham,,England,Greater London,"Croydon, Greater London, UK",51.3713049,-0.101957,TQ3266,,,,,,,,,,,"No other information, not even a drawing of the artifact",,,,,,Holly Peterson,https://farm6.staticflickr.com/5586/15148091075_e86d1df695_z.jpg,https://farm6.staticflickr.com/5586/15148091075_e86d1df695_b.jpg,https://www.flickr.com/photos/MicroPasts/15148091075,most detailed record,DrawerA16
BAI-12238,730,Winged Celt,,,,Bronze Age,p0gjgrs6qb2,,"British Museum, 55 . 2 . 27 . 10, Presented by Lewis Loyd Es. [...], 27/2/1855",1855 . 2 . 27 . 10,,British Museum,"England, GREATER LONDON,  Croydon, Wickham Park",,,,Wickham,,England,Greater London,,51.375795,-0.014847,"TQ 32, 66",,,,10.4,3.8,,25.3,brownish [...] green,very corroded,2.5,"There is a note added to the Remarks in a different ink - maybe later?) It is in parentheses with an arrow pointing to the phrase ""bronze object"". This is the addition: ,  ""(fragment of [...] [...] - no [...] cond)""",,1 - 22,"Solid celt with loop., Flanges much bent in., much oxydized",,"Hoard consisting of 1 winged celt, 1 palstave,  3 socketed celts and 34 fragments, fragment of gouge,  fragment of hammer, fragment of spear-head,  fragment of  ferrule, fragment of [...], fragment of, mould, bronze object, conical lump and lump of, metal.",Janet Levy,https://farm6.staticflickr.com/5579/15145108121_929f1c16ef_z.jpg,https://farm6.staticflickr.com/5579/15145108121_929f1c16ef_b.jpg,https://www.flickr.com/photos/MicroPasts/15145108121,most detailed record,DrawerA16
BAI-12237,752,Socketed Celt,,,,Bronze Age,p0gjgrs6qb2,- 2 Frag,"British Museum,55.2.27-9.,Presented by Lewis Loyd Esq.,27/2/1855",1855.2.27-9,,British Museum,"England,GREATER LONDON, Croydon, Wickham Park",,,,Wickham,,England,Greater London,,51.375795,-0.014847,TQ 32 66,27,2,1855,,,,65,Greenish Brown,Slightly corroded,,"Written along the bottom of the card, possibly remarks, 'Hoard consisting of 1 winged celt, 1 palstove, 3 socketed celts and 34 fragments, fragment of gouge, fragment of hammer, fragment of spear-head, fragment of ferrule, fragment of implement, fragment of,mould, bronze object, conical lump and lump of,metal.'",,1 - 22,Fragment of upper position,,,Paige,https://farm6.staticflickr.com/5593/14961433590_4234d0e39d_z.jpg,https://farm6.staticflickr.com/5593/14961433590_4234d0e39d_b.jpg,https://www.flickr.com/photos/MicroPasts/14961433590,most detailed record,DrawerA16
BAI-12231,752,Socketed Celt,,,,Bronze Age,p0gjgrs6qb2,HII3,"British museum,55.2.27.4,Resented by Lewis Loyd Esq.,27/2/1855",1855.2.27.4,,British Museum,"England,Greater London, Croydon, Wickham Park",,,,Wickham,,England,Greater London,,51.375795,-0.014847,TQ 32 66,,,,274.32,101.6,,237,green,Very corroded,,"Written along the bottom of the card, possibly remarks 'Hoard consisting of 1 winged celt, 1 palstove, 3 socketed celts and 34 fragments, fragments of gouge, fragment of hammer, fragment of spear-head, fragment of ferrule, fragment of implement, fragment of,mould, bronze object, conical lump and lump of,metal.,  Length converted from 10.8 in and width converted from 4.0 in.",,1 - 22,"Broken away at,upper part",,,Paige,https://farm6.staticflickr.com/5585/15148093025_f3805817ac_z.jpg,https://farm6.staticflickr.com/5585/15148093025_f3805817ac_b.jpg,https://www.flickr.com/photos/MicroPasts/15148093025,most detailed record,DrawerA16
BAI-12229,752,Socketed Celt,,,,Bronze Age,p0gjgrs6qb2,VII2,"British museum,55.2.27.2,Presented by Lewis Loyd Esq,27/2/1855",1855.2.27.2,,British Museum,"England,Greater London, Croydon, Wickham Park",,,,Wickham,,England,Greater London,,51.375795,-0.014847,TQ 32 66,27,2,1855,299.72,73.66,,298,Light brown green,Corroded,63.5,"Written along the bottom of the card, possibly remarks 'Hoard consisting of 1 winged celt, 1 palstove, 3 socketed celts and 34 fragments, fragment of gouge, fragment of hammer, fragment of spear-head, fragment of ferrule, fragment of implement, fragment of,mould, bronze object, conical lump and lump of,metal.,  Length converted from 11.8 in, width converted from 2.9 in and thickness converted from 2.5 in.",,1 - 22,"Broken away at,cutting edge",,,Paige,https://farm6.staticflickr.com/5559/14961535018_e231cae882_z.jpg,https://farm6.staticflickr.com/5559/14961535018_e231cae882_b.jpg,https://www.flickr.com/photos/MicroPasts/14961535018,most detailed record,DrawerA16
BAI-12228,734,Socketed Celt,,,,Bronze Age,p0gjgrs6qb2,"RED DOT, Followed by the notation in pencil:, U I I 3","British Museum,  55 . 2 . 27 . 1,  Presented by Lewis Loyd Esqre.,  27/2/1855",1855 . 2 . 27 . 1,,British Museum,"England, GREATER LONDON,  Croydon,  Wickham Park",,,,Wickham,,England,Greater London,,51.375795,-0.014847,TQ  32  66,,,,110,33,,303,Deep green.,"metallic, reverse very corroded.",24,"Hand-drawn, 3-part illustration with dimensions.  Includes cross-section., Last 3 lines of SITE info in different handwriting and different ink, written over white-out label., Patina info seems to have been written in different ink and different handwriting.",,"1--22  3 socketed celts and 34 fragments, fragment of gouge, fragment of ferrule, fragment implement, fragment of metal.",Much oxydized at cutting edge,,"TO LEFT OF ASSOCIATIONS:, Hoard consisting of 1 winged, 1 palstave, fragment of hammer, fragment of spear-head, mould, bronze object, conical lump and lump of [metal]., LOWER LEFT CORNER, NOTATION IN PENCIL:, Inacc.,  , LOWER RIGHT CORNER, NOTATION IN PENCIL:, C 1",Marilyn Kohn,https://farm4.staticflickr.com/3859/15145109921_9ba6b159db_z.jpg,https://farm4.staticflickr.com/3859/15145109921_9ba6b159db_b.jpg,https://www.flickr.com/photos/MicroPasts/15145109921,most detailed record,DrawerA16
BAI-12227,734,Casting Waste,,,27,Bronze Age,p0gjgrs6qb2,"RED DOT, Followed by notation in pencil:, 3","British Museum,  55 . 2 . 27 . 22,  Presented by Lewis Loyd Esqre,  27/2/1855",1855 . 2 . 27 . 22,,British Museum,"England, GREATER LONDON,  Croyden,  Wickham Park",,,,Wickham,,England,Greater London,,51.375795,-0.014847,,,,,,,,Aggregate WEIGHT 3387,greenish,corroded,,"No illustration., Last 3 lines of SITE info in different handwriting and ink, written over shite-out label., IN THE TITLE, 27 has been inserted in pencil, ""Now 25"" appears to be in a different handwriting.",,"1--22 and 34 fragments, fragment of gouge, fragment of hammer, fragment of mould, bronze object, conical lump and lump of",27 lumps of copper of various sizes being fragments of circular convex cakes of that metal,,"IN LEFT COLUMN, BESIDE ASSOCIATIONS:, Howard consisting of  1 winged celt, 1 palstave, 3 socketed celts, fragment of spear-head, fragment of ferrule, fragment of implement, metal., LOWER RIGHT CORNER:, C 1",Marilyn Kohn,https://farm6.staticflickr.com/5593/15125078046_fdcca0f47d_z.jpg,https://farm6.staticflickr.com/5593/15125078046_fdcca0f47d_b.jpg,https://www.flickr.com/photos/MicroPasts/15125078046,most detailed record,DrawerA16
BAI-12226,734,Spearhead,,Fragment,,Bronze Age,p0gjgrs6qb2,"RED DOT, followed by the notation in pencil:, frag","British Museum,  55 . 2 . 27 . 21,  Presented by Lewis Loyd Esqre.,  27/2/1855","1855,2-27.21",,British Museum,"England, GREATER LONDON,  Croyden,  Wickham Park",,,,Wickham,,England,Greater London,,51.375795,-0.014847,,,,,,,,30,yellowish green,corroded,,"Hand-drawn illustration., Last 3 lines of SITE",,"1--22 and 34 fragments, fragment of gouge, fragment of hammer, fragment of mould, bronze object, conical  lump and lump of",Fragment spear head,,"IN THE LEFT-HAND COLUMN, OPPOSITE ASSOCIATIONS:, Hoard consisting of 1 winged celt, 1 palstave, socketed celts  ,  fragment of spear-head, fragment of ferrule, fragment of implement, metal., IN BOTTOM LEFT CORNER, NOTATION IN PENCIL:, Inacc.,  , IN BOTTOM RIGHT CORNER, IN PENCIL:, C 1",Marilyn Kohn,https://farm6.staticflickr.com/5577/15148094165_e536a26b85_z.jpg,https://farm6.staticflickr.com/5577/15148094165_e536a26b85_b.jpg,https://www.flickr.com/photos/MicroPasts/15148094165,most detailed record,DrawerA16
BAI-12225,734,Spearhead,,Fragment,,Bronze Age,p0gjgrs6qb2,"RED DOT, frag  [in pencil]","British Museum,  55 . 2 . 27 . 20,  Presented by Lewis Loyd Esqre.,  27/2/1855",1855.2-27.20,,British Museum,"England, GREATER LONDON,  Croydon,  Wickham Park",,,,Wickham,,England,Greater London,,51.375795,-0.014847,,,,,,,,10,yellowish green,corroded,,"Hand-drawn illustration., Last 3 lines of SITE info are written in different ink and handwriting on top of white-out label.",,"1--22 and 34 fragments, fragment of gouge, fragment of hammer, fragment of mould, bronze object, conical lump and lump of ....",,,"iN LEFT-HAND COLUMN, BESIDE ASSOCIATIONS:,  Hoard consisting of 1 winged celt, 1 palstave, 8 socketed celts, fragment of spear-head, fragment of ferrule, fragment of implement, metal., IN LOWER LEFT CORNER:, Inacc  [in pencil], IN LOWER RIGHT CORNER:, C 1  [in pencil]",Marilyn Kohn,https://farm6.staticflickr.com/5579/14961435820_02fbb51221_z.jpg,https://farm6.staticflickr.com/5579/14961435820_02fbb51221_b.jpg,https://www.flickr.com/photos/MicroPasts/14961435820,most detailed record,DrawerA16
BAI-12224,734,Sword,Ballintober,Fragment,,Bronze Age,p0gjgrs6qb2,"RED DOT,  Cast Bronze Hilted [written in pencil]","British Museum,  55 . 2 . 27 . 19,  Presented by Lewis Loyd Esqre.,  27/2/1855",1855.2.27.19,,British Museum,"England, GREATER LONDON,  Croydon,  Wickham Park",,,,Wickham,,England,Greater London,,51.375795,-0.014847,,,,,,,,51,green metallic,partly corroded,,"Detailed hand-drawn illustration, with imagined extensions., Last 3 lines of SITE info have been written in different handwriting and ink over white-out label.",,"1--22 and 34 fragments, fragment of gouge, fragment of hammer, fragment of mould, bronze object, conical lump and lump of ....",Bronze fragment of hilt of Auvernier sword,"E. Sprockhoff, Die Germanischen Vorgriffschwerter der Zungeren Bronzezeit (Rom -Germ. Forschungen, bd. J, 1934), pp. 62, 136; taf. 35, no. 6.*   [star apparently refers to ""ibids"" under Associations., Also  Arch. Journ.  XCI, 2, 320.","TO LEFT ASSOCIATIONS:,  Hoard consisting of 1 winged celt (*ibid no. 7), 1 palstave, 3 socketed celts, (*2 ibid no. 5 & *.) fragment of spear-head, fragment of ferrule (*ibid. no. 7.) fragment of implement, metal., BOTTOM LEFT CORNER:,  Inacc., BOTTOM RIGHT CORNER:, C 1  [ in pencil]",Marilyn Kohn,https://farm4.staticflickr.com/3855/14961528627_b798963b23_z.jpg,https://farm4.staticflickr.com/3855/14961528627_b798963b23_b.jpg,https://www.flickr.com/photos/MicroPasts/14961528627,most detailed record,DrawerA16
BAI-12241,734,Winged axe,,,,Bronze Age,p0gjgrs6qb2,RED DOT,B. M.      55  .  2-27.  13,"1855,2-27.13",,British Museum,"GREATER LONDON, Croydon, Wickham Park",,,,Wickham,,England,Greater London,,51.377715,-0.104770,TQ3266,,,,,,,,,,,"No illustration., Notation ""Missing?"" under WINGED AXE is in pencil., Very sparsely notated card.",,,,,,Marilyn Kohn,https://farm4.staticflickr.com/3924/15145107051_59df35f2b1_z.jpg,https://farm4.staticflickr.com/3924/15145107051_59df35f2b1_b.jpg,https://www.flickr.com/photos/MicroPasts/15145107051,most detailed record,DrawerA16
