objectID,userID,objectType,classification,completeness,quantity,broadperiod,periodo,rightCorner,collection,museumID,collectionIdentifier,museumCollection,site,stolenStatus,hoard,context,parish,district,country,county,toSearch,fourFigureLat,fourFigureLon,gridRef,dateDiscoveryDay,dateDiscoveryMonth,dateDiscoveryYear,length,width,edge,weight,patina,surface,thickness,other,composition,associations,description,publications,remarks,inputBy,thumbnail,imageURL,flickrURL,Processing,project
BAI-14172,433,Spearhead,,,,Bronze Age,p0gjgrs6qb2,,Private (1997) - Mr. Cook.,,,Private Collection,"England,Hampshire,Wonston,near Sutton Scotney,Near Cranbourne Clump Barrows,Found by Mr. Cook whilst metal-detecting pre-Sept. 1996",,,"metal detector, barrow",Sutton Scotty,Winchester,England,Hampshire,"Sutton Scotney, Winchester, Hampshire So21, UK",51.1531722,-1.3381253,SU 4757 4002,,,1996,118,,20,,,,,,,Single Find,"Typology: spearhead, side looped,Condition: complete","Winchester Museums, Ref. No. 86'1996/1",,Joellen McGann,https://farm4.staticflickr.com/3874/15190387435_df42b0a03e_z.jpg,https://farm4.staticflickr.com/3874/15190387435_df42b0a03e_b.jpg,https://www.flickr.com/photos/MicroPasts/15190387435,superuser,SpearHeadsA2
BAI-11781,433,Haft-Flanged Axe ,,,,Bronze Age,p0gjgrs6qb2,,"Municipal Museum, Hull, 105,Purchased from Mrs. Hewett, York, 1910",105,,Hull Municipal Museum,"England,Yorkshire E.R.,Sutton upon Derwent",,,,Sutton Upon Derwent,,England,East Riding of Yorkshire,"Sutton Upon Derwent, York, East Riding Of Yorkshire Yo41, UK",53.9123121,-0.9238612,,,,,145,28,52,425,Green. Worn away and rusty colour in places.,Deeply pitted.,10,"Width: edge 52mm; middle 32mm; butt 28mm,Thickness: 10mm; 36mm; 19mm,Weight: 425.25 gms",,,Edge badly chipped.,,Old number on paper label (1).,Joellen McGann,https://farm4.staticflickr.com/3918/14957380656_271288307c_z.jpg,https://farm4.staticflickr.com/3918/14957380656_271288307c_b.jpg,https://www.flickr.com/photos/MicroPasts/14957380656,superuser,flangedAxesA1
BAI-19549,580,Socketed Axe,,,,Bronze Age,p0gjgrs6qb2,,"Cambridge, University Museum, 48.304B",48.304B,,MAA Cambridge,"Cambs, Swaffham (Bulbeck or Prior?)",,,,Swaffham,,England,Cambridgeshire,"Cambridgeshire, United Kingdom",52.2053,0.1218,,,,,87,37,,,,,,"Impossible to Georeference the site: ""Swaffham (Bulbeck or Prior?)"".",,,,,MJR,Denis Antoine,https://farm6.staticflickr.com/5599/15413559488_5c064a293f_z.jpg,https://farm6.staticflickr.com/5599/15413559488_5c064a293f_b.jpg,https://www.flickr.com/photos/MicroPasts/15413559488,superuser,drawerA5A6
BAI-14576,433,spear,Tanged,,,Bronze Age,p0gjgrs6qb2,A,"Museum of Arch. + Ethnology, Cambridge,83.157",83.157,,MAA Cambridge,"England,Cambridgeshire,Swaffham Fen,1861",,,fenland,Swaffham,,England,Cambridgeshire,"Swaffham Prior, Cambridge, Cambridgeshire Cb25, UK",52.2523233,0.2963271,,,,1861,,,,,,,,,,,One rivet-hole (broken across) at tip of tang.,,,Joellen McGann,https://farm4.staticflickr.com/3876/15003929537_fbd51a2bf6_z.jpg,https://farm4.staticflickr.com/3876/15003929537_fbd51a2bf6_b.jpg,https://www.flickr.com/photos/MicroPasts/15003929537,superuser,SpearHeadsA2
BAI-14575,433,Spearhead,I,,,Bronze Age,p0gjgrs6qb2,A,"Museum of Archaeology, Cambridge",,,MAA Cambridge,"England,Cambridgeshire,Swaffham Fen,1861",,,fenland,Swaffham,,England,Cambridgeshire,"Swaffham Prior, Cambridge, Cambridgeshire Cb25, UK",52.2523233,0.2963271,,,,1861,250,,43,134,Bright green and brown patina.,"Smooth and dull at the point end, which is light and dark brown. The other end is rough and corroded through in one place.",18,Width: 42.5mm blade,,,Tanged spearhead with mid rib and two outer ribs or bevels. Two grooves between the ribs. The end of the tang has a notch to prevent the weapon being driven up into the shaft.,"Prehistoric Bronzes, 118B,Bronzes, 87.,Cambridge Antiquarian Society Catalogu, 157, 1884.",,Joellen McGann,https://farm4.staticflickr.com/3887/15003716559_4c481b9453_z.jpg,https://farm4.staticflickr.com/3887/15003716559_4c481b9453_b.jpg,https://www.flickr.com/photos/MicroPasts/15003716559,superuser,SpearHeadsA2
BAI-14574,433,Spearhead,Tanged,,,Bronze Age,p0gjgrs6qb2,,"Camb. UMAE (P.B. 118b),83.157,B.87",83.157,,MAA Cambridge,"England,Cambridgeshire,Swaffham",,,fenland,Swaffham,,England,Cambridgeshire,"Swaffham Prior, Cambridge, Cambridgeshire Cb25, UK",52.2523233,0.2963271,,,,,,,,,,"Dark brown/gold patina; area at base of blade deteriorating on either face: pale greens, straw-golds; tang end prob. broken in ant.",,,,,Midrib almost lozenge upper half - rounded crest only - gest more rounded towards base. No decn. apparent. Slight dent evident in one side of tang - longitudinal - prob. punched. May also have been on other side?,,"Label: white ink: B.87; P.B. 118b/SWAFFHAM; 83.157,S.N. 8/3/78",Joellen McGann,https://farm4.staticflickr.com/3836/15003923408_4cf0fe453c_z.jpg,https://farm4.staticflickr.com/3836/15003923408_4cf0fe453c_b.jpg,https://www.flickr.com/photos/MicroPasts/15003923408,superuser,SpearHeadsA2
BAI-14573,433,Spearhead,V B,,,Bronze Age,p0gjgrs6qb2,O,"Museum of Archaeology, Cambridge,z.4254",Z.4254,,MAA Cambridge,"England,Cambridgeshire,Swaffham",,,fenland,Swaffham,,England,Cambridgeshire,"Swaffham Prior, Cambridge, Cambridgeshire Cb25, UK",52.2523233,0.2963271,,,,,153,29,50,121,Brown rust colour and orange patina.,Rough and flaky.,18,"Length: 152.5mm,Width: blade 50mm; socket 28.5mm",,,Wings thickening towards mid-rib which in consequence is not prominent. The socket flattens out into the wings. 2 rivet holes in same plane as blade.,"Prehistoric Bronzes 151, No catalogue.,Foster Bequest, 278. The numbers do not correspond in the catalogue.",,Joellen McGann,https://farm4.staticflickr.com/3855/15003924368_236af0b709_z.jpg,https://farm4.staticflickr.com/3855/15003924368_236af0b709_b.jpg,https://www.flickr.com/photos/MicroPasts/15003924368,superuser,SpearHeadsA2
BAI-27827,433,Chisel,Tanged,,,Bronze Age,p0gjgrs6qb2,,"Museum of Archaeology, Cambridge",,,MAA Cambridge,"England,Cambridgeshire,Swaffham",,,fenland,Swaffham,,England,Cambridgeshire,"Swaffham Prior, Cambridge, Cambridgeshire Cb25, UK",52.2523233,0.2963271,,,,,79,,19,17,Dusty brown patina.,Fairly smooth.,3,,,,"Flat wedge shaped chisel, the tang and blade running into one another, sides flat and very narrow.","Prehistoric Bronzes 112. No catalogue,Foster Bequest 50C. The numbers do not correspond in the catalogue.",,Joellen McGann,https://farm8.staticflickr.com/7555/15760330117_ca2902e5e4_z.jpg,https://farm8.staticflickr.com/7555/15760330117_ca2902e5e4_b.jpg,https://www.flickr.com/photos/MicroPasts/15760330117,superuser,toolsA8
BAI-4217,433,Palstave,,,,Bronze Age,p0gjgrs6qb2,I1F,"British Museum, WG 1877",WG.1877,H_WG-1877,British Museum,"England, cambridgeshire,swaffham,st. swaffham fen",,,,Swaffham,,England,Cambridgeshire,"Swaffham Fen, Cambridgeshire",52.282336,0.2599062,,,,,147,22,57,387,Dark brown.,"Pitted, rough.",28,Width: butt 22mm; blade 57mm,Bronze,,Strong side and stop ridges. Hole below stop ridges. Butt and edge of blade broken.,,Almost ok.,Joellen McGann,http://farm8.staticflickr.com/7068/13305000605_0d75c8e765_z.jpg,http://farm8.staticflickr.com/7068/13305000605_0d75c8e765_b.jpg,http://www.flickr.com/photos/MicroPasts/13305000605,superuser,drawB16
BAI-4216,433,Palstave,,,,Bronze Age,p0gjgrs6qb2,I1I,"British Museum, WG 1876",WG.1876,H_WG-1876,British Museum,"England, cambridgeshire,swaffham,st. swaffham fen",,,,Swaffham,,England,Cambridgeshire,"Swaffham Fen, Cambridgeshire",52.282336,0.2599062,,,,,130,21,48,286,Brown,"Pitted, incrusted.",27,Width: butt 21mm; blade 48mm,Bronze,,Looped rib below stop ridges. edge of blade and butt broken.,,Almost ok.; CI,Joellen McGann,http://farm4.staticflickr.com/3669/13305000855_5650dc80f1_z.jpg,http://farm4.staticflickr.com/3669/13305000855_5650dc80f1_b.jpg,http://www.flickr.com/photos/MicroPasts/13305000855,superuser,drawB16
BAI-4221,433,Palstave,,,,Bronze Age,p0gjgrs6qb2,I1K,"Museum of Archaeology Cambridge,From the late Mr. I. Deck's Collection, 1854",,,MAA Cambridge,"England, cambridgeshire,swaffham fen",,,fenland,Swaffham,,England,Cambridgeshire,"Swaffham Fen, Cambridgeshire",52.282336,0.2599062,,,,,150,24,63,370,,Smooth and shiny. Slightly discoloured metal shows through nearly all over.,28,"Length: 149.5mm,Width: edge 63mm; middle 23.5mm; butt 21mm,Thickness: 28mm; 11.5mm",,,Stop ridge and semi-elliptical ornament below the stop with median ridge running through it and down the blade.,"Prehistoric Bronzes 33. - catalogue lost,Bronzes 57. Numbers to be found in a catalogue called ""Museum of Archaeology"",Cambridge antiquarian Society Catalogue, 124, 1883.",,Joellen McGann,http://farm4.staticflickr.com/3706/13305144733_8b4ba5d961_z.jpg,http://farm4.staticflickr.com/3706/13305144733_8b4ba5d961_b.jpg,http://www.flickr.com/photos/MicroPasts/13305144733,superuser,drawB16
BAI-4220,433,Palstave,,,,Bronze Age,p0gjgrs6qb2,I1G,"Museum of Archaeology, Cambridge",,,MAA Cambridge,"England, cambridgeshire,swaffham fen,1870",,,fenland,Swaffham,,England,Cambridgeshire,"Swaffham Fen, Cambridgeshire",52.282336,0.2599062,,,,1870,154,25,64,401,Dull brown and green patina.,Smooth and dull. Base broken.,25,"Length: 153.5mm,Width: edge 64mm; middle 25mm; butt 25mm,Thickness: 25mm; 10.5mm",,,High stop ridge and semi-elliptical ornament below the stop.,,,Joellen McGann,http://farm4.staticflickr.com/3828/13305145033_3bb2bb587c_z.jpg,http://farm4.staticflickr.com/3828/13305145033_3bb2bb587c_b.jpg,http://www.flickr.com/photos/MicroPasts/13305145033,superuser,drawB16
BAI-4220,433,Palstave,,,,Bronze Age,p0gjgrs6qb2,I1G,"Museum of Archaeology, Cambridge",,,MAA Cambridge,"England, cambridgeshire,swaffham fen,1870",,,fenland,Swaffham,,England,Cambridgeshire,"Swaffham Fen, Cambridgeshire",52.282336,0.2599062,,,,1870,154,25,64,401,Dull brown and green patina.,Smooth and dull. Base broken.,25,"Length: 153.5mm,Width: edge 64mm; middle 25mm; butt 25mm,Thickness: 25mm; 10.5mm",,,High stop ridge and semi-elliptical ornament below the stop.,,,Joellen McGann,http://farm4.staticflickr.com/3828/13305145033_3bb2bb587c_z.jpg,http://farm4.staticflickr.com/3828/13305145033_3bb2bb587c_b.jpg,http://www.flickr.com/photos/MicroPasts/13305145033,superuser,drawB16
BAI-4219,433,Palstave,,,,Bronze Age,p0gjgrs6qb2,I1A,"Museum of Archaeology and Ethnology, Cambridge.,Bronzes 77 (this no. is wrong) no should be found in a volume entitled ""Museum of Archaeology."" Cambridge Antiquarian Society",,,MAA Cambridge,"England, cambridgeshire,swaffham fen,1855",,,fenland,Swaffham,,England,Cambridgeshire,"Swaffham Fen, Cambridgeshire",52.282336,0.2599062,,,,1855,140,25,48,345,Many shades of dull green and some dull brown.,Very corroded and rough.,10,"Width; edge 48mm; middle 25mm; butt 27mm,Thickness: 10mm; 29.5mm",,,High stop ridge. There is a slight boss on either side just below stop ridge. Perhaps this specimen was once ornamented with a shield shape.,,,Joellen McGann,http://farm8.staticflickr.com/7365/13305359194_6322943394_z.jpg,http://farm8.staticflickr.com/7365/13305359194_6322943394_b.jpg,http://www.flickr.com/photos/MicroPasts/13305359194,superuser,drawB16
BAI-28513,433,Rapier,,,,Bronze Age,p0gjgrs6qb2,,"Private - Mr. Winner,15 Jephson Street, Cumberwell, London,SE5 8SZ",,,Private Collection,"England,Norfolk,Swaffham,Holme Hale,Found by Mr. Winner and J. J. Jury while metal detecting in 1990s.",,,metal detector,Swaffham,,England,Norfolk,"Holme Hale, Thetford, Norfolk Ip25, UK",52.62865745,0.794706556431492,,,,,371,50,,,,,,,,Single Find,"Dimensions: L 371mm; Hilt width 50mm,Typology: Rapier - Trapezoid hilt with 2 rivet holes, one broken.,Condition: complete",,,Joellen McGann,https://farm9.staticflickr.com/8677/16050738785_61601b5d69_z.jpg,https://farm9.staticflickr.com/8677/16050738785_61601b5d69_b.jpg,https://www.flickr.com/photos/MicroPasts/16050738785,superuser,drawA10
BAI-28496,433,Rapier,,,,Bronze Age,p0gjgrs6qb2,,"Per. B.T. Ripper, 71 Market Place, Swaffham,Found by Mr. Henry, Orchard Place, Swaffham",,,Private Collection,"England,Norfolk,Swaffham,(Warstade Way),Found 1970",,,,Swaffham,,England,Norfolk,"Warstade Way, Swaffham, Norfolk Pe37 7nx, UK",52.6442992,0.6835196,TF 81630852,,,1970,256,49,,,,,,,,Found during building operations.,,,"Information: Norwich Castle Museum, 1970.",Joellen McGann,https://farm9.staticflickr.com/8678/15863292168_6c4868f21e_z.jpg,https://farm9.staticflickr.com/8678/15863292168_6c4868f21e_b.jpg,https://www.flickr.com/photos/MicroPasts/15863292168,superuser,drawA10
BAI-15006,433,Socketed Gouge,,,,Bronze Age,p0gjgrs6qb2,,"Mr. C. Martins,George St., Edgbaston",,,Private Collection,"England,Norfolk,Swaffham",,,,Swaffham,,England,Norfolk,"Swaffham, Norfolk, UK",52.6481171,0.6909259,,,,,85,,,,Light green,Smooth,21,Thickness: Diameter of socket 21mm,Bronze,,,,,Joellen McGann,https://farm6.staticflickr.com/5555/15199807665_0ae7dd9bb3_z.jpg,https://farm6.staticflickr.com/5555/15199807665_0ae7dd9bb3_b.jpg,https://www.flickr.com/photos/MicroPasts/15199807665,superuser,A8tools
BAI-6125,433,Looped palstave,,,,Bronze Age,p0gjgrs6qb2,I1K,"Museum of Archaeology and Ethnology, Cambridge,Fosteer Bequest No. 19 (No. 21 is correct in catalogue),Prehistoric Bronzes 43 (Cat. is lost)",19  Foster,,MAA Cambridge,"England, norfolk,swaffham",,,fenland,Swaffham,,England,Cambridgeshire,"Swaffham, England",52.6481171,0.6909259,,,,,144,35,51,348,Shades of brown and gray,"Fairly even - ""flaky""",9,"Width: edge 51mm; at loop 34.5mm,Thickness: 8.5mm; 28.5mm",,,Loop filled up. Decorated on both faces.,,,Joellen McGann,https://farm4.staticflickr.com/3725/12676185394_9d924e0c76_z.jpg,https://farm4.staticflickr.com/3725/12676185394_9d924e0c76_b.jpg,http://www.flickr.com/photos/micropasts/12676185394,superuser,drawA9
BAI-6124,433,Looped palstave,,,,Bronze Age,p0gjgrs6qb2,IV1C,"Museum of Archaeology, Cambridge",,,MAA Cambridge,"England, norfolk,swaffham,1851",,,fenland,Swaffham,,England,Cambridgeshire,"Swaffham, England",52.6481171,0.6909259,,,,1851,170,39,47,475,,Dull and corroded in places. Dusty brown and dark green.,32,"Width: edge 47mm; middle 38.5mm; butt 25mm,Thickness: 31.5mm; 10mm",,,Stop ridge and vertical rib running down the blade.,"54. Prehistoric Bronzes, No catalogue found yet.,62. Bronzes. The numbers to be found in a catalogue named Museum of Archaeology,Cambridge Antiquarian Society Catalogue, May 1884, 129.",,Joellen McGann,https://farm4.staticflickr.com/3680/12675846813_9a83637fb9_z.jpg,https://farm4.staticflickr.com/3680/12675846813_9a83637fb9_b.jpg,http://www.flickr.com/photos/micropasts/12675846813,superuser,drawA9
BAI-20875,433,Socketed Axe,,,,Bronze Age,p0gjgrs6qb2,,"London, British Museum, P1976, 7-1,11,Presented by Mrs. Ian Fleming, Sevenhampton Place, Sevenhampton, Witts, ex-Caspar Fleming Collection (son),Formerly in possession of W. C. Wells, Sudbury, Harrow (1920)","P1976, 7-1,11",,British Museum,"England,Norfolk,Swaffham",,,,Swaffham,,England,Norfolk,"Swaffham, Norfolk, UK",52.6481171,0.6909259,c. TF 81 08,,,,102,,,251,,,,,,9. Undocumented,,,"Archive: PIF; AFI,PRBAF: Fleming; DF(C); SI,Ext.: CI,Rec.: SN March 81,Source: BM",Joellen McGann,https://farm4.staticflickr.com/3933/15414661070_7f1c54cedf_z.jpg,https://farm4.staticflickr.com/3933/15414661070_7f1c54cedf_b.jpg,https://www.flickr.com/photos/MicroPasts/15414661070,superuser,drawerA5A6
BAI-20878,433,Socketed Celt,,,,Bronze Age,p0gjgrs6qb2,DII2,"Private Collection,W.C. Wells, Esq,2 Maybank Avenue, Sudbury, Harrow, 21.6.20",,,Private Collection,"England,Norfolk,Swaffham",,,,Swaffham,,England,Norfolk,"Swaffham, Norfolk, UK",52.6481171,0.6909259,,,,,97,33,45,142,Very little patina.,Smooth. Good deal of golden bronze showing the remainder dark bronze.,33,Weight: 141.75 gms,,,,,,Joellen McGann,https://farm4.staticflickr.com/3941/14980099553_6f6a3d2364_z.jpg,https://farm4.staticflickr.com/3941/14980099553_6f6a3d2364_b.jpg,https://www.flickr.com/photos/MicroPasts/14980099553,superuser,drawerA5A6
BAI-20877,433,Socketed Celt,,,,Bronze Age,p0gjgrs6qb2,MI2,"Private Collection,W.C. Wells, Esq., Sudbury, Harrow, 21.6.20",,,Private Collection,"England,Norfolk,Swaffham",,,,Swaffham,,England,Norfolk,"Swaffham, Norfolk, UK",52.6481171,0.6909259,,,,,80,38,49,191,Emerald green patina.,Golden bronze showing. Smooth,37,Weight: 191.35 gms,Bronze,,,,,Joellen McGann,https://farm4.staticflickr.com/3950/15600256975_d333aa7c7f_z.jpg,https://farm4.staticflickr.com/3950/15600256975_d333aa7c7f_b.jpg,https://www.flickr.com/photos/MicroPasts/15600256975,superuser,drawerA5A6
BAI-20876,433,Socketed Celt,,,,Bronze Age,p0gjgrs6qb2,UI2,"Private Collection,W.C. Wells, Sudbury, Harrow, 21.6.20,Later in Fleming Collection",,,Private Collection,"England,Norfolk,Swaffham",,,,Swaffham,,England,Norfolk,"Swaffham, Norfolk, UK",52.6481171,0.6909259,,,,,104,41,46,248,Thin emerald green patina,Smooth. a good deal of golden bronze showing.,40,Weight: 249.04 gms,Bronze,,,,See new index,Joellen McGann,https://farm4.staticflickr.com/3942/15576586676_8fb8da3d32_z.jpg,https://farm4.staticflickr.com/3942/15576586676_8fb8da3d32_b.jpg,https://www.flickr.com/photos/MicroPasts/15576586676,superuser,drawerA5A6
BAI-11522,433,Haft-Flanged Axe ,,,,Bronze Age,p0gjgrs6qb2,,"Norwich Castle Museum, 22.08.4",22.08.4,,Norwich Castle Museum,"England,Norfolk,Swaffham",,,,Swaffham,,England,Norfolk,Swaffham,52.6481171,0.6909259,,,,,115,28,,,,"Shiny dark green, corroded, edges broken and blunted",,,,,,,MJR,Joellen McGann,https://farm6.staticflickr.com/5557/14977317481_4ff40734a8_z.jpg,https://farm6.staticflickr.com/5557/14977317481_4ff40734a8_b.jpg,https://www.flickr.com/photos/MicroPasts/14977317481,superuser,flangedAxesA1
BAI-11521,433,Flanged Celt,,,,Bronze Age,p0gjgrs6qb2,,"Norwich Castle Museum,Beloe Collection 3.22.08,(Ex-Plowright Collection),Catalogue of Antiquities, No. 228",3.22.08 228,,Norwich Castle Museum,"England,Norfolk,Swaffham?",,,,Swaffham,,England,Norfolk,"Swaffham, Norfolk, UK",52.6481171,0.6909259,,,,,112,22,57,204,,Very corroded.,11,"Width: edge 57mm; middle 25mm; butt 22mm,Thickness: 11mm; 14mm",,,Traced decoration of vertical and diagonal lines inside the flanges.,"BA Metalwork in NCM, 1966, Fig 3",Drawing improved.,Joellen McGann,https://farm6.staticflickr.com/5562/14793734770_8f6d7c630b_z.jpg,https://farm6.staticflickr.com/5562/14793734770_8f6d7c630b_b.jpg,https://www.flickr.com/photos/MicroPasts/14793734770,superuser,flangedAxesA1
BAI-30017,727,Socketed Axe,,,,Bronze Age,p0gjgrs6qb2,,"London, British Museum  65, 4-8, 5, given by H. Christy, Esq. formally in the collection of Mr. Litchfield of Cambridge, sold 7 March 1865 at Sotheby's.  Very probably that owned by Mr. Plowright in 1849","1865,4-8,5",,British Museum,"Norfolk, Swaffham, near, Alt. Site: 'Cambridgeshire'",,,auction,Swaffham,,England,Norfolk,"Swaffham, Norfolk, UK",52.6481171,0.6909259,"c. TF, 81, 08",,,,,,,,,,,"Lower right corner: ""Rec. SN June 81; DFS, SI, CI; Source: R & BM""",,7b. Group,Part of a group probably representing an antiquarian collection re-discovered at or near Swaffham in 1849 (DF) previous provance of 'Cambridgeshire' seems to have been pure assumption.,a) BM additional MS. 23060 F. 207,,Marla Walcott,https://farm8.staticflickr.com/7397/16255811807_03ffa883b8_z.jpg,https://farm8.staticflickr.com/7397/16255811807_03ffa883b8_b.jpg,https://www.flickr.com/photos/MicroPasts/16255811807,most detailed record,singleA18
BAI-30016,727,Socketed Celt,,,,Bronze Age,p0gjgrs6qb2,EII2,"British Museum , 65, 4, 18, 5, given by H. Christy Esq. 1865, formerly in the collection of Mr. Lichfield. (on loan to Nat Maritime Museum until 1986)","1865, 4, 18, 5",,British Museum,"England, near Swaffham,, Norfolk (Cambridgeshire) -assumed by Evans. The dimensions and typology of this acts match closely that depicted by Cl.W. winter, in 1849 - BM add.Ms 23060, f, 207 - this was 'found near Swaffham, in 1849', probably as part of an older collection",,,,Swaffham,,England,Cambridgeshire,"Swaffham, Norfolk, UK",52.6481171,0.6909259,,,,,104,33,48,192.11,,bronze with brown stains.  Socket flaked,33,"In ""Site"": notation after Cambridgeshire to see corrected card.,  Bottom right corner: ""DF(s) Swaffham.""",,,Raised decoration,"Evans, 1881, p.  127, fig 145",,Marla Walcott,https://farm9.staticflickr.com/8660/16254058208_8e151583fc_z.jpg,https://farm9.staticflickr.com/8660/16254058208_8e151583fc_b.jpg,https://www.flickr.com/photos/MicroPasts/16254058208,most detailed record,singleA18
BAI-14343,433,Spearhead,V,,,Bronze Age,p0gjgrs6qb2,T,"Norwich Castle Museum,Beloe Collection, 39.22.08,Catalogue of Antiquities, No. 313,Stolen 1946","39.22.08 No. 313,Stolen 1946",,Norwich Castle Museum,"England,Norfolk,Swaffham",yes,,,Swaffham,,England,Norfolk,"Swaffham, Norfolk, UK",52.6481171,0.6909259,,,,,121,17,40,69,,,10,"Width: blade 40mm; 26mm; socket 17mm,Thickness: blade section 10mm",,,"Good condition, but small piece chipped from socket.",,113,Joellen McGann,https://farm4.staticflickr.com/3850/15189980632_d0456fb6cf_z.jpg,https://farm4.staticflickr.com/3850/15189980632_d0456fb6cf_b.jpg,https://www.flickr.com/photos/MicroPasts/15189980632,superuser,SpearHeadsA2
BAI-14342,433,Spearhead,,,,Bronze Age,p0gjgrs6qb2,,"B.T. Ripper, 1 Church Walk, Swaffham",,,Private Collection,"England,Norfolk,Swaffham",,,,Swaffham,,England,Norfolk,"Swaffham, Norfolk, UK",52.6481171,0.6909259,53/811018,,,,134,37,,,,No patina; badly damaged on blade edges and socket.,,,,,,,MJR,Joellen McGann,https://farm4.staticflickr.com/3869/15003789527_784999eb80_z.jpg,https://farm4.staticflickr.com/3869/15003789527_784999eb80_b.jpg,https://www.flickr.com/photos/MicroPasts/15003789527,superuser,SpearHeadsA2
BAI-27716,64,Flanged Chisel,,,,Bronze Age,p0gjgrs6qb2,,"Norwich Castle Museum,Beloe Colln. 4.22.08,Catalogue of Antiquities No 229.",4.22.08 229.,,Norwich Castle Museum,"England,Norfolk,Swaffham",,,,Swaffham,,England,Norfolk,"Swaffham, Norfolk, UK",52.6481171,0.6909259,,,,,115,"edge 28, butt 17",,92,,somewhat corroded,"5, 10.",,,,,,"Drawing retouched,73",Hugh Fiske,https://farm9.staticflickr.com/8628/15945386952_cda4d0cdda_z.jpg,https://farm9.staticflickr.com/8628/15945386952_cda4d0cdda_b.jpg,https://www.flickr.com/photos/MicroPasts/15945386952,superuser,toolsA8
BAI-4218,433,Palstave,,,,Bronze Age,p0gjgrs6qb2,I1H,"Museum of Archaeology, Cambridge",,,MAA Cambridge,"England, cambridgeshire,swaffham bulbeck,in the fen.,1860",,,fenland,Swaffham Bulbeck,,England,Cambridgeshire,"Swaffham Bulbeck, Cambridgeshire",52.2387254,0.277634,,,,1860,150,23,70,382,Dark brown patina with here and there an orange shine. Also dark and bright green.,"Dull, encrusted in places.",32,"Width: edge 70mm; middle 23mm; butt 21mm,Thickness: 32mm; 12.5mm",,,Stop ridge and semi-elliptical ornament below the stop with vertical rib running down the middle of it.,"Prehistoric Bronzes 30, catalogue lost.,Bronzes 70, Numbers to be found in a catalogue called ""Museum of Archaeology."",Cambridge Antiquarian Society Catalogue May 1884.",,Joellen McGann,http://farm4.staticflickr.com/3702/13305359384_bd49ae47d3_z.jpg,http://farm4.staticflickr.com/3702/13305359384_bd49ae47d3_b.jpg,http://www.flickr.com/photos/MicroPasts/13305359384,superuser,drawB16
BAI-14554,433,Spearhead,,,,Bronze Age,p0gjgrs6qb2,,"Oxford, Ashmolean Museum, 1927.2553",1927.2553,,Ashmolean Museum,"England,Swaffham,Swaffham Fen",,,,Swaffham Fen,,England,East Sussex,"Swaffham Prior, Cambridge, Cambridgeshire Cb25, UK",52.2523233,0.2963271,,,,,125,26,,,,"Corroded green/brown; blade tip missing, base shattered, heavy corrosion damage.",,,,,,,MJR,Joellen McGann,https://farm6.staticflickr.com/5551/15190123742_04bf7719f0_z.jpg,https://farm6.staticflickr.com/5551/15190123742_04bf7719f0_b.jpg,https://www.flickr.com/photos/MicroPasts/15190123742,superuser,SpearHeadsA2
BAI-4222,433,Palstave,,,,Bronze Age,p0gjgrs6qb2,,,,,,"England, cambridgeshire,swaffham fen",,,,Swaffham Fen,,England,Cambridgeshire,"Swaffham Fen, Cambridgeshire",52.282336,0.2599062,,,,,,,,,,,,,,,,PRBA Bronze Age Portfolio I,,Joellen McGann,http://farm4.staticflickr.com/3756/13305358824_da8690bcae_z.jpg,http://farm4.staticflickr.com/3756/13305358824_da8690bcae_b.jpg,http://www.flickr.com/photos/MicroPasts/13305358824,superuser,drawB16
BAI-4223,433,Looped palstave,,,,Bronze Age,p0gjgrs6qb2,II1K,"Private Collection,Sir William Ridgeway,1923",,,Private Collection,"England, cambridgeshire,swaffham prior",,,,Swaffham Prior,,England,Cambridgeshire,"Swaffham Prior, Cambridgeshire",52.2523233,0.2963271,,,,,161,24,62,517,Light greeny brown.,Smooth. Rather pocked.,28,"Length: 160.5mm,Width; edge 62mm; middle 62mm; butt 23mm,Thickness: 28mm; 11mm; 30mm,Weight: 517.38 gms",,,,,,Joellen McGann,http://farm4.staticflickr.com/3794/13304999135_708841fcb7_z.jpg,http://farm4.staticflickr.com/3794/13304999135_708841fcb7_b.jpg,http://www.flickr.com/photos/MicroPasts/13304999135,superuser,drawB16
BAI-10512,64,FLAT AXE,,,,Bronze Age,p0gjgrs6qb2,,"NORRIS, Mr JT - private",,,Private Collection,"cambridgeshire,swaffham prior,the slates,found in the autumn of 1963 by mr jt norris in field known as the slates, adventurer's ground (a)",,,,Swaffham Prior,,England,Cambridgeshire,"Swaffham Prior, Cambridge, Cambridgeshire Cb25, UK",52.2523233,0.2963271,c. TL54 65,,,1963,,,,,,,,"Modern card, fields don't match data entry template",,8 SINGLE FIND,,"a) Proc. Cambs. Ant. Soc. LVIII, 1965, 143 fig 2",,Hugh Fiske,https://farm6.staticflickr.com/5595/14959004912_b9f7393a09_z.jpg,https://farm6.staticflickr.com/5595/14959004912_b9f7393a09_b.jpg,https://www.flickr.com/photos/MicroPasts/14959004912,superuser,drawerA1
