objectID,userID,objectType,classification,completeness,quantity,broadperiod,periodo,rightCorner,collection,museumID,collectionIdentifier,museumCollection,site,stolenStatus,hoard,context,parish,district,country,county,toSearch,fourFigureLat,fourFigureLon,gridRef,dateDiscoveryDay,dateDiscoveryMonth,dateDiscoveryYear,length,width,edge,weight,patina,surface,thickness,other,composition,associations,description,publications,remarks,inputBy,thumbnail,imageURL,flickrURL,Processing,project
BAI-30244,658,Armlet,,,,Bronze Age,p0gjgrs6qb2,R,"British Museum, 1916. 10-14. 2,,  Purchased 1900 & given by Sir H. Read, U.D., 1916.",1916. 10-14. 2,,British Museum,"England,Kent,Ramsgate,between Ramsgate & Dumpton,1891.",,,,Ramsgate,,England,Kent,"Ramsgate, Kent, UK",51.3334726,1.4196476,,,,1891,72,83,,104,dark green patina.,pitted.,9,,,From a skeleton buried in a chalk grave.,"Stout & patinated; much decayed.,   Engraved with groups of transverse lines, in pairs of hatched lines horizontally in the spaces.",,On display.,Susan Magyarody,https://farm8.staticflickr.com/7312/16255821467_c5070efe82_z.jpg,https://farm8.staticflickr.com/7312/16255821467_c5070efe82_b.jpg,https://www.flickr.com/photos/MicroPasts/16255821467,most detailed record,singleA18
BAI-30243,658,Armlet,,,,Bronze Age,p0gjgrs6qb2,E,"British Museum, 1916. 10-14. 3,,  .Purchased 1900 & given by Sir H. Read, U.D.,,  1916.",1916. 10-14. 3,,British Museum,"England,Kent,Ramsgate,between Ramsgate & Dumpton,1891.",,,,Ramsgate,,England,Kent,"Ramsgate, Kent, UK",51.3334726,1.4196476,,,,1891,66,62,,76,green patina with bronze showing.,pitted.,,,,From a skeleton buried in a chalk grave.,"Om 2 pieces, one end imperfect.,A broad band, with 11 horizontal ribs; plain inside.",,,Susan Magyarody,https://farm9.staticflickr.com/8661/16441737025_4eb7774880_z.jpg,https://farm9.staticflickr.com/8661/16441737025_4eb7774880_b.jpg,https://www.flickr.com/photos/MicroPasts/16441737025,most detailed record,singleA18
BAI-30093,727,Pin,,,,Bronze Age,p0gjgrs6qb2,21   F,"British Museum, 1954  10-2, C.E. Baldwin, Esq., M.A. in 1929 Senior Science Master at St. Lawrence College (+ eyewitness of find), now (1939, Headmaster, the County School, Caiberley [?],  Surrey.","1954,10-2",,British Museum,"England, Kent, Ramsgate, St. Lawrence College (2), found in digging foundations for Biology Laboratory, March 1929: for details see publication.",,,building work ,Ramsgate,,England,Kent,"Ramsgate, Kent, UK",51.3334726,1.4196476,"TR, 38, 65",,,,323,See description,,73.28,"fairly heavy and even, wholly corroded",,See description,"Apologies for transcription errors, it was written with a blunt, square-tipped pen and marginally legible.",,See remarks,"Width as: ""head, 16 mm; neck above swelling, 7.4 mm; swelling, 9.5 mm.""  Thickness as: ""shank, 6.1 mm; tip, 3 mm where broken.  Tip broken., Horizontal perforation through swollen neck: no ornament","Proc. Prehistoric Soc. 1942, p. 28, fig. 2,1","Associations: Two other pins (2,3); pottery urn of Deverel (Late Bronze Age) type; bowl, teeth, + […] frg. of Bos Cougifrous [?] oweing teeth of small horse;  […] shells.  Not a cremation burial, but was intact in ground, with all three pins inside it (animal bones, […] […]) The excavation was apparently a store-hole, belonging to a settlement site.  ‘Picardy’ type",Marla Walcott,https://farm8.staticflickr.com/7358/15821666093_bb397579bc_z.jpg,https://farm8.staticflickr.com/7358/15821666093_bb397579bc_b.jpg,https://www.flickr.com/photos/MicroPasts/15821666093,most detailed record,singleA18
BAI-30091,727,Pin,,,,Bronze Age,p0gjgrs6qb2,F,"British Museum  1954, 10-2, C.E. Baldwin, Esq., M.A. in 1929 Senior Science Master at St. Lawrence College (+ eyewitness of find), now (1939) Headmaster, The County School Camberley[?],  Surrey.","1954,10-2",,British Museum,"England, Kent, Ramsgate, St. Laurence College (3), found in digging foundation for Biology Laboratory, March 1929: for details see publications",,,building work ,Ramsgate,,England,Kent,"Ramsgate, Kent, UK",51.3334726,1.4196476,"TR, 38, 65",,,,265.5,See description,,54,"fairly heavy + green, but slightly corroded",,See description,"Apologies for transcription errors, was written with a blunt square nib and letters tightly together., The previous card's drawings may in fact be an extension of the drawings on this card.",,See remarks,"Width as: ""Head 16 mm; neck above swelling, 6 mm; swelling [?], 8.7 mm, Thickness as: ""shank, 5.5 mm; tip, 3.5 mm"", Horizontal perforation through swollen neck; [...] Ornament","Proc. Prehist. Soc., 1942, p.  28, fig. 2,3","Two other pins (1,2); pottery urn of Deverel (Late Bronze Age) type; […] teeth, + […] frg. of Bos Cougiforus [?] oweing teeth of mudllhorse […];  […] shells.  Not a cremation burial, but was intact in ground, with all three pins inside it (animal bones, […] […]) The excavation was apparently a store-hole, belonging to a settlement site.  Picardy’ type",Marla Walcott,https://farm9.staticflickr.com/8595/16439957461_a67e0efd68_z.jpg,https://farm9.staticflickr.com/8595/16439957461_a67e0efd68_b.jpg,https://www.flickr.com/photos/MicroPasts/16439957461,most detailed record,singleA18
BAI-14195,433,Spearhead,,,,Bronze Age,p0gjgrs6qb2,,Private - Mr. Colin Tyman.,,,Private Collection,"England,Kent,Ramsgate,Little Cliffsend Farm,Found by a metal-detectorist on the surface of a recently ploughed field on a ridge. Found 1988 by Mr. Colin Tyman.",,,metal-detectorist,Ramsgate,,England,Kent,"Ramsgate, Kent, UK",51.3334726,1.4196476,TR 356 647,,,1988,102,30,,,,Dark blue-green glossy patina,,,,Single Find,"Typology: spearhead, pegged, leafshaped blade,Condition: excellent - sharp, crisp edges, complete",Info. from Trust for Thonet Archaeology,,Joellen McGann,https://farm4.staticflickr.com/3881/15190007532_8f2e706f2b_z.jpg,https://farm4.staticflickr.com/3881/15190007532_8f2e706f2b_b.jpg,https://www.flickr.com/photos/MicroPasts/15190007532,superuser,SpearHeadsA2
BAI-30245,658,Armlet,,,,Bronze Age,p0gjgrs6qb2,R,"British Museum, 1900. 7-19. 7,,  Purchased from Messrs. Rollin & Fernardent,,  6 Bloomsbury Street, W.C.,,  1900",1900. 7-19. 7,,British Museum,"England,Kent,Ramsgate,at Hollicondane, between Dumpton & Ramsgate",,,,Ramsgate,,England,Kent,"Hollicondane Road, Ramsgate, Kent, UK",51.3392303,1.415789,,,,,76,82,,116,,,,,,"Found with a skeleton, one of three similar armlets& one of coiled wire.","Circular in section, incised on the outward face with transverse longitudinal lines dividing the circumference into five parcels.",,,Susan Magyarody,https://farm8.staticflickr.com/7332/16415758146_be2072a77a_z.jpg,https://farm8.staticflickr.com/7332/16415758146_be2072a77a_b.jpg,https://www.flickr.com/photos/MicroPasts/16415758146,most detailed record,singleA18
BAI-30092,734,PIN,,,,Bronze Age,p0gjgrs6qb2,"RED DOT  (covering an older notation ""E.""), followed by notation [in pencil]:   92,         F","BRITISH MUSEUM 1954, 10-2, C.E. Baldwin, Esq., M.A., in 1929 Senior Science Master at St. Lawrence College (+ Gerritions [] of find),  now (1939) Headmaster, Te Country School, Camberley. Surrey","1954,10-2",,British Museum,"England, Kent, Ramsgate, St. Lawrence College (2), found in digging foundations for Biology Laboratory, March 1929:, for details see publication.",,,building work ,Ramsgate,,England,Kent,"Camberley,",51.3392845,-0.7460981,TR    38    65,,3,1929,251.5,"Head  19.5;  neck above swellling, 7; swelling, 10.2; shank, 6.5; tip, 4.6 where broken.",,58,"Fairly wavy and even, but slightly corroded.",,,"Multi-part, hand-drawn illustration showing details of engraved ornament., At least 3 different handwriting styles and kinds of ink, especially under Collections and Grid Reference.,  ,",(tip boken).,"Two other pins (1, 3); pottery urn of Deverl (Late Bronze Age) type; bones, teeth, thorncore frag. of Bos longitous Owen, kok [] of small horse; mussel shells.  Not a cremation burial, but when ws intact in ground, with all three pins inside it (animal bones, , not).  The excavation was apparently a store-hole, belonging to a settlement site.","Horizontal perforation through swollen neck:,  engraved ornament.","Proc. Prehist. Soc.,,     1942, p. 28, fig. 2,2.","LOWER LEFT COLUMN:, ""Picardy"" type., LOWER RIGHT CORNER:  [in pencil], C1",Marilyn Kohn,https://farm8.staticflickr.com/7347/16254061498_675bcc771d_z.jpg,https://farm8.staticflickr.com/7347/16254061498_675bcc771d_b.jpg,https://www.flickr.com/photos/MicroPasts/16254061498,most detailed record,singleA18
BAI-6114,433,Looped palstave,,,,Bronze Age,p0gjgrs6qb2,I1T,"Mrs. B. Bunting, 22 Hulver Cottages, Ranworth, Norwich",,,Private Collection,"England, norfolk,ranworth,found 1960",,,,Ranworth,,England,Norfolk,"Ranworth, England",52.6777727,1.4875524,Grid Ref. 63/343146,,,1960,115,47,,,,,,,,,,,,Joellen McGann,https://farm4.staticflickr.com/3806/12675851153_c53b8769c9_z.jpg,https://farm4.staticflickr.com/3806/12675851153_c53b8769c9_b.jpg,http://www.flickr.com/photos/micropasts/12675851153,superuser,drawA9
BAI-37780,433,Spearhead,,,,Bronze Age,p0gjgrs6qb2,III E,"Herts Cty. Mus., St. Albans",,,Hertfordshire County Museum,"Ireland,Donegal,Raphoe",,,,Raphoe,,Ireland,County Donegal,"Raphoe, Co. Donegal, Ireland",54.875645900000000,-7.6195469000264900,,,,,106.5,blade 39; socket 20,,99.22,Dark brown matt,Smooth,blade 8.5; socket 19,,,,,,,Joellen McGann,https://farm9.staticflickr.com/8747/17164638662_6fb2b61db2_z.jpg,https://farm9.staticflickr.com/8747/17164638662_6fb2b61db2_b.jpg,https://www.flickr.com/photos/115096994@N02/17164638662,superuser,irishB15
BAI-44083,580,Palstave,,,,Bronze Age,p0gjgrs6qb2,I i A,"Herts County Museum, St. Albans,lent by Capt. J.H. Ball, RAF,51",RAF51,,Hertfordshire County Museum,"Ireland,Co Donegal,Raphoe",,,,Raphoe,,Ireland,County Donegal,"Raphoe, Co. Donegal, Ireland",54.875645900000000,-7.6195469000264900,,,,,116,edge 51; middle 31; butt 28,,290.58,"dark brown, much chipped. light green & bronze beneath.",rather rough,5; 30; 4.75; 29,,,,,,,Denis Antoine,https://farm1.staticflickr.com/484/20162641089_9647bba70d_z.jpg,https://farm1.staticflickr.com/484/20162641089_9647bba70d_b.jpg,https://www.flickr.com/photos/115096994@N02/20162641089,superuser,IrishPalstavesPt1
BAI-38358,433,Dagger,,,,Bronze Age,p0gjgrs6qb2,,"British Museum, 77.9-1.1",1877.9-1.1,,British Museum,"Ireland,Tipperary,Rash Keeland Bog,Locality unknown",,,,Rash Keeland Bog,,Ireland,County Tipperary,"Co. Tipperary, Ireland",52.68482145,-7.898127531345580,,,,,225,blade 22; hilt plate 43,,65.78,Light green shoring metal with dark patches.,,blade 4,,,,,,,Joellen McGann,https://farm8.staticflickr.com/7759/17344792956_dd3d2c11fe_z.jpg,https://farm8.staticflickr.com/7759/17344792956_dd3d2c11fe_b.jpg,https://www.flickr.com/photos/115096994@N02/17344792956,superuser,IrishDirks
BAI-44322,433,Socketed Celt,,,,Bronze Age,p0gjgrs6qb2,SI2,"British Museum, E.B.B. 1834,purchased August 1st, 1834 from E.B. Bell",EBB.1834,H_EBB-1834,British Museum,"Ireland,Antrim,Rasharkin",,,,Rasharkin,,Ireland,County Antrim,"Rasharkin, Ballymena, Ballymoney Bt44, UK",54.9551588,-6.4804428,,,,,100,socket 43,70,349.78,,"Partly encrusted dark green, pitted.",socket 40,,,,Edge a little chipped.,,,Joellen McGann,https://farm6.staticflickr.com/5689/20963777121_ab9a767049_z.jpg,https://farm6.staticflickr.com/5689/20963777121_ab9a767049_b.jpg,https://www.flickr.com/photos/115096994@N02/20963777121,superuser,IrishAxesPt1
BAI-37758,433,Spearhead,IV B,,,Bronze Age,p0gjgrs6qb2,H,"Sotheby's Sale 19.11.24, 644,Collection of W. J. Knowles, MRIA of Flixton Plate, Ballymena",,,Private Collection,"Ireland,Antrim,Rasharkin,Found whilst digging (label)",,,auction,Rasharkin,,Ireland,County Antrim,"Rasharkin, Ballymena, Ballymoney Bt44, UK",54.9551588,-6.4804428,,,,,199,blade 46; socket 23.5,,,No patina.,Smooth. Tiny pittings all over. Golden bronze.,blade 14; socket 23.5,,,,Slightly bent in the length. Sharp edges. Three cuts on socket (middle of blade).,,,Joellen McGann,https://farm8.staticflickr.com/7670/16958863937_7ab3e4e141_z.jpg,https://farm8.staticflickr.com/7670/16958863937_7ab3e4e141_b.jpg,https://www.flickr.com/photos/115096994@N02/16958863937,superuser,irishB15
BAI-37756,433,Spearhead,III,,,Bronze Age,p0gjgrs6qb2,F,"Private Collection,F. Ransom Esq., Hitchin",,,Private Collection,"Ireland,Co. Antrim,Rasharkin",,,,Rasharkin,,Ireland,County Antrim,"Rasharkin, Ballymena, Ballymoney Bt44, UK",54.9551588,-6.4804428,,,,,119,blade 26; socket 15,,53.15,No patina.,Smooth and much cleaned. A gold and dark bronze colour.,socket 15; blade 13,,,,,,,Joellen McGann,https://farm9.staticflickr.com/8733/17140336256_3ab6372e09_z.jpg,https://farm9.staticflickr.com/8733/17140336256_3ab6372e09_b.jpg,https://www.flickr.com/photos/115096994@N02/17140336256,superuser,irishB15
BAI-38760,433,Sheath End Chape,,,,Bronze Age,p0gjgrs6qb2,I,"Museum of Archaeology + Ethnology, Cambridge,No. 195 Murray Collection",195 Murray Collection,,MAA Cambridge,"Ireland,Co. Westmeath,Ratan Castle",,,,Ratan,,Ireland,County Westmeath,"Westmeath, Co. Westmeath, Ireland",53.5577902,-7.3478558260097600,,,,,112,28.5,,40,Light dusty brown patina ground on which are flakes of darker brown of various shades + grey.,Dull but fairly even.,14,,,,"Lozenge shaped section. High midrib. Side edges are flat, perforated for diagonal rivet. Base injured + point missing.",,,Joellen McGann,https://farm8.staticflickr.com/7784/17493419060_33dacf0655_z.jpg,https://farm8.staticflickr.com/7784/17493419060_33dacf0655_b.jpg,https://www.flickr.com/photos/115096994@N02/17493419060,superuser,IrishSwords
BAI-37996,433,Spearhead,,,,Bronze Age,p0gjgrs6qb2,F,"Museum of Archaeology and Ethnology, Cambridge,No. 160 Murray Collection",160 Murray Collection,,MAA Cambridge,"Ireland,Co. Westmeath,Ratars Castle",,,,Ratars,,Ireland,County Westmeath,"Westmeath, Co. Westmeath, Ireland",53.5577902,-7.3478558260097600,,,,,187,blade 34,,112,Brown,Moderately smooth and dull.,blade 10,,,,"Conical socket with beaded ridge reaching only a short way up the blade and becoming a midrib towards which the wings thicken. Two loops, lozenge shaped connected to the shoulders by a long rib.",,,Joellen McGann,https://farm9.staticflickr.com/8689/16980075649_a7744c030c_z.jpg,https://farm9.staticflickr.com/8689/16980075649_a7744c030c_b.jpg,https://www.flickr.com/photos/115096994@N02/16980075649,superuser,irishB15
BAI-38359,433,Dirk,,,,Bronze Age,p0gjgrs6qb2,D,"British Museum, 77.9-1.1,ex. A. W. Franks",1877.9-1.1,,British Museum,"Ireland,Tipperary,Rath Keeland Bog",,,bog,Rath Keeland,,Ireland,County Tipperary,"Co. Tipperary, Ireland",52.68482145,-7.898127531345580,,,,,,,,,,,,,,,,,,Joellen McGann,https://farm8.staticflickr.com/7789/17184524629_bc78ac2df1_z.jpg,https://farm8.staticflickr.com/7789/17184524629_bc78ac2df1_b.jpg,https://www.flickr.com/photos/115096994@N02/17184524629,superuser,IrishDirks
BAI-63416,433,Flat Celt,,,,Bronze Age,p0gjgrs6qb2,,"Private Collection,Professor Sir Lucas White-King, CSI, LLD, FSA,Late of Roebuck Hall, Co. Dublin,Sold by Auction at Sotheby's,9.11.21,Lot 117",,,Private Collection,"Ireland,Co. Cork,Rathcormac,14926 S.L.X",,,auction,Rathcormac,,Ireland,County Cork,"Rathcormac, Co. Cork, Ireland",52.0501482,-8.3078635,,,,,169,butt 32,115.5,,Some patina of dark green - polished.,Almost covered with a very thin emerald green encrustment. Dark golden bronze shows.,9.5; 2; 7.5,,,,Edge appears to have been cut away for analysis.,,,Joellen McGann,https://farm9.staticflickr.com/8874/27984992910_335201bcf7_z.jpg,https://farm9.staticflickr.com/8874/27984992910_335201bcf7_b.jpg,https://www.flickr.com/photos/115096994@N02/27984992910,superuser,IrishAxesB5
BAI-63415,433,Flat Celt,,,,Bronze Age,p0gjgrs6qb2,d,"T.G. Barnett Esq.,Rednab - N. Birmingham,purchased from Ireland 1921",,,Private Collection,"Ireland,Co. Cork,Rathcormac,Note on label - ""Bronze edge Flat Axe 81 Rathcormac"" In red paint on implement Rathcormac 14926 S.L.X.",,,,Rathcormac,,Ireland,County Cork,"Rathcormac, Co. Cork, Ireland",52.0501482,-8.3078635,,,,,170,117,,708,Deep rich green and black.,Mildly rough over greater part.,10,,Bronze,,,,,Joellen McGann,https://farm8.staticflickr.com/7508/27650499123_73436583ee_z.jpg,https://farm8.staticflickr.com/7508/27650499123_73436583ee_b.jpg,https://www.flickr.com/photos/115096994@N02/27650499123,superuser,IrishAxesB5
BAI-37967,580,Spearhead,,,,Bronze Age,p0gjgrs6qb2,T,British Museum 54 7 14 218,1854 7 14 218,,British Museum,"Ireland,Limerick,Rathkeale",,,,Rathkeale,,Ireland,County Limerick,"Rathkeale, Co. Limerick, Ireland",52.527637600000000,-8.936418142996700,,,,,288,blade 39.5; socket 25,,213.11,darkish green. mottled with brown.,somewhat corroded.,blade 17,,,,2 rivet holes. right one is broken. Socket rim is damaged badly. Part of old shaft remains.,,,Denis Antoine,https://farm9.staticflickr.com/8770/17165636461_d80b31d077_z.jpg,https://farm9.staticflickr.com/8770/17165636461_d80b31d077_b.jpg,https://www.flickr.com/photos/115096994@N02/17165636461,superuser,irishB15
BAI-63121,580,Flanged Celt,,,,Bronze Age,p0gjgrs6qb2,,"British Museum, No No.",,,British Museum,"Ireland, Co Down, Rathkiltan",,,,Rathkiltan,,Ireland,County Down,"Comté De Down, United Kingdom",54.3518644,-5.961616475076930,,,,,99,butt 20,61,180.93,brownish green,heavily encrusted except at butt & part of edge on reverse side.,11,,,,"Cut & scratched on sides, no stop.",,,Denis Antoine,https://farm9.staticflickr.com/8888/27985060560_20223fc331_z.jpg,https://farm9.staticflickr.com/8888/27985060560_20223fc331_b.jpg,https://www.flickr.com/photos/115096994@N02/27985060560,superuser,IrishAxesB5
BAI-44205,580,Palstave,,,,Bronze Age,p0gjgrs6qb2,I 4 G,"British Museum, W.G. 1550.",WG.1550,H_WG-1550,British Museum,"Ireland,Wicklow,Rathorum",,,,Rathorum,,Ireland,County Wicklow,"Rathdrum, Co. Wicklow, Ireland",52.937323,-6.233407745448070,,,,,133,middle 34; butt 27,63,490.28,,"dull bronze with black stains, smooth",8; 34,,,,Raised ornament below stop.,,,Denis Antoine,https://farm1.staticflickr.com/455/20355363191_869ec9fbbb_z.jpg,https://farm1.staticflickr.com/455/20355363191_869ec9fbbb_b.jpg,https://www.flickr.com/photos/115096994@N02/20355363191,superuser,IrishPalstavesPt1
BAI-44577,433,Socketed Celt,,,,Bronze Age,p0gjgrs6qb2,SI2,"British Museum, WG 1570",WG.1570,H_WG-1570,British Museum,"Ireland,Meath (probably West Meath),Rathowen",,,,Rathowen,,Ireland,County Westmeath,"Rathowen, Co. Westmeath, Ireland",53.6554046,-7.5197224,,,,,61,socket 38,44.5,113.89,Dark brown,Rather rough especially on reverse.,socket 29,,,,Raised decoration.,,,Joellen McGann,https://farm1.staticflickr.com/712/20769524859_9b4e0b7b01_z.jpg,https://farm1.staticflickr.com/712/20769524859_9b4e0b7b01_b.jpg,https://www.flickr.com/photos/115096994@N02/20769524859,superuser,IrishAxesPt1
BAI-21900,433,Socketed Axe,,,,Bronze Age,p0gjgrs6qb2,,Settle Museum,,,Settle Museum,"England,North Yorkshire (Yorks WR),Rathwell",,,,Rathwell,,England,North Yorkshire,"Rothwell, West Yorkshire, UK",53.7493842,-1.478151,,,,,108,,55,,,"FIne dark brown-black, with dark gold tinges in places",,,,,,,CB,Joellen McGann,https://farm4.staticflickr.com/3937/15413780279_28fc1745b8_z.jpg,https://farm4.staticflickr.com/3937/15413780279_28fc1745b8_b.jpg,https://www.flickr.com/photos/MicroPasts/15413780279,superuser,drawerA5A6
BAI-11769,433,flanged Axe,Haft,,,Bronze Age,p0gjgrs6qb2,,"Cartwright Hall Museum, Bradford 9",9,,Cartwright Hall Museum,"England,Yorkshire,Rawdon, near Leeds,Cragg Wood",,,,Rawdon,,England,West Yorkshire,"Cragg Wood, Rawdon, Leeds, West Yorkshire Ls19, UK",53.8464638,-1.69286,Nearest map ref. YORKS (W.R.) Sheet CCII NW 209388,,,1866,145,29,55,,,,,"Length: 5.7 ins. = 144.78mm,Width: Across butt 1.15 ins = 29.21mm; Cutting edge 2.15 ins. = 54.61mm",Bronze,,"Flanged Axe Head, Bronze, Badly corroded.","Archaeology Group Bulletin, Cartwright Hall Museum, Bradford 9, Vol. 5., pp. 26, 70.",Found with two others under a rock in 1866.,Joellen McGann,https://farm4.staticflickr.com/3892/14793820817_92f95b30b0_z.jpg,https://farm4.staticflickr.com/3892/14793820817_92f95b30b0_b.jpg,https://www.flickr.com/photos/MicroPasts/14793820817,superuser,flangedAxesA1
BAI-11768,433,flanged Axe,Haft,,,Bronze Age,p0gjgrs6qb2,,"Cartwright Hall Museum, Bradford 9",9,,Cartwright Hall Museum,"England,Yorkshire,Rawdon (near Leeds),Cragg Wood",,,woodland,Rawdon,,England,West Yorkshire,"Cragg Wood, Rawdon, Leeds, West Yorkshire Ls19, UK",53.8464638,-1.69286,"Nearest map ref. YORKS (W.R.) Sheet CCII, NW 209388",,,1866,82,25,,,,,,"Length: 3.2 ins = 82.18mm,Width: 1 in. = 25.4mm",Bronze,Found with two others under a rock in 1866.,Flanged Axe Head. Half only. Badly Corroded.,"Archaeology Group Bulletin, Cartwright Hall Museum, Bradford 9, Vol. 5, pp. 26, 70.",,Joellen McGann,https://farm6.staticflickr.com/5557/14957382446_fe270d5cc2_z.jpg,https://farm6.staticflickr.com/5557/14957382446_fe270d5cc2_b.jpg,https://www.flickr.com/photos/MicroPasts/14957382446,superuser,flangedAxesA1
BAI-11767,433,Wing-flanged Axe,,,,Bronze Age,p0gjgrs6qb2,,"Cartwright Hall Museum,Bradford 9",9,,Cartwright Hall Museum,"England,Yorkshir,Rawdon (near Leeds),Cragg Wood",,,,Rawdon,,England,West Yorkshire,"Cragg Wood, Rawdon, Leeds, West Yorkshire Ls19, UK",53.8464638,-1.69286,Nearest map YORKS (W.R) Sheet cell NW 209388,,,1866,160,38,56,,,,,"Length: 6.3 ins = 160.02mm,Width: below butt 1.5 ins = 38.1mm; Cutting edge 2.2 ins = 55.88mm,",,Found with two others under a rock in 1866.,"Flanged Axe Head - bronze, corroded.","Archaeology Group Bulletin, Cartwright Hall Museum, Bradford 9, Vol. 5, pp, 26, 70.",,Joellen McGann,https://farm6.staticflickr.com/5581/14977283431_0eb876405c_z.jpg,https://farm6.staticflickr.com/5581/14977283431_0eb876405c_b.jpg,https://www.flickr.com/photos/MicroPasts/14977283431,superuser,flangedAxesA1
BAI-14886,433,Socketed Gouge,,,,Bronze Age,p0gjgrs6qb2,,"Colchester Museum, 4524.23,Presented by Mr. H. J. Cunnington, 1923",4524.23,,Colchester Museum,"England,Essex,Rayne,1843",,,,Rayne,,England,Essex,"Rayne, Essex, UK",51.88791465,0.494432176792828,,,,1843,99,18,17,74,"Traces of patina, dark green.",Mostly dark golden bronze. Some medium green encrustment. A little clay adheres.,17,"Width: socket 18mm; edge 17mm,Thickness: socket 17mm,Weight: 73.53 gms",,"One of a bronze founder's hoard of 2 palstaves, 2 winged celts, 9 socketed celts and a gouge. The fund originally comprised 18 pieces and included fragments of spearheads.",,"Gentleman's Magazine, 1844, Vol. i, p. 299",,Joellen McGann,https://farm4.staticflickr.com/3919/15013260718_0fdbe8b728_z.jpg,https://farm4.staticflickr.com/3919/15013260718_0fdbe8b728_b.jpg,https://www.flickr.com/photos/MicroPasts/15013260718,superuser,A8tools
BAI-3614,243,Palstave,,,,Bronze Age,p0gjgrs6qb2,"[Red Dot],II1D","Colchester Museum 4524.23.,Presd. by H.I. Cunnington 1923.",4524.23,,Colchester Museum,"England, essex,rayne,1843",,,,Rayne,,England,Essex,"Rayne, Essex",51.88791465,0.494432176792828,,,,1843,148,,57,355.69,thick Patina very dark blackish green.,Smooth. On reverse side of blade. very light soil adheres.,,"Red Dot mark and same mus. collection number as https://www.flickr.com/photos/MicroPasts/13305257265/sizes/k/ but photo and measurements are quite different.,3 cross section drawings of palstave on reverse.,Long midrib below stop running down most of blade.,3 raised ribs on septum just above stop, middle rib is slightly longer than other two.,Flanges seem intact, widen about halfway up septum. Flanges taper before butt.,Stop asymmetrical with less pronounced ridge on one side.",,One of a bronze founder's hoard of 2 palstaves. 2 winged celts. 9 socketed celts & a gouge. The find originally comprised of 18 pieces & included fragments of spearheads.,Cast marks,Gentleman's Magazine 1844. Vol i p. 299.,,Jeff Okazaki,http://farm8.staticflickr.com/7168/13305619154_f88a5c8fe4_z.jpg,http://farm8.staticflickr.com/7168/13305619154_f88a5c8fe4_b.jpg,http://www.flickr.com/photos/MicroPasts/13305619154,superuser,drawB16
BAI-19993,580,Socketed Celt,,,,Bronze Age,p0gjgrs6qb2,II frag,"Colchester Museum 4524.23., presented by H.J. Cunnington 1923.",4524.23,,Colchester Museum,"England, Essex, Rayne, 1843.",,,,Rayne,,England,Essex,"Rayne, Essex, United Kingdom",51.88791465,0.494432176792828,,,,1843,46,"edge 43, middle 28",,81.5,"thin patina, medium green. golden bronze shows at intervals.",smooth & polished. very slight encrustment at edge.,17,,,"One of a bronze founder's hoard of 2 palstaves, 2 winged celts, 9 socketed celts & a gouge. The find originally comprised 18 pieces & included fragments of spearheads.",,Gentleman's Magazine 1844. Vol I p. 299.,,Denis Antoine,https://farm6.staticflickr.com/5606/15413724687_8c050fd463_z.jpg,https://farm6.staticflickr.com/5606/15413724687_8c050fd463_b.jpg,https://www.flickr.com/photos/MicroPasts/15413724687,superuser,drawerA5A6
BAI-19992,580,Socketed Celt,,,,Bronze Age,p0gjgrs6qb2,UIII2,"Colchester Museum 4524.23., presented by H.J. Cunnington 1923.",4524.23,,Colchester Museum,"England, Essex, Rayne, 1843.",,,,Rayne,,England,Essex,"Rayne, Essex, United Kingdom",51.88791465,0.494432176792828,,,,1843,69,"edge 38, socket 34.5",,107.19,medium olive green,smooth. clay adheres,socket 32,,,"One of a bronze founder's hoard of 2 palstaves, 2 winged celts, 9 socketed celts & a gouge. The find originally comprised 18 pieces & included fragments of spearheads.",Slight depression at A. on each side. Cast marks. Edge damaged.,Gentleman's Magazine 1844 Vol I p. 299.,,Denis Antoine,https://farm6.staticflickr.com/5602/15600556662_7619f7ff8d_z.jpg,https://farm6.staticflickr.com/5602/15600556662_7619f7ff8d_b.jpg,https://www.flickr.com/photos/MicroPasts/15600556662,superuser,drawerA5A6
BAI-19991,580,Socketed Celt,,,,Bronze Age,p0gjgrs6qb2,UII3,"Colchester Museum 4524.23., presented by H.J. Cunnington 1923.",4524.23,,Colchester Museum,"England, Essex, Rayne, 1843.",,,,Rayne,,England,Essex,"Rayne, Essex, United Kingdom",51.88791465,0.494432176792828,,,,1843,69,"edge 33, socket 30",,85.49,thick medium olive green.,smooth. On blade is an encrustment of bluish green slag.,socket 14,,,"One of a bronze founder's hoard of 2 palstaves, 2 winged celts, 9 socketed celts & a gouge. The find originally comprised 18 pieces & included fragments of spearheads.","On reverse is a round depression, marked as if by blows from a tool like a chisel with a blade less than 1/8ins wide.",Gentleman's Magazine 1844 Vol I p. 299.,,Denis Antoine,https://farm6.staticflickr.com/5600/15597059801_9765967c9f_z.jpg,https://farm6.staticflickr.com/5600/15597059801_9765967c9f_b.jpg,https://www.flickr.com/photos/MicroPasts/15597059801,superuser,drawerA5A6
