objectID,userID,objectType,classification,completeness,quantity,broadperiod,periodo,rightCorner,collection,museumID,collectionIdentifier,museumCollection,site,stolenStatus,hoard,context,parish,district,country,county,toSearch,fourFigureLat,fourFigureLon,gridRef,dateDiscoveryDay,dateDiscoveryMonth,dateDiscoveryYear,length,width,edge,weight,patina,surface,thickness,other,composition,associations,description,publications,remarks,inputBy,thumbnail,imageURL,flickrURL,Processing,project
BAI-23089,580,Socketed Gouge,,,,Bronze Age,p0gjgrs6qb2,,"London, British Museum, 91.5-14.42",1891.5-14.42,,British Museum,"Hants, Selborne, Blackmoor, Woolmer Forest, 1867, Hoard III",,yes,,Selborne,East Hampshire,England,Hampshire,"Woolmer Forest, Hampshire, United Kingdom",51.08537165,-0.8362832388304360,,,,1867,101,21,,,,,,,,"91.5-14. 4-58, W.G. 2100-2112",,,"ND74, C1",Denis Antoine,https://farm6.staticflickr.com/5579/15138666925_3031b252c2_z.jpg,https://farm6.staticflickr.com/5579/15138666925_3031b252c2_b.jpg,https://www.flickr.com/photos/MicroPasts/15138666925,only good record,selborne
BAI-23088,580,Socketed Gouge,,,,Bronze Age,p0gjgrs6qb2,,"British Museum, 91.5.14.42, Purchased from Messrs. Rollin & Fenardent, Roots Sale, Christies, 20th April 1891",1891.5.14.42,,British Museum,"England, Hants, Selborne, Blackmoor, Woolmer Forest, Part of a hoard found about 1867 between Hogmoor & Blackmoor House.",,yes,gardening,Selborne,East Hampshire,England,Hampshire,"Woolmer Forest, Hampshire, United Kingdom",51.08537165,-0.8362832388304360,SU 78 33,,,1867,102,14,,74,metallic bronze,non corroded,8,,,"4-58, 20 Spearheads; 11 Fragments of Swords; 1 Gouge; 16 Rings; 7 Lanceheads",Socket slightly split.,,"A OK, See new index, C1",Denis Antoine,https://farm4.staticflickr.com/3884/15115669536_b9486b0141_z.jpg,https://farm4.staticflickr.com/3884/15115669536_b9486b0141_b.jpg,https://www.flickr.com/photos/MicroPasts/15115669536,only good record,selborne
BAI-23087,580,Socketed Gouge,,,,Bronze Age,p0gjgrs6qb2,,"London, British Museum, 91.5-14.42",1891.5-14.42,,British Museum,"Hants, Selborne, Blackmoor, Woolmer Forest, 1867, Hoard III",,yes,,Selborne,East Hampshire,England,Hampshire,"Woolmer Forest, Hampshire, United Kingdom",51.08537165,-0.8362832388304360,SU 78 33,,,1867,101,21,,,,,,,,"91.5-14. 4-58, W.G. 2100-2112",,,"ND74, C1",Denis Antoine,https://farm4.staticflickr.com/3839/14951978509_9439811e2f_z.jpg,https://farm4.staticflickr.com/3839/14951978509_9439811e2f_b.jpg,https://www.flickr.com/photos/MicroPasts/14951978509,only good record,selborne
BAI-23086,580,Sword,Hilt,Fragment,,Bronze Age,p0gjgrs6qb2,,"London, British Museum, 91.5-14.41",1891.5-14.41,,British Museum,"Hants, Selborne, Blackmoor, Woolmer Forest, 1867, Hoard III",,yes,,Selborne,East Hampshire,England,Hampshire,"Woolmer Forest, Hampshire, United Kingdom",51.08537165,-0.8362832388304360,,,,1867,58,33,,,,,,,,"91.5-14. 4-58, W.G. 2100-2112",,,"ND74, C1",Denis Antoine,https://farm4.staticflickr.com/3878/15138300882_14cfc84035_z.jpg,https://farm4.staticflickr.com/3878/15138300882_14cfc84035_b.jpg,https://www.flickr.com/photos/MicroPasts/15138300882,only good record,selborne
BAI-23085,580,Sword,Hilt,Fragment,,Bronze Age,p0gjgrs6qb2,,"London, British Museum, 91.5-14.41",1891.5-14.41,,British Museum,"Hants, Selborne, Blackmoor, Woolmer Forest, 1867, Hoard III",,yes,,Selborne,East Hampshire,England,Hampshire,"Woolmer Forest, Hampshire, United Kingdom",51.08537165,-0.8362832388304360,SU 78 33,,,1867,58,33,,,,,,,,"91.5-14. 4-58, W.G. 2100-2112",,,"ND74, C1",Denis Antoine,https://farm4.staticflickr.com/3906/15138301012_00eb8134d8_z.jpg,https://farm4.staticflickr.com/3906/15138301012_00eb8134d8_b.jpg,https://www.flickr.com/photos/MicroPasts/15138301012,only good record,selborne
BAI-23084,580,Sword,Hilt,Fragment,,Bronze Age,p0gjgrs6qb2,,"London, British Museum, 91.5-14.40",1891.5-14.40,,British Museum,"Hants, Selborne, Blackmoor, Woolmer Forest, 1867, Hoard III",,yes,,Selborne,East Hampshire,England,Hampshire,"Woolmer Forest, Hampshire, United Kingdom",51.08537165,-0.8362832388304360,,,,1867,61,28,,,,,,,,"91.5-14. 4-58, W.G. 2100-2112",,,"ND74, C1",Denis Antoine,https://farm4.staticflickr.com/3856/15115670086_aff1a03a7b_z.jpg,https://farm4.staticflickr.com/3856/15115670086_aff1a03a7b_b.jpg,https://www.flickr.com/photos/MicroPasts/15115670086,only good record,selborne
BAI-23083,580,Sword Hilt,,,2,Bronze Age,p0gjgrs6qb2,2III,"British Museum, 91.5.14.40 & 41, Purchased from Messrs. Rollin & Fenardent, Roots Sale, Christies, 20th April 1891",1891.5.14.40 & 41,,British Museum,"England, Hants, Selborne, Blackmoor, Woolmer Forest, Part of a hoard found about 1867 between Hogmoor & Blackmoor House.",,yes,gardening,Selborne,East Hampshire,England,Hampshire,"Woolmer Forest, Hampshire, United Kingdom",51.08537165,-0.8362832388304360,SU 78 33,,,,"61, 57","20, 20",,"58, 38",black,corroded,"8, 3",,,"4-58, 20 Spearheads; 11 Fragments of Swords; 1 Gouge; 16 Rings; 7 Lanceheads",,,"Inacc., See new index, C1",Denis Antoine,https://farm4.staticflickr.com/3875/14952018540_5be59caa18_z.jpg,https://farm4.staticflickr.com/3875/14952018540_5be59caa18_b.jpg,https://www.flickr.com/photos/MicroPasts/14952018540,only good record,selborne
BAI-23082,580,Sword,Hilt,Fragment,,Bronze Age,p0gjgrs6qb2,,"London, British Museum, 91.5-14.40",1891.5-14.40,,British Museum,"Hants, Selborne, Blackmoor, Woolmer Forest, 1867, Hoard III",,yes,,Selborne,East Hampshire,England,Hampshire,"Woolmer Forest, Hampshire, United Kingdom",51.08537165,-0.8362832388304360,SU 78 33,,,1867,61,28,,,,,,,,"91.5-14. 4-58, W.G. 2100-2112",,,"ND74, C1",Denis Antoine,https://farm4.staticflickr.com/3835/15135701091_874ed985e6_z.jpg,https://farm4.staticflickr.com/3835/15135701091_874ed985e6_b.jpg,https://www.flickr.com/photos/MicroPasts/15135701091,only good record,selborne
BAI-23081,580,Chape,,,,Bronze Age,p0gjgrs6qb2,,"London, British Museum, 91.5-14.39",1891.5-14.39,,British Museum,"Hants, Selborne, Blackmoor, Woolmer Forest, 1867, Hoard III",,yes,woodland,Selborne,East Hampshire,England,Hampshire,"Woolmer Forest, Hampshire, United Kingdom",51.08537165,-0.8362832388304360,,,,1867,110,27,,,,small patch of green corrosion (Mar. 74),,,,"91.5-14. 4-58, W.G. 2100-2112",,,"ND74, C1",Denis Antoine,https://farm4.staticflickr.com/3921/14952018920_5f795be97a_z.jpg,https://farm4.staticflickr.com/3921/14952018920_5f795be97a_b.jpg,https://www.flickr.com/photos/MicroPasts/14952018920,only good record,selborne
BAI-23080,580,CHAPE,,,,Bronze Age,p0gjgrs6qb2,I frag,"British Museum, 91.5.14.39, Purchased from Messrs. Rollin & Fenardent, Roots Sale, Christies, 20th April 1891",1891.5.14.39,,British Museum,"England, Hants, Selborne, Blackmoor, Woolmer Forest, Part of a hoard found about 1867 between Hogmoor & Blackmoor House.",,yes,gardening,Selborne,East Hampshire,England,Hampshire,"Woolmer Forest, Hampshire, United Kingdom",51.08537165,-0.8362832388304360,SU 78 33,,,1867,112,22,,90,black & bronze,corroded,11,,,"4-58, 20 Spearheads; 11 Fragments of Swords; 1 Gouge; 16 Rings; 7 Lanceheads",Containing point of sword.,,"March 1974 small patch of green corrosion, Inacc., See new index, C1",Denis Antoine,https://farm4.staticflickr.com/3924/14951979689_2f63fe52b1_z.jpg,https://farm4.staticflickr.com/3924/14951979689_2f63fe52b1_b.jpg,https://www.flickr.com/photos/MicroPasts/14951979689,only good record,selborne
BAI-23079,580,Chape,,,,Bronze Age,p0gjgrs6qb2,,"London, British Museum, 91.5-14.39",1891.5-14.39,,British Museum,"Hants, Selborne, Blackmoor, Woolmer Forest, 1867, Hoard III",,yes,woodland,Selborne,East Hampshire,England,Hampshire,"Woolmer Forest, Hampshire, United Kingdom",51.08537165,-0.8362832388304360,SU 78 33,,,1867,110,27,,,,small patch of green corrosion (Mar. 74),,,,"91.5-14. 4-58, W.G. 2100-2112",,,"ND74, C1",Denis Antoine,https://farm4.staticflickr.com/3891/14952018970_d24d1523a0_z.jpg,https://farm4.staticflickr.com/3891/14952018970_d24d1523a0_b.jpg,https://www.flickr.com/photos/MicroPasts/14952018970,only good record,selborne
BAI-23078,580,Sword,,Fragment,,Bronze Age,p0gjgrs6qb2,,"London, British Museum, 91.5-14.38",1891.5-14.38,,British Museum,"Hants, Selborne, Blackmoor, Woolmer Forest, 1867, Hoard III",,yes,,Selborne,East Hampshire,England,Hampshire,"Woolmer Forest, Hampshire, United Kingdom",51.08537165,-0.8362832388304360,,,,1867,34,25,,,,small patch of bright green corrosion (Mar. 74),,,,"91.5-14. 4-58, W.G. 2100-2112",,,"ND74, C1",Denis Antoine,https://farm4.staticflickr.com/3919/15135701801_39636325fd_z.jpg,https://farm4.staticflickr.com/3919/15135701801_39636325fd_b.jpg,https://www.flickr.com/photos/MicroPasts/15135701801,only good record,selborne
BAI-23077,580,Sword,,Fragment,,Bronze Age,p0gjgrs6qb2,,"London, British Museum, 91.5-14.38",1891.5-14.38,,British Museum,"Hants, Selborne, Blackmoor, Woolmer Forest, 1867, Hoard III",,yes,,Selborne,East Hampshire,England,Hampshire,"Woolmer Forest, Hampshire, United Kingdom",51.08537165,-0.8362832388304360,SU 78 33,,,1867,34,25,,,,small patch of bright green corrosion (Mar. 74),,,,"91.5-14. 4-58, W.G. 2100-2112",,,"ND74, C1",Denis Antoine,https://farm4.staticflickr.com/3924/15115671006_2d49c22e8f_z.jpg,https://farm4.staticflickr.com/3924/15115671006_2d49c22e8f_b.jpg,https://www.flickr.com/photos/MicroPasts/15115671006,only good record,selborne
BAI-23076,580,Sword,,Fragment,,Bronze Age,p0gjgrs6qb2,,"London, British Museum, 91.5-14.57",1891.5-14.57,,British Museum,"Hants, Selborne, Blackmoor, Woolmer Forest, 1867, Hoard III",,yes,,Selborne,East Hampshire,England,Hampshire,"Woolmer Forest, Hampshire, United Kingdom",51.08537165,-0.8362832388304360,,,,1867,178,39,,,,,,,,"91.5-14. 4-58, W.G. 2100-2112",,,"ND74, C1",Denis Antoine,https://farm6.staticflickr.com/5571/15138302412_5ca58e4fe6_z.jpg,https://farm6.staticflickr.com/5571/15138302412_5ca58e4fe6_b.jpg,https://www.flickr.com/photos/MicroPasts/15138302412,only good record,selborne
BAI-23075,580,Sword,,Fragment,,Bronze Age,p0gjgrs6qb2,,"London, British Museum, 91.5-14.37",1891.5-14.37,,British Museum,"Hants, Selborne, Blackmoor, Woolmer Forest, 1867, Hoard III",,yes,,Selborne,East Hampshire,England,Hampshire,"Woolmer Forest, Hampshire, United Kingdom",51.08537165,-0.8362832388304360,SU 78 33,,,1867,176,39,,,,,,,,"91.5-14. 4-58, W.G. 2100-2112",,,"ND74, C1",Denis Antoine,https://farm6.staticflickr.com/5592/14952132388_a8ecb5d29f_z.jpg,https://farm6.staticflickr.com/5592/14952132388_a8ecb5d29f_b.jpg,https://www.flickr.com/photos/MicroPasts/14952132388,only good record,selborne
BAI-23074,580,Sword,,Fragment,,Bronze Age,p0gjgrs6qb2,,"London, British Museum, 91.5-14.36",1891.5-14.36,,British Museum,"Hants, Selborne, Blackmoor, Woolmer Forest, 1867, Hoard III",,yes,,Selborne,East Hampshire,England,Hampshire,"Woolmer Forest, Hampshire, United Kingdom",51.08537165,-0.8362832388304360,,,,1867,171,42,,,,,,,,"91.5-14. 4-58, W.G. 2100-2112",,,"ND74, C1",Denis Antoine,https://farm6.staticflickr.com/5560/14952133308_76f57805a6_z.jpg,https://farm6.staticflickr.com/5560/14952133308_76f57805a6_b.jpg,https://www.flickr.com/photos/MicroPasts/14952133308,only good record,selborne
BAI-23073,580,Sword,,Fragment,3,Bronze Age,p0gjgrs6qb2,,"British Museum, 91.5.14.36, 37 & 38, Purchased from Messrs. Rollin & Fenardent, Roots Sale, Christies, 20th April 1891","1891.5.14.36, 37 & 38",,British Museum,"England, Hants, Selborne, Blackmoor, Woolmer Forest, Part of a hoard found about 1867 between Hogmoor & Blackmoor House.",,yes,gardening,Selborne,East Hampshire,England,Hampshire,"Woolmer Forest, Hampshire, United Kingdom",51.08537165,-0.8362832388304360,SU 78 33,,,1867,"170, 178, 34",,,"190, 135, 15",black & metallic bronze,corroded,,,,"4-58, 20 Spearheads; 11 Fragments of Swords; 1 Gouge; 16 Rings; 7 Lanceheads","36. from Middle, many dents, 37. Point of sword much hacked, 38. Point of sword cut off for analysis?",,"March 1974 small patch of bright green corrosion on BM N° 91.5-14.38, Inacc., See new index, C1",Denis Antoine,https://farm4.staticflickr.com/3886/14952020470_9442f0e9d3_z.jpg,https://farm4.staticflickr.com/3886/14952020470_9442f0e9d3_b.jpg,https://www.flickr.com/photos/MicroPasts/14952020470,only good record,selborne
BAI-23072,580,Sword,,Fragment,,Bronze Age,p0gjgrs6qb2,,"London, British Museum, 91.5-14.36",1891.5-14.36,,British Museum,"Hants, Selborne, Blackmoor, Woolmer Forest, 1867, Hoard III",,yes,,Selborne,East Hampshire,England,Hampshire,"Woolmer Forest, Hampshire, United Kingdom",51.08537165,-0.8362832388304360,SU 78 33,,,1867,171,42,,,,,,,,"91.5-14. 4-58, W.G. 2100-2112",,,"ND74, C1",Denis Antoine,https://farm4.staticflickr.com/3838/15135702671_834864cc7c_z.jpg,https://farm4.staticflickr.com/3838/15135702671_834864cc7c_b.jpg,https://www.flickr.com/photos/MicroPasts/15135702671,only good record,selborne
BAI-23071,580,Sword,Hilt,,,Bronze Age,p0gjgrs6qb2,,"London, British Museum, 91.5-14.35",1891.5-14.35,,British Museum,"Hants, Selborne, Blackmoor, Woolmer Forest, 1867, Hoard III",,yes,gardening,Selborne,East Hampshire,England,Hampshire,"Woolmer Forest, Hampshire, United Kingdom",51.08537165,-0.8362832388304360,,,,1867,192,31,,,,,,,,"91.5-14. 4-58, W.G. 2100-2112",,,"ND74, C1",Denis Antoine,https://farm6.staticflickr.com/5559/14952129767_9ae9baec14_z.jpg,https://farm6.staticflickr.com/5559/14952129767_9ae9baec14_b.jpg,https://www.flickr.com/photos/MicroPasts/14952129767,only good record,selborne
BAI-23070,580,Sword,Hilt,,,Bronze Age,p0gjgrs6qb2,IVa,"British Museum, 91.5.14.35, Purchased from Messrs. Rollin & Fenardent, Roots Sale, Christies, 20th April 1891",1891.5.14.35,,British Museum,"England, Hants, Selborne, Blackmoor, Woolmer Forest, Part of a hoard found about 1867 between Hogmoor & Blackmoor House.",,yes,gardening,Selborne,East Hampshire,England,Hampshire,"Woolmer Forest, Hampshire, United Kingdom",51.08537165,-0.8362832388304360,SU 78 33,,,1867,188,30,,190,black,corroded,6,,,"4-58, 20 Spearheads; 11 Fragments of Swords; 1 Gouge; 16 Rings; 7 Lanceheads",One rivet out of four.,,"Inacc., See new index, C1",Denis Antoine,https://farm6.staticflickr.com/5565/14951981189_be1a554f69_z.jpg,https://farm6.staticflickr.com/5565/14951981189_be1a554f69_b.jpg,https://www.flickr.com/photos/MicroPasts/14951981189,only good record,selborne
BAI-23069,580,Sword,Hilt,,,Bronze Age,p0gjgrs6qb2,,"London, British Museum, 91.5-14.35",1891.5-14.35,,British Museum,"Hants, Selborne, Blackmoor, Woolmer Forest, 1867, Hoard III",,yes,gardening,Selborne,East Hampshire,England,Hampshire,"Woolmer Forest, Hampshire, United Kingdom",51.08537165,-0.8362832388304360,SU 78 33,,,1867,192,31,,,,,,,,"91.5-14. 4-58, W.G. 2100-2112",,,"ND74, C1",Denis Antoine,https://farm6.staticflickr.com/5555/15135703321_39b78465ae_z.jpg,https://farm6.staticflickr.com/5555/15135703321_39b78465ae_b.jpg,https://www.flickr.com/photos/MicroPasts/15135703321,only good record,selborne
BAI-23068,580,Sword,Hilt,,,Bronze Age,p0gjgrs6qb2,IVa,"British Museum, 91.5.14.34, Purchased from Messrs. Rollin & Fenardent, Roots Sale, Christies, 20th April 1891",1891.5.14.34,,British Museum,"England, Hants, Selborne, Blackmoor, Woolmer Forest, Part of a hoard found about 1867 between Hogmoor & Blackmoor House.",,yes,gardening,Selborne,East Hampshire,England,Hampshire,"Woolmer Forest, Hampshire, United Kingdom",51.08537165,-0.8362832388304360,SU 78 33,,,1867,243,25,,186,brown & bronze,corroded,7,,,"4-58, 20 Spearheads; 11 Fragments of Swords; 1 Gouge; 16 Rings; 7 Lanceheads","Two rivets out of five, two other holes partly bored.",,"Inacc., See new index, C1",Denis Antoine,https://farm6.staticflickr.com/5589/14952021510_8a08e6cf97_z.jpg,https://farm6.staticflickr.com/5589/14952021510_8a08e6cf97_b.jpg,https://www.flickr.com/photos/MicroPasts/14952021510,only good record,selborne
BAI-23067,580,Sword,Hilt,,,Bronze Age,p0gjgrs6qb2,,"London, British Museum, 91.5-14.34",1891.5-14.34,,British Museum,"Hants, Selborne, Blackmoor, Woolmer Forest, 1867, Hoard III",,yes,gardening,Selborne,East Hampshire,England,Hampshire,"Woolmer Forest, Hampshire, United Kingdom",51.08537165,-0.8362832388304360,SU 78 33,,,1867,245,27,,,,,,,,"91.5-14. 4-58, W.G. 2100-2112",,,"ND74, C1",Denis Antoine,https://farm4.staticflickr.com/3871/14952130677_53e1bf70e0_z.jpg,https://farm4.staticflickr.com/3871/14952130677_53e1bf70e0_b.jpg,https://www.flickr.com/photos/MicroPasts/14952130677,only good record,selborne
BAI-23066,580,Sword,Hilt,,,Bronze Age,p0gjgrs6qb2,,"London, British Museum, 91.5-14.33",1891.5-14.33,,British Museum,"Hants, Selborne, Blackmoor, Woolmer Forest, 1867, Hoard III",,yes,gardening,Selborne,East Hampshire,England,Hampshire,"Woolmer Forest, Hampshire, United Kingdom",51.08537165,-0.8362832388304360,,,,1867,249,37,,,,small patches of bright green corrosion (Mar. 74),,,,"91.5-14. 4-58, W.G. 2100-2112",,,"ND74, C1",Denis Antoine,https://farm6.staticflickr.com/5585/14952022760_0303ebd624_z.jpg,https://farm6.staticflickr.com/5585/14952022760_0303ebd624_b.jpg,https://www.flickr.com/photos/MicroPasts/14952022760,only good record,selborne
BAI-23065,580,Sword,Hilt,,,Bronze Age,p0gjgrs6qb2,IIIc,"British Museum, 91.5.14.33, Purchased from Messrs. Rollin & Fenardent, Roots Sale, Christies, 20th April 1891",1891.5.14.33,,British Museum,"England, Hants, Selborne, Blackmoor, Woolmer Forest, Part of a hoard found about 1867 between Hogmoor & Blackmoor House.",,yes,gardening,Selborne,East Hampshire,England,Hampshire,"Woolmer Forest, Hampshire, United Kingdom",51.08537165,-0.8362832388304360,SU 78 33,,,1867,246,27,,263,brown,corroded,7,,,"4-58, 20 Spearheads; 11 Fragments of Swords; 1 Gouge; 16 Rings; 7 Lanceheads",With two rivets out of four.,,"March 1974 small patches of bright green corrosion, Inacc., See new index, C1",Denis Antoine,https://farm6.staticflickr.com/5568/15138670565_edde018241_z.jpg,https://farm6.staticflickr.com/5568/15138670565_edde018241_b.jpg,https://www.flickr.com/photos/MicroPasts/15138670565,only good record,selborne
BAI-23064,580,Sword,Hilt,,,Bronze Age,p0gjgrs6qb2,,"London, British Museum, 91.5-14.33",1891.5-14.33,,British Museum,"Hants, Selborne, Blackmoor, Woolmer Forest, 1867, Hoard III",,yes,gardening,Selborne,East Hampshire,England,Hampshire,"Woolmer Forest, Hampshire, United Kingdom",51.08537165,-0.8362832388304360,SU 78 33,,,1867,249,37,,,,small patches of bright green corrosion (Mar. 74),,,,"91.5-14. 4-58, W.G. 2100-2112",,,"ND74, C1",Denis Antoine,https://farm4.staticflickr.com/3840/14951981799_0d425da410_z.jpg,https://farm4.staticflickr.com/3840/14951981799_0d425da410_b.jpg,https://www.flickr.com/photos/MicroPasts/14951981799,only good record,selborne
BAI-23063,580,Sword,Blade,,,Bronze Age,p0gjgrs6qb2,,"London, British Museum, 91.5-14.32",1891.5-14.32,,British Museum,"Hants, Selborne, Blackmoor, Woolmer Forest, 1867, Hoard III",,yes,,Selborne,East Hampshire,England,Hampshire,"Woolmer Forest, Hampshire, United Kingdom",51.08537165,-0.8362832388304360,,,,1867,338,37,,,,,,,,"91.5-14. 4-58, W.G. 2100-2112",,,"ND74, C1",Denis Antoine,https://farm4.staticflickr.com/3912/14951982019_14eb637249_z.jpg,https://farm4.staticflickr.com/3912/14951982019_14eb637249_b.jpg,https://www.flickr.com/photos/MicroPasts/14951982019,only good record,selborne
BAI-23062,580,Sword,Blade,,,Bronze Age,p0gjgrs6qb2,,"British Museum, 91.5.14.32, Purchased from Messrs. Rollin & Fenardent, Roots Sale, Christies, 20th April 1891",1891.5.14.32,,British Museum,"England, Hants, Selborne, Blackmoor, Woolmer Forest, Part of a hoard found about 1867 between Hogmoor & Blackmoor House.",,yes,gardening,Selborne,East Hampshire,England,Hampshire,"Woolmer Forest, Hampshire, United Kingdom",51.08537165,-0.8362832388304360,SU 78 33,,,1867,342,46,,477,metallic bronze,non corroded,19,,,"4-58, 20 Spearheads; 11 Fragments of Swords; 1 Gouge; 16 Rings; 7 Lanceheads",Slightly bent,,"A OK, See new index, C1",Denis Antoine,https://farm6.staticflickr.com/5587/15115673356_5e3b7a059a_z.jpg,https://farm6.staticflickr.com/5587/15115673356_5e3b7a059a_b.jpg,https://www.flickr.com/photos/MicroPasts/15115673356,only good record,selborne
BAI-23061,580,Sword,Blade,,,Bronze Age,p0gjgrs6qb2,,"London, British Museum, 91.5-14.32",1891.5-14.32,,British Museum,"Hants, Selborne, Blackmoor, Woolmer Forest, 1867, Hoard III",,yes,,Selborne,East Hampshire,England,Hampshire,"Woolmer Forest, Hampshire, United Kingdom",51.08537165,-0.8362832388304360,SU 78 33,,,1867,338,37,,,,,,,,"91.5-14. 4-58, W.G. 2100-2112",,,"ND74, C1",Denis Antoine,https://farm6.staticflickr.com/5570/14951982349_75a5332fa4_z.jpg,https://farm6.staticflickr.com/5570/14951982349_75a5332fa4_b.jpg,https://www.flickr.com/photos/MicroPasts/14951982349,only good record,selborne
BAI-23060,580,Sword,Blade,,,Bronze Age,p0gjgrs6qb2,,"London, British Museum, 91.5-14.31",1891.5-14.31,,British Museum,"Hants, Selborne, Blackmoor, Woolmer Forest, 1867, Hoard III",,yes,,Selborne,East Hampshire,England,Hampshire,"Woolmer Forest, Hampshire, United Kingdom",51.08537165,-0.8362832388304360,,,,1867,346,33,,,,,,,,"91.5-14. 4-58, W.G. 2100-2112",not full length,,"ND74, C1",Denis Antoine,https://farm6.staticflickr.com/5574/14952131847_30362030b8_z.jpg,https://farm6.staticflickr.com/5574/14952131847_30362030b8_b.jpg,https://www.flickr.com/photos/MicroPasts/14952131847,only good record,selborne
BAI-23059,580,Sword,Blade,,,Bronze Age,p0gjgrs6qb2,,"British Museum, 91.5.14.31, Purchased from Messrs. Rollin & Fenardent, Roots Sale, Christies, 20th April 1891",1891.5.14.31,,British Museum,"England, Hants, Selborne, Blackmoor, Woolmer Forest, Part of a hoard found about 1867 between Hogmoor & Blackmoor House.",,yes,gardening,Selborne,East Hampshire,England,Hampshire,"Woolmer Forest, Hampshire, United Kingdom",51.08537165,-0.8362832388304360,SU 78 33,,,1867,353,44,,472,brown,corroded,8,,,"4-58, 20 Spearheads; 11 Fragments of Swords; 1 Gouge; 16 Rings; 7 Lanceheads",Bent,,"Not full length, See new index, C1",Denis Antoine,https://farm4.staticflickr.com/3856/14952022890_efcf68652a_z.jpg,https://farm4.staticflickr.com/3856/14952022890_efcf68652a_b.jpg,https://www.flickr.com/photos/MicroPasts/14952022890,only good record,selborne
BAI-23058,580,Sword,Blade,,,Bronze Age,p0gjgrs6qb2,,"London, British Museum, 91.5-14.31",1891.5-14.31,,British Museum,"Hants, Selborne, Blackmoor, Woolmer Forest, 1867, Hoard III",,yes,,Selborne,East Hampshire,England,Hampshire,"Woolmer Forest, Hampshire, United Kingdom",51.08537165,-0.8362832388304360,SU 78 33,,,1867,346,33,,,,,,,,"91.5-14. 4-58, W.G. 2100-2112",not full length,,"ND74, C1",Denis Antoine,https://farm4.staticflickr.com/3917/14952135518_7d906c877a_z.jpg,https://farm4.staticflickr.com/3917/14952135518_7d906c877a_b.jpg,https://www.flickr.com/photos/MicroPasts/14952135518,only good record,selborne
BAI-23057,580,Spearhead,,,,Bronze Age,p0gjgrs6qb2,,"London, British Museum, 91.5-14.30",1891.5-14.30,,British Museum,"Hants, Selborne, Blackmoor, Woolmer Forest, 1867, Hoard III",,yes,,Selborne,East Hampshire,England,Hampshire,"Woolmer Forest, Hampshire, United Kingdom",51.08537165,-0.8362832388304360,,,,1867,80,28,,,,,,,,"91.5-14. 4-58, W.G. 2100-2112",,,"ND74, C1",Denis Antoine,https://farm6.staticflickr.com/5588/15138672165_412d77088b_z.jpg,https://farm6.staticflickr.com/5588/15138672165_412d77088b_b.jpg,https://www.flickr.com/photos/MicroPasts/15138672165,only good record,selborne
BAI-23056,580,Spearhead,,,,Bronze Age,p0gjgrs6qb2,,"London, British Museum, 91.5-14.30",1891.5-14.30,,British Museum,"Hants, Selborne, Blackmoor, Woolmer Forest, 1867, Hoard III",,yes,,Selborne,East Hampshire,England,Hampshire,"Woolmer Forest, Hampshire, United Kingdom",51.08537165,-0.8362832388304360,SU 78 33,,,1867,80,28,,,,,,,,"91.5-14. 4-58, W.G. 2100-2112",,,"ND74, C1",Denis Antoine,https://farm6.staticflickr.com/5571/14952135828_21d4ec901e_z.jpg,https://farm6.staticflickr.com/5571/14952135828_21d4ec901e_b.jpg,https://www.flickr.com/photos/MicroPasts/14952135828,only good record,selborne
BAI-23055,580,Spearhead,,,,Bronze Age,p0gjgrs6qb2,,"London, British Museum, 91.5-14.29",1891.5-14.29,,British Museum,"Hants, Selborne, Blackmoor, Woolmer Forest, 1867, Hoard III",,yes,,Selborne,East Hampshire,England,Hampshire,"Woolmer Forest, Hampshire, United Kingdom",51.08537165,-0.8362832388304360,,,,1867,62,24,,,,,,,,"91.5-14. 4-58, W.G. 2100-2112",,,"ND74, C1",Denis Antoine,https://farm4.staticflickr.com/3876/14951984549_5785c4a903_z.jpg,https://farm4.staticflickr.com/3876/14951984549_5785c4a903_b.jpg,https://www.flickr.com/photos/MicroPasts/14951984549,only good record,selborne
BAI-23054,580,Spearhead,,,,Bronze Age,p0gjgrs6qb2,,"London, British Museum, 91.5-14.29",1891.5-14.29,,British Museum,"Hants, Selborne, Blackmoor, Woolmer Forest, 1867, Hoard III",,yes,,Selborne,East Hampshire,England,Hampshire,"Woolmer Forest, Hampshire, United Kingdom",51.08537165,-0.8362832388304360,SU 78 33,,,1867,62,24,,,,,,,,"91.5-14. 4-58, W.G. 2100-2112",,,"ND74, C1",Denis Antoine,https://farm4.staticflickr.com/3878/14952133097_0c2653cfd6_z.jpg,https://farm4.staticflickr.com/3878/14952133097_0c2653cfd6_b.jpg,https://www.flickr.com/photos/MicroPasts/14952133097,only good record,selborne
