objectID,userID,objectType,classification,completeness,quantity,broadperiod,periodo,rightCorner,collection,museumID,collectionIdentifier,museumCollection,site,stolenStatus,hoard,context,parish,district,country,county,toSearch,fourFigureLat,fourFigureLon,gridRef,dateDiscoveryDay,dateDiscoveryMonth,dateDiscoveryYear,length,width,edge,weight,patina,surface,thickness,other,composition,associations,description,publications,remarks,inputBy,thumbnail,imageURL,flickrURL,Processing,project
BAI-21976,433,Socketed Celt,,,,Bronze Age,p0gjgrs6qb2,UIII2,"Liverpool Museum, 6996M,Labelled: ""Celt brought from York by George Mitford Esq. Aug. 1847 found in making Railway, with many others.""",6996M,,Liverpool Museum,"Engalnd,Yorkshire,York,Found in making railway*",,,railway cutting,York,,England,York,"York, York, York, UK",53.9590555,-1.0815361,,,,,74,32,44,142,Light green patina,,32,Weight: 141.75 gms,,*With many others,Fairly well preserved.,,,Joellen McGann,https://farm4.staticflickr.com/3947/15576719076_d245bc0b09_z.jpg,https://farm4.staticflickr.com/3947/15576719076_d245bc0b09_b.jpg,https://www.flickr.com/photos/MicroPasts/15576719076,superuser,drawerA5A6
BAI-21985,433,Socketed Celt,,,,Bronze Age,p0gjgrs6qb2,KII2,"Private Collection,F. J. Haxby Robinson, Esq.,The Galtres, Easingmold, Yorkshire",,,Private Collection,"Engalnd,Yorkshire",,,,York,,England,York,"York, York, York, UK",53.9590555,-1.0815361,,,,,84,41,42,202,Dark olive green patina scaled off in places.,,37,Weight: 201.98 gms,,,Good condition,"Gills. Vallis Eboracensis (1852), p. 58, (Exhibited at the Great Exhibition of 1851).",,Joellen McGann,https://farm6.staticflickr.com/5604/15601225502_0b099d8982_z.jpg,https://farm6.staticflickr.com/5604/15601225502_0b099d8982_b.jpg,https://www.flickr.com/photos/MicroPasts/15601225502,superuser,drawerA5A6
BAI-21818,433,Socketed Celt,,,,Bronze Age,p0gjgrs6qb2,KII2,"Private Collection,F. J. Robinson, Esq.,The Galtres, Easingwold, Yorkshire.",,,Private Collection,"England,Yorkshire",,,,York,,England,York,"York, York, York, UK",53.9590555,-1.0815361,,,,,84,41,41,200,Dark green patina,,36,Weight: 200.21 gms,,,Good condition,"Gills. Vallis Eboracenis (1852), p. 58. (Exhibited at the Great Exhibition of 1851)",,Joellen McGann,https://farm4.staticflickr.com/3949/15414807860_8f8f6cd49c_z.jpg,https://farm4.staticflickr.com/3949/15414807860_8f8f6cd49c_b.jpg,https://www.flickr.com/photos/MicroPasts/15414807860,superuser,drawerA5A6
BAI-11561,433,Wing-flanged Axe,,,,Bronze Age,p0gjgrs6qb2,,"British Museum, 53.11-15.11",53.11-15.11,,British Museum,"England,North Yorkshire,York, near",,,,York,,England,York,"York, York, York, UK",53.9590555,-1.0815361,SE 60 51,,,,142,23,51,385,Brown,Rought and scratched.,34,Width: Butt 23mm; blade 51mm,Bronze,,"Slight stop ridges, strong and broad side flanges. Small piece broken out of butt. Marks of casting.",,"Purchased from H. Still, Esq.,Too narrow",Joellen McGann,https://farm4.staticflickr.com/3859/14793803258_576dee52fc_z.jpg,https://farm4.staticflickr.com/3859/14793803258_576dee52fc_b.jpg,https://www.flickr.com/photos/MicroPasts/14793803258,superuser,flangedAxesA1
BAI-11560,433,Axe,"""Haft-Flanged Axe"" in PPS 1959",,,Bronze Age,p0gjgrs6qb2,,"British Museum, 53.11-15.10",1853.11-15.10,,British Museum,"England,North Yorkshire,York, near",,,,York,,England,York,"York, York, York, UK",53.9590555,-1.0815361,SE 60 51,,,,112,24,59,367,Reddish-brown.,Rough,37,Width: butt 28nn; blade 59mm,Bronze,,"Very slight stop ridges, wide side flanges. Edge of blade broken. A boss on sides. Surface pitted.",,"Purchased from H. Still, Esq.,A OK",Joellen McGann,https://farm6.staticflickr.com/5558/14957411896_72570b1c54_z.jpg,https://farm6.staticflickr.com/5558/14957411896_72570b1c54_b.jpg,https://www.flickr.com/photos/MicroPasts/14957411896,superuser,flangedAxesA1
BAI-50088,433,Sword,,,,Bronze Age,p0gjgrs6qb2,IVa,"Bowes Museum, Barnard Caslte, Co. Durham,Museum reference number 1958/1841",,,Bowes Museum,"England,Yorkshire, North Riding,Startforth",,,,York,,England,York,"York, York, York, UK",53.9590555,-1.0815361,O.S. map reference: 45/037156,,,,558.8,,,,,Sides of blade chipped. SUrface patina badly broken on one side of blade.,,"Length: 1' 10"" = 558.8 mm",Bronze,Found with bronze sword + gold hair ornament.,"Sword with leaf shaped blade + v-shaped hilt. 4 rivet holes. Ridge down each side of hilt. In three pieces, now reconstructed.",,,Joellen McGann,https://farm6.staticflickr.com/5752/22522730663_7f85a250c8_b.jpg,https://farm6.staticflickr.com/5752/22522730663_7f85a250c8_b.jpg,https://www.flickr.com/photos/115096994@N02/22522730663,superuser,SwordsPt2
BAI-50337,433,Sword,,,,Bronze Age,p0gjgrs6qb2,Cast Bronze Hilt,"Alnwick Castle, No. 234",234,,Alnwick Castle,"England,Yorkshire",,,,York,,England,York,"York, York, York, UK",53.9590555,-1.0815361,,,,,730,69,,1020,Bronze,Smooth,10,,,,,,,Joellen McGann,https://farm6.staticflickr.com/5749/23576567171_599d446047_b.jpg,https://farm6.staticflickr.com/5749/23576567171_599d446047_b.jpg,https://www.flickr.com/photos/115096994@N02/23576567171,superuser,SwordsPt3
BAI-10821,543,FLAT AXE,,,,Bronze Age,p0gjgrs6qb2,,"Winchester, City Museum, 850-115",850-115,,"Winchester, City Museum","England, yorkshire (north yorkshire),york",,,,York,,England,North Yorkshire,,53.961419,-1.073914,,,,,,,,,green,,,"I included “England” in Site address to be consistent with other cards. Not geo-referenced as site uncertain to within 10km. Bottom left says ""see new index""",,,Modern repairs,,Genuine?,Jane Fellows,https://farm4.staticflickr.com/3873/14959324855_76a4b0f835_z.jpg,https://farm4.staticflickr.com/3873/14959324855_76a4b0f835_b.jpg,https://www.flickr.com/photos/MicroPasts/14959324855,most detailed record,drawerA1
BAI-3476,433,Palstave,,,,Bronze Age,p0gjgrs6qb2,I2A,"Sheffield Museum,I 93-491,Bateman Collection, M15","I93-491,M15",,Sheffield Museum,"England, derbyshire,youlgrave (near),close to river bradford,1843",,,river,Youlgrave,,England,Derbyshire,"Youlgreave, Derbyshire",53.1754751,-1.6859938,,,,1843,173,25,76,566,Green,,35,"Width: edge 75.5mm; middle 24.5mm; butt 21mm,Thickness: middle 35mm; 5mm; 19.5mm",Bronze,,Good condition,"Sheffield Museum Catalogue (1899), p. 84,Vestiges (Bateman) p. 9",,Joellen McGann,http://farm8.staticflickr.com/7026/13305331213_b9798fd259_z.jpg,http://farm8.staticflickr.com/7026/13305331213_b9798fd259_b.jpg,http://www.flickr.com/photos/MicroPasts/13305331213,superuser,drawB16
BAI-19713,433,Socketed Axe,,,,Bronze Age,p0gjgrs6qb2,MI2,"Sheffield Museum,J93.501,Bateman Collection,Given to T. Bateman by C. M. Jessup.",J93.501,,Sheffield Museum,"England,Derbyshire,Youlgreave,Stanton,Found on Stanton Moor, Jan 1850",,,,Youlgreave,,England,Derbyshire,"Stanton, Burton-on-trent, Derbyshire De15, UK",52.777854,-1.606038,,,1,1850,105,42,53,270,Green,,25,,,,,"Sheffield Museum Catalogue (1899), p. 85",,Joellen McGann,https://farm4.staticflickr.com/3944/15414057900_3c3347268e_z.jpg,https://farm4.staticflickr.com/3944/15414057900_3c3347268e_b.jpg,https://www.flickr.com/photos/MicroPasts/15414057900,superuser,drawerA5A6
BAI-10551,433,Flat Axe,,,,Bronze Age,p0gjgrs6qb2,d,"Sheffield Museum,J. 93, 476She","J.93,476She",,Sheffield Museum,"England, derbyshire,youlgreave,at mill field,1848",,,,Youlgreave,,England,Derbyshire,"Youlgreave, Derbyshire",53.1754751,-1.6859938,,,,1848,124,31,75,454,Dark green patina,,12,"Width: butt 31mm; centre 43mm; edge 75mm,Thickness: centre 12mm,Weight: 453.5 gms",,,,"Sheffield Museum Catalogue (1899), p. 82,Geographical Journal (Aug + Sept 1912) 308,D.A.J. LXXV (1955), p. 113",,Joellen McGann,https://farm6.staticflickr.com/5572/14936356096_6e9464fcd2_z.jpg,https://farm6.staticflickr.com/5572/14936356096_6e9464fcd2_b.jpg,https://www.flickr.com/photos/MicroPasts/14936356096,superuser,drawerA1
BAI-19714,433,Socketed Celt,,,,Bronze Age,p0gjgrs6qb2,BII2,"Museum and Art Galleries, Salford,Presented by the finder.",,,"Museum and Art Galleries, Salford","England,Derbyshire,Youlgreave,Stanton Moor,Found under 18"" of sand and earth by Mr. Geo. Thornhill.,Jun17th, 1880",,,hillside,Youlgreave,,England,Derbyshire,"Youlgreave, Bakewell, Derbyshire De45, UK",53.1754751,-1.6859938,,17,6,1880,118,32,49,253,Light green,Roughened,34,Weight: 253.4 gms,,,Loop missing,,,Joellen McGann,https://farm4.staticflickr.com/3955/14979500523_4e145d6c25_z.jpg,https://farm4.staticflickr.com/3955/14979500523_4e145d6c25_b.jpg,https://www.flickr.com/photos/MicroPasts/14979500523,superuser,drawerA5A6
BAI-10588,543,Flat celt,,,,Bronze Age,p0gjgrs6qb2,d,"Powysland Museum, Welshpool,donor J. Graham Williams Esq.",,,Powysland Museum,"wales,dyfed,ysgubor-y-coed,cefn coch sheep walk",,,,Ysgubor-y-coed,,Wales,,Ysgubor-y-coed,52.534370500000000,-3.909260614224530,,,,,131,butt 30,71,365.5,,much corroded,10,"Site/georeferencing: I can find Cefn Coch and Ysugbor-y-coed, but there is quite a distance between them, so the georeferencing will be unreliable.",,,Edge chipped and butt broken,"Arch [...] 1866 544,[...]AS vii, 84 & xi, 3",,Jane Fellows,https://farm4.staticflickr.com/3909/14956242841_4212689f8d_z.jpg,https://farm4.staticflickr.com/3909/14956242841_4212689f8d_b.jpg,https://www.flickr.com/photos/MicroPasts/14956242841,most detailed record,drawerA1
BAI-10596,226,Flat Axe,,,,Bronze Age,p0gjgrs6qb2,d,"National Museum of Wales, 55.427",55.427,,National Museum of Wales,"wales, glanmorgan, ystradowen, ced-y-tranches wood (northern edge), xline; 154,004795, bbcs, xvi p. 209, pl. 1.1",,,,Ystradowen,,Wales,,"Ystradowen, Wales",51.4895112,-3.4228606,,,,,161,(blde) 82,,423,"Glossy green on one face, dark green brown on other & pitted by corrosion",Covered with tool marks consisting of shallow tracer strokes up to 1cm. long.,10,,,,,,,Elaine Dale,https://farm4.staticflickr.com/3839/14772810197_30fccab340_z.jpg,https://farm4.staticflickr.com/3839/14772810197_30fccab340_b.jpg,https://www.flickr.com/photos/MicroPasts/14772810197,superuser,drawerA1
BAI-12051,433,Pin,,,,Bronze Age,p0gjgrs6qb2,N,"British Museum, 58.11-15.5",1864.5-1.7,,British Museum,"Scotland,Aberdeenshire,Tarves,Ythsie,Ythsie Farm,Grampian",,,farm,Ythsie,Tarves,Scotland,Aberdeenshire,"Ythsie, Ellon, Aberdeenshire Ab41, UK",57.3672966,-2.1897304,NJ 86 31,,,,,,,,,,,,,,,,CI,Joellen McGann,https://farm6.staticflickr.com/5556/15145150441_5398c6468e_z.jpg,https://farm6.staticflickr.com/5556/15145150441_5398c6468e_b.jpg,https://www.flickr.com/photos/MicroPasts/15145150441,superuser,DrawerA16
BAI-12049,433,Sword,Pommel,,,Bronze Age,p0gjgrs6qb2,,"British Museum, 58.11-15.3",1858.11-15.3,,British Museum,"Scotland,Aberdeenshire,Tarves,Ythsie,Ythsie Farm,Grampian",,,farm,Ythsie,Tarves,Scotland,Aberdeenshire,"Ythsie, Ellon, Aberdeenshire Ab41, UK",57.3672966,-2.1897304,NJ 86 31,,,,,,,,,,,,,,,,CI,Joellen McGann,https://farm6.staticflickr.com/5584/14961568917_1175ff6708_z.jpg,https://farm6.staticflickr.com/5584/14961568917_1175ff6708_b.jpg,https://www.flickr.com/photos/MicroPasts/14961568917,superuser,DrawerA16
BAI-12048,433,Unknown,,,,Bronze Age,p0gjgrs6qb2,,"British Museum, 58.11-15.2,(ex Earl of Aberdeen)",58.11-15.2,,British Museum,"Scotland,Aberdeen,Tarves,Ythsie,Grampian",,,,Ythsie,Tarves,Scotland,Aberdeenshire,"Ythsie, Ellon, Aberdeenshire Ab41, UK",57.3672966,-2.1897304,,,,,,,,,,,,,,,,,CI,Joellen McGann,https://farm4.staticflickr.com/3857/15147739242_29a5489aed_z.jpg,https://farm4.staticflickr.com/3857/15147739242_29a5489aed_b.jpg,https://www.flickr.com/photos/MicroPasts/15147739242,superuser,DrawerA16
BAI-40849,433,Arrowhead,,,,Bronze Age,p0gjgrs6qb2,,"Private Collection,1923,Mr. Hy Backhouse, Bournemouth,11,Brought by S. J. Alexander in 1891,British Museum dated it as about 300 B.C.",,,Private Collection,"Palestine,Samaria",,,,,,Palestine,,Samaria,-32.422879,35.302738,,,,,51,16,,15,Dark brown patina.,Smooth. Grit adheres between tang and points of blade.,10,,,,Excellent condition,,,Joellen McGann,https://farm1.staticflickr.com/304/18613268061_c9bc90c60f_z.jpg,https://farm1.staticflickr.com/304/18613268061_c9bc90c60f_b.jpg,https://www.flickr.com/photos/115096994@N02/18613268061,superuser,ForeignWeapons
BAI-6101,433,Flanged Celt,,,,Bronze Age,p0gjgrs6qb2,,"Lukis Museum, Guernsey",,,Lukis Museum,"north america, mexico, oaxaca",,,,,,Mexico,,"Oaxaca, Mexico",17.061759,-96.734019,,,,,80,29,65,219,Dark brown metal patina greyish green in the pits.,slightly pitted,10,Site: appears to be Oaxaca and not Oataca as written on card. Width: edge 65; butt 29; Thickness 10; 12 Weight: 218.59 gms,Bronze,,Edge sharp. Butt blunt dented. The sides are strengthened by very short wide flianges.,,,Joellen McGann,http://farm4.staticflickr.com/3752/13306560574_4747e7e858_z.jpg,http://farm4.staticflickr.com/3752/13306560574_4747e7e858_b.jpg,http://www.flickr.com/photos/MicroPasts/13306560574,superuser,drawB8
BAI-4706,433,Socketed Celt,,,,Bronze Age,p0gjgrs6qb2,,"Pitt Rivers Museum, Oxford, Pres'd by H. Levinson Esq, 1900",,,Pitt Rivers Museum,"burma, shan states, bed of nam pang river",,,,,,Burma,,Shan State Burma,22.036209,98.133854,,,,,82,47,64,,,smooth and well cast,19,"Width; edge 64; socket 47,  Thickness: socket 18.5",,,Slightly bent as shown in side views.,,,Joellen McGann,http://farm8.staticflickr.com/7310/13306629313_6b49271692_z.jpg,http://farm8.staticflickr.com/7310/13306629313_6b49271692_b.jpg,http://www.flickr.com/photos/MicroPasts/13306629313,superuser,drawB8
BAI-4456,433,Flat Celt,,,,Bronze Age,p0gjgrs6qb2,,Blackmoor Museum,,,Blackmoor Museum,"india, madhya pradesh, balaghat, gungeria",,,,,,India,,"Balaghat, India",21.966667,80.333333,,,,,167,39,124,,apple green,,,Width: edge 124; butt 39,Copper,,,,,Joellen McGann,http://farm8.staticflickr.com/7096/13306548384_71e3c88d87_z.jpg,http://farm8.staticflickr.com/7096/13306548384_71e3c88d87_b.jpg,http://www.flickr.com/photos/MicroPasts/13306548384,superuser,drawB8
BAI-4555,433,Long Celt,,,,Bronze Age,p0gjgrs6qb2,,"Brighton Museum, pres. by Colonel Alfred Bloomfield, Req 687",687,,Brighton Museum,"india, madhya pradesh, balaghat, gungeria",,,,,,India,,"Balaghat, India",21.966667,80.333333,,21,1,1870,525,21,70,1283,dull light green patina,smooth - traces of light coloured earth all over this,5,"Width: butt 21 mm to 70 mm at the edge,  Thickness: 5mm to 10.75 mm,  Weight: 1282.84 gms",Copper,Found with over 400 other celts and a number of thin silver ornaments by two native boys in a space about a yard square and four feet deep (about midway between Nagpur and Jabalpur) 21st Jany 1870,,"British Museum Guide to BA, page 67, Plate VII.",,Joellen McGann,http://farm8.staticflickr.com/7090/13306419223_0d577a7420_z.jpg,http://farm8.staticflickr.com/7090/13306419223_0d577a7420_b.jpg,http://www.flickr.com/photos/MicroPasts/13306419223,superuser,drawB8
BAI-4455,433,Flat Celt,,,,Bronze Age,p0gjgrs6qb2,,"Brighton Museum, pres. by A.W. Franks Esq., Same find as Req. 687",687,,Brighton Museum,"india, madhya pradesh, balaghat, gungeria",,,,,,India,,"Balaghat, India",21.966667,80.333333,,21,1,1870,144,55,105,801,thin light green patina part rust colour on one side,one side smooth and the other a little rough owing to slight thin encrustment of light green and bluish colour,9,"Width: edge 105; butt 55,  Thickness: 9mm to 11.5 mm,  Weight: 800.88 gms",Copper,"Found with over 400 other flat celts and a number of thin silver ornaments by two native boys in a space about a yard square and four feet deep (about midway between Nagpur and Jabalpur), 21 Jany 1870",This celt is curved near the edge.,"British Museum Guide to BA, Page 67, Plate VII",,Joellen McGann,http://farm8.staticflickr.com/7118/13306186215_3289024371_z.jpg,http://farm8.staticflickr.com/7118/13306186215_3289024371_b.jpg,http://www.flickr.com/photos/MicroPasts/13306186215,superuser,drawB8
BAI-4454,433,Flat Celt,,,,Bronze Age,p0gjgrs6qb2,,"Brighton Museum, pres. by Colonel Alfred Bloomfield, Reg. 687",687,,Brighton Museum,"central india, balaghat, ginjeria,",,,,,,India,,"Balaghat, India",21.966667,80.333333,,21,1,1870,206,50,138,1347,light green dull,smooth,10,"Width: edge 138; butt 50,  Thickness 10 mm to 13.5 mm,  Weight: 1346.63 gms",copper,Found with over 400 other flat celts and a number of silver ornaments by two natives in a space about a yard square and four feet deep (about midway between Nagpur and Jabalpur) 21st Jany 1870.,traces of light coloured earth all over this,British Museum Guide to B.A. page 67. Plate VII,,Joellen McGann,http://farm4.staticflickr.com/3827/13306186685_403f1ddc0d_z.jpg,http://farm4.staticflickr.com/3827/13306186685_403f1ddc0d_b.jpg,http://www.flickr.com/photos/MicroPasts/13306186685,superuser,drawB8
BAI-4453,433,Flat Celt,,,,Bronze Age,p0gjgrs6qb2,,"Brighton Museum, pres. by Colonel Alfred Bloomfield, Req. 687",687,,Brighton Museum,"india, madhya pradesh, balaghat, gungeria",,,,,,India,,"Balaghat, India",21.966667,80.333333,,21,1,1870,162,61,117,1134,light green dull patina,"smooth, traces of light coloured earth all over this",14,"Width: edge 117; butt 61,  Thickness: 13.5 to 14 mm",Copper,"Found with over 400 other flat celts and a number of silver ornaments, by two native boys, in a space about a yard square and four feet deep (about midway between Nagpur and Jabalpur) 21st January 1870",,"British Museum Guide to BA, page 67, Plate VII",,Joellen McGann,http://farm8.staticflickr.com/7298/13306186595_60eab536aa_z.jpg,http://farm8.staticflickr.com/7298/13306186595_60eab536aa_b.jpg,http://www.flickr.com/photos/MicroPasts/13306186595,superuser,drawB8
BAI-4452,433,Flat Celt,,,,Bronze Age,p0gjgrs6qb2,,"Brighton Museum, pres. by Col. Alfred Bloomfield, Req. 687",687,,Brighton Museum,"india, madhya pradesh, balaghat, gungeria",,,,,,India,,"Balaghat, India",21.966667,80.333333,,21,1,1870,175,67,111,872,light green patina,"fairly smooth, slight encrustment, traces of light coloured earth all over the surface",8,"Width: edge 111; butt 67,  Thickness 7.5; 15; 9,  Weight: 871.77 gms",Copper,"Found with over 400 other flat celts and a number of this silver ornament, by two native boys in a space about a yard square and four feet deep (about midway between Nagpur and Jabalpur) 21st Jany 1870",This celt is very slightly curved near edge.,"British Museum Guide to BA, page 67, Plate VII",,Joellen McGann,http://farm8.staticflickr.com/7170/13306339013_83ae621024_z.jpg,http://farm8.staticflickr.com/7170/13306339013_83ae621024_b.jpg,http://www.flickr.com/photos/MicroPasts/13306339013,superuser,drawB8
BAI-4451,433,Flat Celt,,,,Bronze Age,p0gjgrs6qb2,,"Brighton Museum, pres. by Colonel Alfred Bloomfield, Req. 687",687,,Brighton Museum,"india, balaghat, gungeria",,,,,,India,,"Balaghat, India",21.966667,80.333333,,21,1,1870,209,45,124,1375,light green dull patina,smooth,11,"Width: edge 174; butt 44.5,  Thickness: 11 to 15.5,  Weight: 1374.97 gms",,,,"British Museum Guide to BA, page 67, Plate VII",Found with over 400 other celts and a member of thin silver ornaments by two native boys in a space about a yard square and four feet deep (about midway between Nagpur and Jabalpur) 21st Jany 1870,Joellen McGann,http://farm4.staticflickr.com/3830/13306186915_aa69ebde3d_z.jpg,http://farm4.staticflickr.com/3830/13306186915_aa69ebde3d_b.jpg,http://www.flickr.com/photos/MicroPasts/13306186915,superuser,drawB8
BAI-4450,433,Flat celt,,,,Bronze Age,p0gjgrs6qb2,,"Brighton Museum, pres. by Colonel Alfred Bloomfield, Req. 687",687,,Brighton Museum,"india, balaghat, gungeria",,,,,,India,,"Balaghat, India",21.966667,80.333333,,21,1,1870,148,50,103,858,light green dull patina,smooth. slight encrustment. traces of light coloured earth all over,10,"Width: edge 103; butt 50,  Thickness: 10mm to 13.5 mm,  Weight 857.6 gms",Copper,Found with over 400 celts and a member of thin silver ornaments by two native boys in a space about a yard square and four feet deep (about midway between Nagpur and Jabalpur) 21st Jany 1870,,"British Museum Guide to BA, page 67, Plate VII",,Joellen McGann,http://farm8.staticflickr.com/7302/13306549384_67fb1058d5_z.jpg,http://farm8.staticflickr.com/7302/13306549384_67fb1058d5_b.jpg,http://www.flickr.com/photos/MicroPasts/13306549384,superuser,drawB8
BAI-4449,433,Flat Celt,,,,Bronze Age,p0gjgrs6qb2,,"Brighton Museum, pres. by Colonel Alfred Bloomfield, Req. 687",687,,Brighton Museum,"india, balaghat, gungeria",,,,,,India,,"Balaghat, India",21.966667,80.333333,,21,1,1870,147,72,133,928,light green dull,smooth. traces of light earth all over this,9,"Width: edge 133; butt 72,  Thickness: 8.5; 15; 12.5,  Weight: 928.46 gms",copper,"Found with over 400 other celts and a number of thin cilver ornaments, by two native boys in a space about a yard square and four feet deep (about midway between Nagpur and Jalapur) 21st January 1870.",,"British Museum Guide to BA, page 67, Plate VII",,Joellen McGann,http://farm4.staticflickr.com/3716/13306339393_02412ed966_z.jpg,http://farm4.staticflickr.com/3716/13306339393_02412ed966_b.jpg,http://www.flickr.com/photos/MicroPasts/13306339393,superuser,drawB8
BAI-4447,433,Flat Celt,,,,Bronze Age,p0gjgrs6qb2,,"Glastonbury Museum, lent by EB Sly Esq.",,,Glastonbury Museum,"india, madhya pradesh, balaghat, gungeria",,,,,,India,,"Balaghat, India",21.966667,80.333333,,21,6,1870,149,42,113,906,,dirty green patina,12,"Width: edge 113; butt 42,  Weight: 906.24 gms",apparently copper,(presumably one of the hoard) found with over 400 other celts and a number of thing silver ornaments by two native boys in a space about a yard square and 4 ft. deep (about midway between Nagpur and Jabalpur) 21 june 1870,,,,Joellen McGann,http://farm4.staticflickr.com/3711/13306549964_95fe7fe767_z.jpg,http://farm4.staticflickr.com/3711/13306549964_95fe7fe767_b.jpg,http://www.flickr.com/photos/MicroPasts/13306549964,superuser,drawB8
BAI-4446,433,Flat Celt,,,,Bronze Age,p0gjgrs6qb2,,"Liverpool Museum, 30.4.74.9, Collection of R. Gordon CE",30.4.74.9,,Liverpool Museum,"india, central, madhya pradesh, balaghat, gungeria",,,,,,India,,"Balaghat, India",21.966667,80.333333,,,,,145,56,108,865,green,,11,"Site: Gungeria is located in Balaghat, Madhya Pradesh Province.,  Width: edge 108; butt 56,  Weight: 864.67",,,,,,Joellen McGann,http://farm4.staticflickr.com/3715/13306187925_89055cccab_z.jpg,http://farm4.staticflickr.com/3715/13306187925_89055cccab_b.jpg,http://www.flickr.com/photos/MicroPasts/13306187925,superuser,drawB8
BAI-4448,433,Flat Celt,,,,Bronze Age,p0gjgrs6qb2,,"The Priory, Prittlewell (Southend on Sea), 1/16",1/16,,"The Priory, Prittlewell","india, madhya pradesh, balaghat, gungeria",,,,,,India,,"Balaghat, India",21.966667,80.333333,,,,,155,60,107,,"slight emerald green flat encrustment, patina dark green - stained light soil.",smooth,16,"Width: edge 106.5; middle 60; butt 59,  Thickness: 16; 15; 6.5",,,"Down each side is a hollow, shown in section.",,,Joellen McGann,http://farm8.staticflickr.com/7215/13306339523_8ed8d6e36c_z.jpg,http://farm8.staticflickr.com/7215/13306339523_8ed8d6e36c_b.jpg,http://www.flickr.com/photos/MicroPasts/13306339523,superuser,drawB8
BAI-40792,433,Harpoon,,,,Bronze Age,p0gjgrs6qb2,,"Sotheby's Sale, 14.12.25, Lot 284,Property of Mons. Fenardent",,,Private Collection,India,,,auction,,,India,,India,22.3511148,78.6677428,,,,,332,blade 46.5; barbs 60.5,,,,"Smooth, very dark copper colour. Very slight green corrosion.",blade 22.5; at first barb 25,,Copper,,Very heavy + solid. Broken at the end.,,Probably spurious.,Joellen McGann,https://farm1.staticflickr.com/494/18607985222_6a5687e8ca_z.jpg,https://farm1.staticflickr.com/494/18607985222_6a5687e8ca_b.jpg,https://www.flickr.com/photos/115096994@N02/18607985222,superuser,ForeignWeapons
BAI-4514,433,Axehead,,,,Bronze Age,p0gjgrs6qb2,,"Horniman Museu, Forest Hill SE, bought from Webster",,,Horniman Museum,"Egypt,  thebes (luxor)",,,,,,Egypt,,"Luxor, Egypt",25.702096,32.647186,,,,,155,120,,1276,no patina,"very rough, one side nearly all encrusted with a light coloured sandy soil",20,,,,,,,Joellen McGann,http://farm8.staticflickr.com/7120/13306647414_0e73c04287_z.jpg,http://farm8.staticflickr.com/7120/13306647414_0e73c04287_b.jpg,http://www.flickr.com/photos/MicroPasts/13306647414,superuser,drawB8
BAI-4510,433,Scrapes,,,,Bronze Age,p0gjgrs6qb2,,"Private Collection, D. Sams Esq. Late of Luxor, Egypt, Sothebys 23.v.21, Lot 45",,,Private Collection,"Egypt,  thebes (waset in current-day luxor)",,,,,,Egypt,,"Luxor, Egypt",25.702096,32.647186,,,,,39,,37,6,light green dull patina with a thin encrustment of soil,slightly rough,1,"Length: 38.5 mm,  Width: edge 37,  Thickness: 1 mm (an even thickness all over),  Weight: nearly 6.2 gms",,15 chisels and 3 scrapers found wrapped together in a tomb at Thebes.,,,one of 3 - all of similar size and shape,Joellen McGann,http://farm4.staticflickr.com/3704/13306649474_d939344ac4_z.jpg,http://farm4.staticflickr.com/3704/13306649474_d939344ac4_b.jpg,http://www.flickr.com/photos/MicroPasts/13306649474,superuser,drawB8
BAI-4502,433,Axe,,,,Bronze Age,p0gjgrs6qb2,,"Private Collection, W.S. Cowper Collection, bought 1903",,,Private Collection,"Egypt,  luxor",,,,,,Egypt,,"Luxor, Egypt",25.702096,32.647186,,,,,92,37,60,156,scoured off,,3,"Width: edge 60; middle 37; butt 48,  Thickness: 3; 6,  Weight: 156.18",,,,,,Joellen McGann,http://farm4.staticflickr.com/3785/13306289995_18b3fc6b95_z.jpg,http://farm4.staticflickr.com/3785/13306289995_18b3fc6b95_b.jpg,http://www.flickr.com/photos/MicroPasts/13306289995,superuser,drawB8
BAI-4420,433,Chisel,,,,Bronze Age,p0gjgrs6qb2,,"Private collection, D. Sams Esq, Late of Luxor, Egypt, Sotheby's 23.v.21, Lot 45",,,Private Collection,"Egypt,  thebes (luxor)",,,auction,,,Egypt,,"Luxor, Egypt",25.702096,32.647186,,,,,64,12,25,7,,fairly smooth - slight encrustment of soil and dark brownish surface showing beneath,1,"Width: edge 24.5; butt 12,  Thickness: just under 1 mm,  Weight: 6.5 gms",,15 chisels and 3 scrapers found wrapped together in a tomb at Thebes.,,,On of several - all about the same size.,Joellen McGann,http://farm8.staticflickr.com/7261/13306554634_77341d0a4f_z.jpg,http://farm8.staticflickr.com/7261/13306554634_77341d0a4f_b.jpg,http://www.flickr.com/photos/MicroPasts/13306554634,superuser,drawB8
