objectID,userID,objectType,classification,completeness,quantity,broadperiod,periodo,rightCorner,collection,museumID,collectionIdentifier,museumCollection,site,stolenStatus,hoard,context,parish,district,country,county,toSearch,fourFigureLat,fourFigureLon,gridRef,dateDiscoveryDay,dateDiscoveryMonth,dateDiscoveryYear,length,width,edge,weight,patina,surface,thickness,other,composition,associations,description,publications,remarks,inputBy,thumbnail,imageURL,flickrURL,Processing,project
BAI-21673,433,Socketed Celt,,,,Bronze Age,p0gjgrs6qb2,,"Private Collection,H. Mothersole, Esq.,1924,Warren House, Roxwell Road, Chelmsford",,,Private Collection,Locality unknown,,,,,,,,,52.3555,-1.1743,,,,,106,38,41,236,"Polished patina mottled, light, and dark olive green.",Smooth,36,"Width: edge 40.5mm; socket 38mm,Weight: 235.65 gms",,,Edge is unsharpened and as it came from mould. Cast marks are prominent and sharp. High ribs about 12mm long; these start about 10mm below socket top. Hammer marked for about 15mm from edge.,,,Joellen McGann,https://farm4.staticflickr.com/3952/15414735840_f6c3812cd8_z.jpg,https://farm4.staticflickr.com/3952/15414735840_f6c3812cd8_b.jpg,https://www.flickr.com/photos/MicroPasts/15414735840,superuser,drawerA5A6
BAI-21644,433,Socketed Axe,,,,Bronze Age,p0gjgrs6qb2,,"Fleming, Mrs. Ian - private (1976), no. 32",,,Private Collection,"Unprovenanced,Scotland (based on old card)",,,,,,Scotland,,,52.3555,-1.1743,,,,,75,,46,,,"lt. + dk. green, frly smooth 1 side, slightly rough the other.",,,,,,,PI; DF(BM); SI; CI,Joellen McGann,https://farm4.staticflickr.com/3934/15601172402_a5feccd729_z.jpg,https://farm4.staticflickr.com/3934/15601172402_a5feccd729_b.jpg,https://www.flickr.com/photos/MicroPasts/15601172402,superuser,drawerA5A6
BAI-21643,433,Socketed Axe,,,,Bronze Age,p0gjgrs6qb2,,"Fleming, Mrs. Ian - private (1976) no. 31.",,,Private Collection,Unprovenanced,,,,,,,,,52.3555,-1.1743,,,,,104,,57,,,"v. dark grey, smooth",,,,,,,PI; DF(BM); CI; SI,Joellen McGann,https://farm6.staticflickr.com/5616/15601172782_501d08ce6b_z.jpg,https://farm6.staticflickr.com/5616/15601172782_501d08ce6b_b.jpg,https://www.flickr.com/photos/MicroPasts/15601172782,superuser,drawerA5A6
BAI-21642,433,Socketed Axe,,,,Bronze Age,p0gjgrs6qb2,,"Fleming, Mrs. Ian - private (1976) no. 30",30,,Private Collection,"Unprovenanced,Label on object: ""from hoard of 4 socketed axes sold in London c. 1965. Details of findspot in E. Anglia, in Sotheby's cat.""",,yes,auction,,,,,,52.3555,-1.1743,,,,,97,57,,,,"1 side mottled lt. green/dk. green, other side with brown and yellowish patch. Bright green corrosion along blade.",,,,,Half of socket mouth broken off.,,PI; DF (BM); CI; SI,Joellen McGann,https://farm4.staticflickr.com/3947/15414343017_5905275156_z.jpg,https://farm4.staticflickr.com/3947/15414343017_5905275156_b.jpg,https://www.flickr.com/photos/MicroPasts/15414343017,superuser,drawerA5A6
BAI-21641,433,Socketed Axe,,,,Bronze Age,p0gjgrs6qb2,,"Fleming, Mrs. Ian - private (1976), no. 29,Sevenhampton Place, Sevenhampton, Wilts.",,,Private Collection,Unprovenanced,,,,,,,,,52.3555,-1.1743,,,,,,,,,,"Bronze, Grey patches.",,,,,,,"Anal: Res. Lab File no. 3819, 9 Sept, 1977, BBA 028: Cu 85.0; Pb 4.5; Sn 10.2; Ag 0.8; Fe 0.1; Sb .13; Ni .06; Au - ; Co - ; AS .07; Cd - ; Bi .002,PI; DF(BM); SI; CI",Joellen McGann,https://farm6.staticflickr.com/5604/15413718779_141dfc8b06_z.jpg,https://farm6.staticflickr.com/5604/15413718779_141dfc8b06_b.jpg,https://www.flickr.com/photos/MicroPasts/15413718779,superuser,drawerA5A6
BAI-21637,433,Socketed Celt,,,,Bronze Age,p0gjgrs6qb2,,"Private Collection,75739,1925,S.G. Fenton, 33 Cranbourn St. W.L.",,,Private Collection,Locality unknown,,,,,,,,,52.3555,-1.1743,,,,,74,45,64,,Very dark green and very dark reddish near edge (possibly burnt).,"Snooth, but much pitted near loop",33,"Length: 73.5mm,Thickness: socket 32.5mm",,,At the bottom of socket are 2 ribs extending to near the top.,,,Joellen McGann,https://farm6.staticflickr.com/5604/14979599784_7a11607863_z.jpg,https://farm6.staticflickr.com/5604/14979599784_7a11607863_b.jpg,https://www.flickr.com/photos/MicroPasts/14979599784,superuser,drawerA5A6
BAI-21636,433,Socketed Celt,,,,Bronze Age,p0gjgrs6qb2,,"Private Collection,75712,S. G. Fenton, Esq.,33 Cranbourn St. WL,Purchased Christie's 26.3.25,113/14,Probably from the Jas Burton Collection dispersed in London July 1836 and acquired by the then Marquis of Breadalbane.,The property of Lieut-Col. T.G. Breadalbane Morgan Grenville Gavin",,,Private Collection,"Locality unknown,Old Label: unreadable, partly torn off",,,auction,,,,,,52.3555,-1.1743,,,,,65,34,40,,,Pitted and water worn.,23,Thickness; socket 22.5mm,,,Socket broken. Very thin loop. Both corners of edge hammered.,,,Joellen McGann,https://farm4.staticflickr.com/3936/15414343857_61e4b8e2f8_z.jpg,https://farm4.staticflickr.com/3936/15414343857_61e4b8e2f8_b.jpg,https://www.flickr.com/photos/MicroPasts/15414343857,superuser,drawerA5A6
BAI-21635,433,Socketed Celt,,,,Bronze Age,p0gjgrs6qb2,,"Private Collection,F5712,S.G. Fenton, 33 Cranbourn St. W.L.,Purchased Christie's 26.3.25,113/14,Probably from the Jas. Burton Collection dispersed in London July 1836 and acquired by the then Marquis of Breadalbane.,The property of Lieut. Col. T. G. Breadalbane Morgan Grenville-Gavin.",,,Private Collection,Locality unknown,,,auction,,,,,,52.3555,-1.1743,,,,,56,32,39,,"Thick patina browny green. Partly corroded away. Showing powdery light green, coppery bronze shows.",,26,,,,,,,Joellen McGann,https://farm6.staticflickr.com/5598/14980179123_d95542dbdb_z.jpg,https://farm6.staticflickr.com/5598/14980179123_d95542dbdb_b.jpg,https://www.flickr.com/photos/MicroPasts/14980179123,superuser,drawerA5A6
BAI-21634,433,Socketed Celt,,,,Bronze Age,p0gjgrs6qb2,,"Private Collection,75711/2,S.G. Fenton Esq., 33 Cranbourn Street, W.L.,Purchased at Christie's 26.3.25, 113/14,Probably from the Jas. Burton Collection, dispersed in London July 1836 and acquired by the then Marquis of Breadalbane.,The property of Lieut-col. T. G. Breadalbane Morgan Grenville-Gavin",,,Private Collection,Locality unknown,,,auction,,,,,,52.3555,-1.1743,,,,,65,43,55,,Thin olive green,Smooth,29,,,,,,,Joellen McGann,https://farm4.staticflickr.com/3947/15601173672_3237a086c5_z.jpg,https://farm4.staticflickr.com/3947/15601173672_3237a086c5_b.jpg,https://www.flickr.com/photos/MicroPasts/15601173672,superuser,drawerA5A6
BAI-21632,433,Socketed Celt,,,,Bronze Age,p0gjgrs6qb2,,"Sotheby's Sale, 14.12.25, Lot 274,Property of Mons. Fenardent",,,Private Collection,Locality unknown,,,auction,,,,,,52.3555,-1.1743,,,,,76,44,57,,"Dark brown, green beneath. Partly cleaned.",Smooth but pitted.,30,Thickness: socket 29.5mm,,,Inside socket are 6 ribs which extend to the bottom. Light earth round socket.,,"Painted on - 14968, B.AT.X.",Joellen McGann,https://farm6.staticflickr.com/5597/14979600454_0a9a4004d6_z.jpg,https://farm6.staticflickr.com/5597/14979600454_0a9a4004d6_b.jpg,https://www.flickr.com/photos/MicroPasts/14979600454,superuser,drawerA5A6
BAI-21631,433,Socketed Axe,,,,Bronze Age,p0gjgrs6qb2,,"Clark, Mr. M. - private,No. 27934,7 Linden Drive, Farnham Royal, Bucks.,Purchased at Christie's Sale, 20th Feb. 1979, lot 109",,,Private Collection,Unprovenanced,,,auction,,,,,,52.3555,-1.1743,,,,,,,,,,,,,,9. Undocumented,"Typology: single mouth-moulding,Condition: mouth totally crushed",,"Labels/Markings: '27934',CI,Rec.:SN April 79,Source: Sb. A.,Sub. Inf.: Clark 18/4/79",Joellen McGann,https://farm4.staticflickr.com/3944/15414344457_fe53cee0b3_z.jpg,https://farm4.staticflickr.com/3944/15414344457_fe53cee0b3_b.jpg,https://www.flickr.com/photos/MicroPasts/15414344457,superuser,drawerA5A6
BAI-21630,433,Socketed Axe,,,,Bronze Age,p0gjgrs6qb2,,"Clark, Mr. M. - private, no. 27935,7 Linden Drive, Farnham Royal, Bucks.,Purchased Christies Sale 20th Feb. 79, Lot 109",,,Private Collection,Unprovenanced,,,,,,,,,52.3555,-1.1743,,,,,,,,,,,,,,9. Undocumented,"Typology: Breton type,Condition: complete, intact",,"Labels/Markings: '27935',CI,Rec: SN April 79,Source: SB. A.,Sub. Inf.: Clark 18/4/79",Joellen McGann,https://farm6.staticflickr.com/5616/15414344547_104f2e69b8_z.jpg,https://farm6.staticflickr.com/5616/15414344547_104f2e69b8_b.jpg,https://www.flickr.com/photos/MicroPasts/15414344547,superuser,drawerA5A6
BAI-21629,433,Socketed Celt,,,,Bronze Age,p0gjgrs6qb2,,"Private Collection, No. 2,J. W. Clarke Bridwell, near Uffenlrne, Devon",,,Private Collection,Locality unknown,,,,,,,,,52.3555,-1.1743,,,,,100,40,49,248,Dark green patina worn off near the edge.,,40,Weight: 248.06 gms,,,,,,Joellen McGann,https://farm4.staticflickr.com/3939/15414230298_94fa728a88_z.jpg,https://farm4.staticflickr.com/3939/15414230298_94fa728a88_b.jpg,https://www.flickr.com/photos/MicroPasts/15414230298,superuser,drawerA5A6
BAI-21623,433,Socketed Axe,,,,Bronze Age,p0gjgrs6qb2,UIII2,"In possession of C. R. Aldred, Esq., 52 Queens Road, Beckenham, Kent,15/11/70",,,Private Collection,"No provenance,(Unknown),Bought at Peckham",,,,,,,,,52.3555,-1.1743,,,,,77,,42,,,,,"Length: 3.05"" = 77.47mm,Width: 1.65"" across cutting edge = 41.91mm",,,,,,Joellen McGann,https://farm4.staticflickr.com/3935/15414231078_68837a8fc9_z.jpg,https://farm4.staticflickr.com/3935/15414231078_68837a8fc9_b.jpg,https://www.flickr.com/photos/MicroPasts/15414231078,only good record,drawerA5A6
BAI-21585,433,Socketed Axe,,,,Bronze Age,p0gjgrs6qb2,,"Collection of Dr. A. Relph,Sold at Sotheby's Jun 9, 1936",,,Private Collection,? No locality,,,auction,,,,,,52.3555,-1.1743,,,,,90,36,73,,Dark brown,Smooth,17,,,,Rectangular socket with winged blade of square form; cutting edge serrated and chipped; slight midrib down centre of socket.,,,Joellen McGann,https://farm6.staticflickr.com/5605/15601178872_dd87ebc20b_z.jpg,https://farm6.staticflickr.com/5605/15601178872_dd87ebc20b_b.jpg,https://www.flickr.com/photos/MicroPasts/15601178872,superuser,drawerA5A6
BAI-21587,433,Socketed Celt,,,,Bronze Age,p0gjgrs6qb2,UI2,Rochester Museum,,,Rochester Museum,No provenance,,,,,,,,,52.3555,-1.1743,,,,,98,39,49,,Complete patina of light green colour on one side and on other the patina is rather chipped.,Fairly smooth,38,,Bronze,,,,,Joellen McGann,https://farm4.staticflickr.com/3936/15601178552_20cf880600_z.jpg,https://farm4.staticflickr.com/3936/15601178552_20cf880600_b.jpg,https://www.flickr.com/photos/MicroPasts/15601178552,superuser,drawerA5A6
BAI-21586,433,Socketed Celt,,,,Bronze Age,p0gjgrs6qb2,UIB,"Rochester Museum, B12,this was purchased",B12,,Rochester Museum,No provenance,,,,,,,,,52.3555,-1.1743,,,,,98,40,53,,Emerald green patina.,Smooth. Signs of light earth visible nearly all over this celt.,39,,Bronze,,,,,Joellen McGann,https://farm4.staticflickr.com/3949/15414234498_0cd16f8779_z.jpg,https://farm4.staticflickr.com/3949/15414234498_0cd16f8779_b.jpg,https://www.flickr.com/photos/MicroPasts/15414234498,superuser,drawerA5A6
BAI-21589,433,Socketed Celt,,,,Bronze Age,p0gjgrs6qb2,,"Royal Institution of S. Wales, Swansea",,,"Royal Institution of South Wales, Swansea",Locality unknown,,,,,,,,,52.3555,-1.1743,,,,,103,36,59,174,,"Waterworn. Bronze colour, black stains.",34,Weight: 173.64 gms,,,Edge serrated.,"Proc. Soc. Ant. (2nd Ser.) V, 423",,Joellen McGann,https://farm4.staticflickr.com/3932/14979604844_bc68b7fc63_z.jpg,https://farm4.staticflickr.com/3932/14979604844_bc68b7fc63_b.jpg,https://www.flickr.com/photos/MicroPasts/14979604844,superuser,drawerA5A6
BAI-21609,433,Socketed Celt,,,,Bronze Age,p0gjgrs6qb2,,"Royal Ontario Museum, Toronto,Purchased at Christie's, 26.3.25,112/11,Probably from the Jas. Burton Collection dispersed in London July 1836 and acquired by the then Marquis of Breadalbane.,The property of Lieut.-Col. T. G. Breadalbane Morgan Grenville-Gavin.",112/11,,"Royal Ontario Museum, Toronto",Locality unknown,,,auction,,,,,,52.3555,-1.1743,,,,,99,40,42,,Dirty greenish grey colour.,Slightly waterworn.,38,,,,Loop broken off. Edge slightly dented.,,,Joellen McGann,https://farm6.staticflickr.com/5610/14980182173_d8264b4781_z.jpg,https://farm6.staticflickr.com/5610/14980182173_d8264b4781_b.jpg,https://www.flickr.com/photos/MicroPasts/14980182173,superuser,drawerA5A6
BAI-21608,433,Socketed Celt,,,,Bronze Age,p0gjgrs6qb2,,"Royal Ontario Museum, Toronto,Purchased at Christie's 26.3.25,112/11,Probably from the Jas. Burton Collection dispersed in London, July 1836 and acquired by the then Marquis of Breadalbane.,The property of Lieut.-col. T. G. Breadalbane Morgan Grenville-Gavin",112/11,,"Royal Ontario Museum, Toronto",Locality unknown,,,auction,,,,,,52.3555,-1.1743,,,,,72,29,38,,Yellow bronze colour with green stains.,Pitted,25,,,,Loop broken off.,,,Joellen McGann,https://farm4.staticflickr.com/3935/15601176462_86fb579eb9_z.jpg,https://farm4.staticflickr.com/3935/15601176462_86fb579eb9_b.jpg,https://www.flickr.com/photos/MicroPasts/15601176462,superuser,drawerA5A6
BAI-21594,433,Socketed Celt,,,,Bronze Age,p0gjgrs6qb2,,Rugby School Museum,,,Rugby School Museum,Locality unknown,,,,,,,,,52.3555,-1.1743,,,,,64,30,41,126,,Polished. Light bronze colour,29,,,,Nearly perfect. Edge - very good.,,,Joellen McGann,https://farm4.staticflickr.com/3933/14980183213_a5c672fdab_z.jpg,https://farm4.staticflickr.com/3933/14980183213_a5c672fdab_b.jpg,https://www.flickr.com/photos/MicroPasts/14980183213,superuser,drawerA5A6
BAI-21593,433,Socketed Celt,,,,Bronze Age,p0gjgrs6qb2,,Rugby School Museum,,,Rugby School Museum,Locality unknown,,,,,,,,,52.3555,-1.1743,,,,,63,38,45,123,,"One side polished, the other is rough. Dark bronze.",32,,,,Edge slightly dented. Loop broken off.,,,Joellen McGann,https://farm4.staticflickr.com/3934/15414233808_30d832ab73_z.jpg,https://farm4.staticflickr.com/3934/15414233808_30d832ab73_b.jpg,https://www.flickr.com/photos/MicroPasts/15414233808,superuser,drawerA5A6
BAI-21592,433,Socketed Celt,,,,Bronze Age,p0gjgrs6qb2,,"Rugby School Museum, No. S 18",S 18,,Rugby School Museum,locality unknown,,,,,,,,,52.3555,-1.1743,,,,,73,44,61,215,"Patches of patina, light green.","Smooth - eaten away in places, dark bronze colour.",39,"Length: 72.5mm,Thickness: socket 38.5 mm",,,Edge dented.,,,Joellen McGann,https://farm4.staticflickr.com/3938/14979604604_cabffc2920_z.jpg,https://farm4.staticflickr.com/3938/14979604604_cabffc2920_b.jpg,https://www.flickr.com/photos/MicroPasts/14979604604,superuser,drawerA5A6
BAI-21591,433,Socketed Celt,,,,Bronze Age,p0gjgrs6qb2,,"Rugby School Museum, No. 9",9,,Rugby School Museum,Locality unknown,,,,,,,,,52.3555,-1.1743,,,,,78,39,55,180,Covered with patina green,,36,,,,Very much chipped and indented.,,,Joellen McGann,https://farm4.staticflickr.com/3933/14980183593_b36676ab99_z.jpg,https://farm4.staticflickr.com/3933/14980183593_b36676ab99_b.jpg,https://www.flickr.com/photos/MicroPasts/14980183593,superuser,drawerA5A6
BAI-21590,433,Socketed Celt,,,,Bronze Age,p0gjgrs6qb2,,"Rugby School Museum, IX",IX,,Rugby School Museum,Locality unknown,,,,,,,,,52.3555,-1.1743,,,,,77,42,55,180,Green patina and dark bronze colour.,Rough,37,Thickness: socket 37.5mm,,,Edge chipped. Loop broken off.,,,Joellen McGann,https://farm4.staticflickr.com/3943/15413724419_16e7661207_z.jpg,https://farm4.staticflickr.com/3943/15413724419_16e7661207_b.jpg,https://www.flickr.com/photos/MicroPasts/15413724419,superuser,drawerA5A6
BAI-21588,433,Socketed Celt,,,,Bronze Age,p0gjgrs6qb2,,Rugby School Museum,,,Rugby School Museum,Locality unknown,,,,,,,,,52.3555,-1.1743,,,,,75,33,43,165,Patches of patina,Medium coloured bronze.,35,,,,Cable pattern decoration round socket. Large hole in middle.,,,Joellen McGann,https://farm6.staticflickr.com/5606/14980183893_3bafa7c2ee_z.jpg,https://farm6.staticflickr.com/5606/14980183893_3bafa7c2ee_b.jpg,https://www.flickr.com/photos/MicroPasts/14980183893,superuser,drawerA5A6
BAI-21602,433,Socketed Celt,,,,Bronze Age,p0gjgrs6qb2,,Scarborough Museum,,,Scarborough Museum,Locality unknown,,,,,,,,,52.3555,-1.1743,,,,,53,38,,,Dark green,Smooth,,,,,,,,Joellen McGann,https://farm4.staticflickr.com/3944/15414347547_a5e906a86d_z.jpg,https://farm4.staticflickr.com/3944/15414347547_a5e906a86d_b.jpg,https://www.flickr.com/photos/MicroPasts/15414347547,superuser,drawerA5A6
BAI-21603,433,Socketed Celt,,,,Bronze Age,p0gjgrs6qb2,,"Sheffield Museum, J93.494",J93.494,,Sheffield Museum,"England,Unprovenanced",,,,,,England,,"England, UK",52.3555,-1.1743,,,,,111,41,49,312,Green,,45,,,,,,,Joellen McGann,https://farm6.staticflickr.com/5614/15414347507_de861178ce_z.jpg,https://farm6.staticflickr.com/5614/15414347507_de861178ce_b.jpg,https://www.flickr.com/photos/MicroPasts/15414347507,superuser,drawerA5A6
BAI-21605,433,Socketed Celt,,,,Bronze Age,p0gjgrs6qb2,,Sherborne School Museum,,,Sherborne School Museum,"Locality unknown,cf. unprovenanced axe in Carlisle Museum, RF 207",,,,,,,,,52.3555,-1.1743,,,,,118,33,57,410,,,35,,Bronze,,,,,Joellen McGann,https://farm4.staticflickr.com/3950/15414743460_94a131fcf6_z.jpg,https://farm4.staticflickr.com/3950/15414743460_94a131fcf6_b.jpg,https://www.flickr.com/photos/MicroPasts/15414743460,superuser,drawerA5A6
BAI-21606,433,Socketed Celt,,,,Bronze Age,p0gjgrs6qb2,,"Shrewsbury Museum, No. 35,(in Museum before 1881)",35,,Shrewsbury Museum,Locality unknown,,,,,,,,,52.3555,-1.1743,,,,,100,44,72,361,"Dark brownish, golden bronze showing.","Smooth, more worn towards edge.",40,Weight: 361.46 gms,,,,,"Probably the Bronze Celt presented by Sir A. V. Corbet, Bart., May 2, 1851, with a miscellaneous collection: no further details or site recorded. (Shrewsbury Museum Donations Book I) - Possibly that from Hadley (12th April 1837) but No. 36 is more likely for this.",Joellen McGann,https://farm6.staticflickr.com/5606/15601176582_734c203756_z.jpg,https://farm6.staticflickr.com/5606/15601176582_734c203756_b.jpg,https://www.flickr.com/photos/MicroPasts/15601176582,superuser,drawerA5A6
BAI-21618,433,Socketed Axe,,,,Bronze Age,p0gjgrs6qb2,,"The Museum, Pannett Park, Whitby, Yorkshire,11",11,,"The Museum, Pannet Park, Whitby",Origin unknown,,,,,,England,,,52.3555,-1.1743,,,,,85,,56,,,,37,,,,,,Been in the museum many years.,Joellen McGann,https://farm4.staticflickr.com/3954/15413721789_083c4f9dd9_z.jpg,https://farm4.staticflickr.com/3954/15413721789_083c4f9dd9_b.jpg,https://www.flickr.com/photos/MicroPasts/15413721789,superuser,drawerA5A6
BAI-21616,433,Socketed Axe,,,,Bronze Age,p0gjgrs6qb2,,"The Museum, Pannet Park, Whitby, Yorkshire,12",12,,"The Museum, Pannet Park, Whitby",Origin unknown,,,,,,England,,,52.3555,-1.1743,,,,,85,,56,,,,38,,,,,,Been in museum many years.,Joellen McGann,https://farm6.staticflickr.com/5599/15576667876_705c949d9f_z.jpg,https://farm6.staticflickr.com/5599/15576667876_705c949d9f_b.jpg,https://www.flickr.com/photos/MicroPasts/15576667876,superuser,drawerA5A6
BAI-21607,433,Socketed Celt,,,,Bronze Age,p0gjgrs6qb2,,"Southend, The Priory, Prittlewell (Southend on Sea),1/21","Southend, 1/21",,"The Priory, Prittlewell",Locality unknown,,,,,,,,,52.3555,-1.1743,,,,,84,22,32,90,Dark green.,"Smooth. Some bright green encrustment, flat, like patina.",25,"Width: edge 31.5mm; socket 22mm,Weight: 90.36 gms",,,,,,Joellen McGann,https://farm4.staticflickr.com/3952/15576668826_843a16a74a_z.jpg,https://farm4.staticflickr.com/3952/15576668826_843a16a74a_b.jpg,https://www.flickr.com/photos/MicroPasts/15576668826,superuser,drawerA5A6
BAI-21610,433,Socketed Celt,,,,Bronze Age,p0gjgrs6qb2,Drawing of socket,Truro Museum,,,Truro Museum,Locality unknown,,,,,,,,,52.3555,-1.1743,,,,,106,,47,250,,,,,,,,,,Joellen McGann,https://farm6.staticflickr.com/5599/15413722779_b1ec57266d_z.jpg,https://farm6.staticflickr.com/5599/15413722779_b1ec57266d_b.jpg,https://www.flickr.com/photos/MicroPasts/15413722779,superuser,drawerA5A6
BAI-21613,433,Socketed Celt,,,,Bronze Age,p0gjgrs6qb2,,"University College of Wales Museum,Aberystwyth,Given by W. Davies.",,,"University College of Wales Museum, Aberystwyth",Locality unknown,,,,,,,,,52.3555,-1.1743,,,,,131,40,38,321,Mottled green patina.,,42,,,,"Breton type. Rough casting, unsharpened. Terra-cotta plug still in socket, though part that been removed by finder.",,,Joellen McGann,https://farm6.staticflickr.com/5608/15414346677_cb0511382b_z.jpg,https://farm6.staticflickr.com/5608/15414346677_cb0511382b_b.jpg,https://www.flickr.com/photos/MicroPasts/15414346677,superuser,drawerA5A6
BAI-21612,433,Socketed Axe,,,,Bronze Age,p0gjgrs6qb2,,"University College of Wales Museum, Aberystwyth",,,"University College of Wales Museum, Aberystwyth",Locality unknown,,,,,,,,,52.3555,-1.1743,,,,,80,35,41,172,Dark green patina.,"Pitted and flaked in places, especially at edge.",33,,,,Loop chipped; edge slightly chipped.,,,Joellen McGann,https://farm4.staticflickr.com/3949/14980181813_597ba4f17e_z.jpg,https://farm4.staticflickr.com/3949/14980181813_597ba4f17e_b.jpg,https://www.flickr.com/photos/MicroPasts/14980181813,superuser,drawerA5A6
BAI-21611,433,Socketed Celt,,,,Bronze Age,p0gjgrs6qb2,,"University College of Wales Museum, Aberstwyth",,,"University College of Wales Museum, Aberystwyth",Locality unknown,,,,,,,,,52.3555,-1.1743,,,,,111,43,58,359,Pale green patina rubbed off near the edge.,,41,,,,Socket slightly damaged in casting.,,,Joellen McGann,https://farm6.staticflickr.com/5613/15601176362_5229ea1ef6_z.jpg,https://farm6.staticflickr.com/5613/15601176362_5229ea1ef6_b.jpg,https://www.flickr.com/photos/MicroPasts/15601176362,superuser,drawerA5A6
BAI-21617,433,Socketed Axe,,,,Bronze Age,p0gjgrs6qb2,,Whitby Museum,,,Whitby Museum,Locality unknown,,,,,,,,,52.3555,-1.1743,,,,,84,38,53,255,Greenish,Rough,,,,,Large hole in bottom of socket.,"95th report of the Whitby Lit. + Phil. Soc., p. 60.",Mentioned as a forgery in 95th report Whitby Lit. + Phil. Soc.,Joellen McGann,https://farm6.staticflickr.com/5608/15414742360_1d9af6640b_z.jpg,https://farm6.staticflickr.com/5608/15414742360_1d9af6640b_b.jpg,https://www.flickr.com/photos/MicroPasts/15414742360,superuser,drawerA5A6
BAI-21615,433,Socketed Celt,,,,Bronze Age,p0gjgrs6qb2,,Whitby Museum,,,Whitby Museum,Locality unknown,,,,,,,,,52.3555,-1.1743,,,,,85,38,53,255,Dark green,Rough,,,,,Chip out of cutting edge. Socket 38mm ext; 28mm int.,"Whitby Lit. + Phil. Soc. 95th report, p. 59 (mentioned as a forgery)",,Joellen McGann,https://farm6.staticflickr.com/5607/14980181673_c687d1283b_z.jpg,https://farm6.staticflickr.com/5607/14980181673_c687d1283b_b.jpg,https://www.flickr.com/photos/MicroPasts/14980181673,superuser,drawerA5A6
