objectID,userID,objectType,classification,completeness,quantity,broadperiod,periodo,rightCorner,collection,museumID,collectionIdentifier,museumCollection,site,stolenStatus,hoard,context,parish,district,country,county,toSearch,fourFigureLat,fourFigureLon,gridRef,dateDiscoveryDay,dateDiscoveryMonth,dateDiscoveryYear,length,width,edge,weight,patina,surface,thickness,other,composition,associations,description,publications,remarks,inputBy,thumbnail,imageURL,flickrURL,Processing,project
BAI-21396,580,Socketed Celt,,,,Bronze Age,p0gjgrs6qb2,,Bury St Edmunds Museum,,,Bury St Edmunds Museum,Locality unknown,,,,,,,,,,,,,,,95,"edge 67.5, socket 47",,347.28,matte patina dark brown,smooth,socket 41,,,,,,,Denis Antoine,https://farm4.staticflickr.com/3949/15414262348_24930efd46_z.jpg,https://farm4.staticflickr.com/3949/15414262348_24930efd46_b.jpg,https://www.flickr.com/photos/MicroPasts/15414262348,superuser,drawerA5A6
BAI-21395,580,Socketed Celt,,,,Bronze Age,p0gjgrs6qb2,,Bury St Edmunds Museum,,,Bury St Edmunds Museum,Locality unknown,,,,,,,,,,,,,,,79,"edge 47, socket 38.5",,205.52,blue green,rough,socket 37,,,,,,,Denis Antoine,https://farm4.staticflickr.com/3937/15576698706_e0d4fff445_z.jpg,https://farm4.staticflickr.com/3937/15576698706_e0d4fff445_b.jpg,https://www.flickr.com/photos/MicroPasts/15576698706,superuser,drawerA5A6
BAI-21394,580,Socketed Celt,,,,Bronze Age,p0gjgrs6qb2,,Bury St Edmunds Museum,,,Bury St Edmunds Museum,Locality unknown,,,,,,,,,,,,,,,78,"edge 41, socket 38",,141.75,dark green matt.,smooth,socket 30,,,,,,,Denis Antoine,https://farm4.staticflickr.com/3941/15597709601_b71f0c7f2e_z.jpg,https://farm4.staticflickr.com/3941/15597709601_b71f0c7f2e_b.jpg,https://www.flickr.com/photos/MicroPasts/15597709601,superuser,drawerA5A6
BAI-21425,433,Socketed Celt,,Fragment,,Bronze Age,p0gjgrs6qb2,,"Canterbury Museum, 2071,Copeland Collection",2071,,Canterbury Museum,,,,,,,,,,,,,,,,42,33,47,90,Light green polished patina.,Smooth. Traces of light coloured earth especially inside.,11,"Width: edge 46.5mm; middle 33mm,Thickness: 10.5mm; 11.5mm",,,,,,Joellen McGann,https://farm4.staticflickr.com/3932/15601202002_4069a56fee_z.jpg,https://farm4.staticflickr.com/3932/15601202002_4069a56fee_b.jpg,https://www.flickr.com/photos/MicroPasts/15601202002,superuser,drawerA5A6
BAI-21424,433,Socketed Celt,,,,Bronze Age,p0gjgrs6qb2,,"Canterbury Museum, 2070,Copeland Collection",2070,,Canterbury Museum,,,,,,,,,,,,,,,,77,18,26,86,Emerald green and dark green patina.,Smooth. Traces of sandy earth.,22,Width: edge 25.5mm; socket 18mm,,,,,,Joellen McGann,https://farm4.staticflickr.com/3940/14979628174_23c126a07c_z.jpg,https://farm4.staticflickr.com/3940/14979628174_23c126a07c_b.jpg,https://www.flickr.com/photos/MicroPasts/14979628174,superuser,drawerA5A6
BAI-21423,433,Socketed Celt,,,,Bronze Age,p0gjgrs6qb2,,"Canterbury Museum, 2069,Copeland Collection",2069,,Canterbury Museum,,,,,,,,,,,,,,,,55,40,46,105,Dark brown bronze colour,Smooth,26,,,,,,,Joellen McGann,https://farm4.staticflickr.com/3950/15597705551_3872f2cf2a_z.jpg,https://farm4.staticflickr.com/3950/15597705551_3872f2cf2a_b.jpg,https://www.flickr.com/photos/MicroPasts/15597705551,superuser,drawerA5A6
BAI-21422,433,Socketed Celt,,,,Bronze Age,p0gjgrs6qb2,,"Canterbury Museum, 2068,Copeland Collection",2068,,Canterbury Museum,,,,,,,,,,,,,,,,72,41,47,145,No patina.,Smooth - some small pittings. Dark and golden bronze - speckled.,31,,,,,,,Joellen McGann,https://farm4.staticflickr.com/3952/15413749139_5b5fa46543_z.jpg,https://farm4.staticflickr.com/3952/15413749139_5b5fa46543_b.jpg,https://www.flickr.com/photos/MicroPasts/15413749139,superuser,drawerA5A6
BAI-21421,433,Socketed Celt,,,,Bronze Age,p0gjgrs6qb2,,"Canterbury Museum,2067,Copeland Collection",2067,,Canterbury Museum,,,,,,,,,,,,,,,,65,39,,141,No patina,"Slightly rough, mostly rust colour and slight green encrustment.",34,Width: socket 45mm; middle 39mm,,,A good deal of light earth adheres on one side.,,,Joellen McGann,https://farm6.staticflickr.com/5616/15414258698_1cc8e9ea7f_z.jpg,https://farm6.staticflickr.com/5616/15414258698_1cc8e9ea7f_b.jpg,https://www.flickr.com/photos/MicroPasts/15414258698,superuser,drawerA5A6
BAI-21420,433,Socketed Celt,,,,Bronze Age,p0gjgrs6qb2,,"Canterbury Museum,2066,Copeland Collection",2066,,Canterbury Museum,,,,,,,,,,,,,,,,89,39,52,226,No patina.,Very rough. Heavily encrusted all over. Light green colour. Traces of light coloured earth all over.,39,,,,,,,Joellen McGann,https://farm4.staticflickr.com/3945/14980208463_2378131236_z.jpg,https://farm4.staticflickr.com/3945/14980208463_2378131236_b.jpg,https://www.flickr.com/photos/MicroPasts/14980208463,superuser,drawerA5A6
BAI-21419,433,Socketed Celt,,Fragment,,Bronze Age,p0gjgrs6qb2,,"Canterbury Museum, 474",474,,Canterbury Museum,,,,,,,,,,,,,,,,51,27,51,101,Thin dark green polished patina with bronze just showing through.,Smooth,19,,,,,,,Joellen McGann,https://farm4.staticflickr.com/3944/14979628924_fe6ab4d768_z.jpg,https://farm4.staticflickr.com/3944/14979628924_fe6ab4d768_b.jpg,https://www.flickr.com/photos/MicroPasts/14979628924,superuser,drawerA5A6
BAI-21418,433,Socketed Celt,,Fragment,,Bronze Age,p0gjgrs6qb2,,"Canterbury Museum, 473",473,,Canterbury Museum,,,,,,,,,,,,,,,,48,31,40,119,Dull dark green patina.,Smooth. On one side light coloured earth is mixed with the patina.,15,"Length: 47.5mm,Width: edge 39.5mm; middle 31mm",,,,,,Joellen McGann,https://farm4.staticflickr.com/3949/15601202932_565f6f6e4a_z.jpg,https://farm4.staticflickr.com/3949/15601202932_565f6f6e4a_b.jpg,https://www.flickr.com/photos/MicroPasts/15601202932,superuser,drawerA5A6
BAI-21417,433,Socketed Celt,,,,Bronze Age,p0gjgrs6qb2,,"Canterbury Museum, 457",457,,Canterbury Museum,,,,,,,,,,,,,,,,94,38,36,237,Thin bright green patina and bronze showing through this.,"Smooth, slightly pitted.",34,"Width: edge 36mm; socket 37.5mm,Thickness: 33.5mm",,,"Loop hole became nearly solid, presumably in casting. There is only a tiny hole remaining.",,,Joellen McGann,https://farm4.staticflickr.com/3939/15414372537_01c6fe3ef1_z.jpg,https://farm4.staticflickr.com/3939/15414372537_01c6fe3ef1_b.jpg,https://www.flickr.com/photos/MicroPasts/15414372537,superuser,drawerA5A6
BAI-21416,433,Socketed Celt,,,,Bronze Age,p0gjgrs6qb2,,Canterbury Museum 456,456,,Canterbury Museum,,,,,,,,,,,,,,,,84,39,43,230,A little green and greyish green patina but mostly dark bronze.,"Smooth, a little pitted. Traces of sandy earth round loop.",37,"Width: edge 43mm; socket 38.5mm,Thickness: socket 36.5mm",,,,,,Joellen McGann,https://farm6.staticflickr.com/5613/15413749799_c03f36eec7_z.jpg,https://farm6.staticflickr.com/5613/15413749799_c03f36eec7_b.jpg,https://www.flickr.com/photos/MicroPasts/15413749799,superuser,drawerA5A6
BAI-21431,433,Socketed Axe,,,,Bronze Age,p0gjgrs6qb2,,"Carlisle Museum, No. 27-26-428,(Plaskett Gilbanks Collection)",27-26-428,,Carlisle Museum,No history,,,,,,,,,,,,,,,84,39,48,185,,,,,,,Diameter of socket 39 x 39.5mm,,,Joellen McGann,https://farm6.staticflickr.com/5611/15597704011_c841a12a3b_z.jpg,https://farm6.staticflickr.com/5611/15597704011_c841a12a3b_b.jpg,https://www.flickr.com/photos/MicroPasts/15597704011,superuser,drawerA5A6
BAI-21430,433,Socketed Celt,,,,Bronze Age,p0gjgrs6qb2,,"Carlisle Museum, 239",239,,Carlisle Museum,Locality unknown,,,,,,,,,,,,,,,80,42,,170,Brownish green,Slightly rough,,,,,,,,Joellen McGann,https://farm4.staticflickr.com/3934/15601201062_573fdef0a8_z.jpg,https://farm4.staticflickr.com/3934/15601201062_573fdef0a8_b.jpg,https://www.flickr.com/photos/MicroPasts/15601201062,superuser,drawerA5A6
BAI-21429,433,Socketed Axe,,,,Bronze Age,p0gjgrs6qb2,,"Carlisle Museum, No. 239",239,,Carlisle Museum,History unknown,,,,,,England,,,,,,,,,80,42,,,,,,,,,Diameter of socket 42 x 43mm. 5 short ribs terminating in pellets on faces.,,,Joellen McGann,https://farm4.staticflickr.com/3948/14979627224_896cdf3fb1_z.jpg,https://farm4.staticflickr.com/3948/14979627224_896cdf3fb1_b.jpg,https://www.flickr.com/photos/MicroPasts/14979627224,superuser,drawerA5A6
BAI-21428,433,Socketed Celt,,,,Bronze Age,p0gjgrs6qb2,,"Carlisle Museum, 234",234,,Carlisle Museum,Locality unknown,,,,,,,,,,,,,,,80,39,47,227,Green,Corroded,,Weight: 226.7gms,,,,,,Joellen McGann,https://farm6.staticflickr.com/5601/15600365015_4f31a2b615_z.jpg,https://farm6.staticflickr.com/5601/15600365015_4f31a2b615_b.jpg,https://www.flickr.com/photos/MicroPasts/15600365015,superuser,drawerA5A6
BAI-21427,433,Socketed Celt,,,,Bronze Age,p0gjgrs6qb2,,"Carlisle Museum, 237, RF 207","237, RF 207",,Carlisle Museum,Locality unknown,,,,,,,,,,,,,,,120,35,58,392,Brown patina,Fairly smooth,35,,,,Raised ornament and ridge.,,Professor Boyd Dawkins considered this as a doubtful specimen.,Joellen McGann,https://farm4.staticflickr.com/3945/15597704501_c6435d5941_z.jpg,https://farm4.staticflickr.com/3945/15597704501_c6435d5941_b.jpg,https://www.flickr.com/photos/MicroPasts/15597704501,superuser,drawerA5A6
BAI-21426,433,Socketed Axe,,,,Bronze Age,p0gjgrs6qb2,,"Carlisle Museum, No. RF 207",RF 207,,Carlisle Museum,"History unknown,cf. unprovenanced socketed axe in Sherbourne School Museum",,,,,,England,,,,,,,,,120,35,58,410,,,,Width: edge 57.5mm,,,Diameter of socket 35 x 32.5mm. Panel on face; ridge round body above and below loop.,,,Joellen McGann,https://farm4.staticflickr.com/3953/15413748179_f29948576c_z.jpg,https://farm4.staticflickr.com/3953/15413748179_f29948576c_b.jpg,https://www.flickr.com/photos/MicroPasts/15413748179,superuser,drawerA5A6
BAI-21393,580,Socketed Celt,,,,Bronze Age,p0gjgrs6qb2,,Chadwick Museum. Bolton,,,Chadwick Museum,Locality unknown,,,,,,,,,,,,,,,75,"edge 46, socket 28",,94,,deeply pitted,socket 27,,Bronze,,,,,Denis Antoine,https://farm4.staticflickr.com/3940/14979632584_1e9b74f7c4_z.jpg,https://farm4.staticflickr.com/3940/14979632584_1e9b74f7c4_b.jpg,https://www.flickr.com/photos/MicroPasts/14979632584,superuser,drawerA5A6
BAI-21392,580,Socketed Celt,,,,Bronze Age,p0gjgrs6qb2,,Chadwick Museum. Bolton.,,,Chadwick Museum,Locality unknown,,,,,,,,,,,,,,,100,"edge 69, socket 45",,365,,deeply pitted,,,,,Rim is broken,,,Denis Antoine,https://farm4.staticflickr.com/3942/15414376357_728473dac7_z.jpg,https://farm4.staticflickr.com/3942/15414376357_728473dac7_b.jpg,https://www.flickr.com/photos/MicroPasts/15414376357,superuser,drawerA5A6
BAI-21432,433,Socketed Celt,,,,Bronze Age,p0gjgrs6qb2,,"Charterhouse Museum, No. 11c",11c,,Charterhouse Museum,,,,,,,,,,,,,,,,69,36,40,103,Green patina,,17,"Width: edge 40mm; 36mm; 45mm,Thickness: 17mm, inside measurement 11mm,Weight: 103.15 gms",,,In poor condition.,,,Joellen McGann,https://farm4.staticflickr.com/3934/15414257058_7f13476fd3_z.jpg,https://farm4.staticflickr.com/3934/15414257058_7f13476fd3_b.jpg,https://www.flickr.com/photos/MicroPasts/15414257058,superuser,drawerA5A6
BAI-21436,433,Socketed Celt,,,,Bronze Age,p0gjgrs6qb2,,Chelmsford Museum,,,Chelmsford Museum,,,,,,,,,,,,,,,,78,32,34,156,"Dark green patina,  chipped away in places.",Polished surface. A little light coloured earth adhering.,32,Weight: 155.92 gms,,,,,,Joellen McGann,https://farm4.staticflickr.com/3947/15597703451_506a206c1a_z.jpg,https://farm4.staticflickr.com/3947/15597703451_506a206c1a_b.jpg,https://www.flickr.com/photos/MicroPasts/15597703451,superuser,drawerA5A6
BAI-21435,433,Socketed Celt,,,,Bronze Age,p0gjgrs6qb2,,Chelmsford Museum,,,Chelmsford Museum,,,,,,,,,,,,,,,,78,30,34,142,Dark green patina.,Polished. A little light coloured earth adhering near socket and loop.,32,Weight: 141.75 gms,,,,,,Joellen McGann,https://farm4.staticflickr.com/3937/15414256718_d8dc152376_z.jpg,https://farm4.staticflickr.com/3937/15414256718_d8dc152376_b.jpg,https://www.flickr.com/photos/MicroPasts/15414256718,superuser,drawerA5A6
