objectID,userID,objectType,classification,completeness,quantity,broadperiod,periodo,rightCorner,collection,museumID,collectionIdentifier,museumCollection,site,stolenStatus,hoard,context,parish,district,country,county,toSearch,fourFigureLat,fourFigureLon,gridRef,dateDiscoveryDay,dateDiscoveryMonth,dateDiscoveryYear,length,width,edge,weight,patina,surface,thickness,other,composition,associations,description,publications,remarks,inputBy,thumbnail,imageURL,flickrURL,Processing,project
BAI-34834,433,Dress Fastener,Penannular Ring Class 2,,,Bronze Age,p0gjgrs6qb2,,"National Museum of Science and Art, Dublin,Plate XV 289 W121,Presented in 1845 by the Marquis of Kildare","Plate XV 289 W121,Presented in 1845 by the Marquis of Kildare",,"National Museum of Science & Art, Dublin","Ireland,Locality unknown",,,,,,Ireland,,Ireland,,,,,,,,133 x 68,,130.57,,,54.5; 8,,Gold,,Its handle appears to be solid. The interior rims of the discs are encircled with three raised lines.,"Proc. Royal Irish Academy, iii, p. 138.",,Joellen McGann,https://farm8.staticflickr.com/7649/16634159389_33630799ac_z.jpg,https://farm8.staticflickr.com/7649/16634159389_33630799ac_b.jpg,https://www.flickr.com/photos/115096994@N02/16634159389,superuser,irishGold
BAI-34833,433,Dress Fastener,Penannular Ring Class 2,,,Bronze Age,p0gjgrs6qb2,,"National Museum of Science and Art, Dublin,Plate XV, 294 probably R1840 *","Plate XV,294 probably R1840 *",,"National Museum of Science & Art, Dublin","Ireland,Locality unknown",,,,,,Ireland,,Ireland,,,,,,,,140 x 170,,85.44,,,54; 6.5,,Gold,,One disc is detached and damaged.,,"*from the reference in the Royal Irish Academy's Museum Inventory, this would seem to be one of the objects acquired from the representatives of Christopher Coppinger Esq. The weight, however, does not agree, nor does the object appear to have been previously identified.",Joellen McGann,https://farm9.staticflickr.com/8581/16632713268_bc6c284c3b_z.jpg,https://farm9.staticflickr.com/8581/16632713268_bc6c284c3b_b.jpg,https://www.flickr.com/photos/115096994@N02/16632713268,superuser,irishGold
BAI-34832,433,Dress Fastener,Penannular Ring Class 2,,,Bronze Age,p0gjgrs6qb2,,"National Museum of Science and Art, Dublin,Plate XV 295 W150,Formerly in the collection of Dean H. R. Dawson","Plate XV 295 W150,Formerly in the collection of Dean H. R. Dawson",,"National Museum of Science & Art, Dublin","Ireland,Locality unknown",,,,,,Ireland,,Ireland,,,,,,,,81 x 66,,124.305,,,32.5 cup,,Gold,,Unornamented. The handle is concave on the under side.,,,Joellen McGann,https://farm9.staticflickr.com/8701/16819163222_3e986c72c4_z.jpg,https://farm9.staticflickr.com/8701/16819163222_3e986c72c4_b.jpg,https://www.flickr.com/photos/115096994@N02/16819163222,superuser,irishGold
BAI-34831,433,Dress Fastener,Penannular Ring Class 2,,,Bronze Age,p0gjgrs6qb2,,"National Museum of Science and Art, Dublin,Plate XV, 296 W146","Plate XV,296 W146",,"National Museum of Science & Art, Dublin","Ireland,Locality unknown",,,,,,Ireland,,Ireland,,,,,,,,95.5 x 62,,81.565,,,31; 5,,Gold,,Unornamented.,,,Joellen McGann,https://farm9.staticflickr.com/8746/16819202501_2a6c221aaa_z.jpg,https://farm9.staticflickr.com/8746/16819202501_2a6c221aaa_b.jpg,https://www.flickr.com/photos/115096994@N02/16819202501,superuser,irishGold
BAI-34830,433,Dress Fastener,Penannular Ring Class 2,,,Bronze Age,p0gjgrs6qb2,,"National Museum of Science and Art, Dublin,Plate XVI, 297 R1939,Stated to have been purchased by Messrs. Panton and Co., Dublin, from a dealer in the town of Ballymoney, Co. Antrim.","Plate XVI,297 R1939,Stated to have been purchased by Messrs. Panton and Co., Dublin, from a dealer in the town of Ballymoney, Co. Antrim.",,"National Museum of Science & Art, Dublin","Ireland,Locality unknown",,,,,,Ireland,,Ireland,,,,,,,,95.5 x 69,,98.82,,,38; 7,,Gold,,Unornamented.,,,Joellen McGann,https://farm9.staticflickr.com/8690/16632711468_5690065aee_z.jpg,https://farm9.staticflickr.com/8690/16632711468_5690065aee_b.jpg,https://www.flickr.com/photos/115096994@N02/16632711468,superuser,irishGold
BAI-34829,433,Dress Fastener,Penannular Ring Class 2,,,Bronze Age,p0gjgrs6qb2,,"National Museum of Science and Art, Dublin,Plate XVI, 301 30 1892,Purchased in June 1892 with other antiquities from Mrs. Perry.","Plate XVI,301 30 1892,Purchased in June 1892 with other antiquities from Mrs. Perry.",,"National Museum of Science & Art, Dublin","Ireland,Locality unknown",,,,,,Ireland,,Ireland,,,,,,,,96.5 x 54.5,,25.97,,,4; 21.5,,Gold,,Unornamented.,,,Joellen McGann,https://farm8.staticflickr.com/7651/16632710888_298fca0cec_z.jpg,https://farm8.staticflickr.com/7651/16632710888_298fca0cec_b.jpg,https://www.flickr.com/photos/115096994@N02/16632710888,superuser,irishGold
BAI-34828,580,Dress Fastener,Penannular Ring Class 2,,,Bronze Age,p0gjgrs6qb2,,"National Museum of Science & Art, Dublin, Plate XVI, 305, P 821., formerly in the collection of Dr. G. Petrie.","Plate XVI, 305, P 821., formerly in the collection of Dr. G. Petrie.",,"National Museum of Science & Art, Dublin","Ireland, locality unknown",,,,,,Ireland,,Ireland,,,,,,,,89.5 x 55,,25.58,,,21.5; 4,,gold,,Unornamented,,,Denis Antoine,https://farm9.staticflickr.com/8724/16794404736_d2d56fd85c_z.jpg,https://farm9.staticflickr.com/8724/16794404736_d2d56fd85c_b.jpg,https://www.flickr.com/photos/115096994@N02/16794404736,superuser,irishGold
BAI-34827,580,Dress Fastener,"Gold Plate fragment, Armstrg's Cl. 2",Fragment,,Bronze Age,p0gjgrs6qb2,Misc.,"National Museum of Science & Art, Dublin, Plate XV, 282, R 4025.","Plate XV, 282, R 4025.",,"National Museum of Science & Art, Dublin","Ireland, locality unknown",,,,,,Ireland,,Ireland,,,,,,,79,42,,19.705,,,,,gold,,"Circular edge bound by an outer rim of gold. Ornamented with 9 raised lines above which are a series of triangles shaded with single lines. This plate, now much cut, & flat, was probably portion of the ornamented disc of a fibula.",,,Denis Antoine,https://farm8.staticflickr.com/7605/16612972607_6646cfffc2_z.jpg,https://farm8.staticflickr.com/7605/16612972607_6646cfffc2_b.jpg,https://www.flickr.com/photos/115096994@N02/16612972607,superuser,irishGold
BAI-34826,580,Dress Fastener,,Fragment,,Bronze Age,p0gjgrs6qb2,,"National Museum of Science & Art, Dublin, Plate XV, 293, W 119.","Plate XV, 293, W 119.",,"National Museum of Science & Art, Dublin","Ireland, locality unknown",,,,,,Ireland,,Ireland,,,,,,,,71,,29.065,,,,,gold,,Encircled at the edge with deeply grooved lines,,,Denis Antoine,https://farm8.staticflickr.com/7585/16197928624_405b3e67cc_z.jpg,https://farm8.staticflickr.com/7585/16197928624_405b3e67cc_b.jpg,https://www.flickr.com/photos/115096994@N02/16197928624,superuser,irishGold
BAI-34814,580,Tress Ring,Grooved Band,,1,Bronze Age,p0gjgrs6qb2,,"National Museum of Science & Art, Dublin, Plate X, No. 62., Wilde's Cat. 295., presented by the Government, with No. 63 in 1862","Plate X, No. 62., Wilde's Cat. 295., presented by the Government, with No. 63 in 1862",,"National Museum of Science & Art, Dublin","Ireland, locality unknown",,,,,,Ireland,,Ireland,,,,,,,,,,9.95,,,,,gold,,,Wilde's Cat. p. 96*,"*Wilde considered that this & No. 63, to be parts of the same object, but he added that their terminations which had been recently cut, did not match.",Denis Antoine,https://farm8.staticflickr.com/7597/16632874770_3a1e865e60_z.jpg,https://farm8.staticflickr.com/7597/16632874770_3a1e865e60_b.jpg,https://www.flickr.com/photos/115096994@N02/16632874770,superuser,irishGold
BAI-34813,580,tress ring,,,,Bronze Age,p0gjgrs6qb2,,"National Museum of Science & Art, Dublin, Plate X, No. 63., Wilde's Cat. 294., presented by the Government, with No. 62 in 1862","Plate X, No. 63., Wilde's Cat. 294., presented by the Government, with No. 62 in 1862",,"National Museum of Science & Art, Dublin","Ireland, locality unknown",,,,,,Ireland,,Ireland,,,,,,,,,,10.66,,,,,gold,,,Wilde's Cat. p. 96*,"*Wilde considered that this & No. 62, to be part of the same object, but he added that their terminations which had been recently cut, did not match.",Denis Antoine,https://farm9.staticflickr.com/8637/16612964327_f54d5bd09a_z.jpg,https://farm9.staticflickr.com/8637/16612964327_f54d5bd09a_b.jpg,https://www.flickr.com/photos/115096994@N02/16612964327,superuser,irishGold
BAI-34812,580,Tress Ring,Grooved Band,,1,Bronze Age,p0gjgrs6qb2,,"National Museum of Science & Art, Dublin, Plate X, No. 61., Mus. Red. R 4034","Plate X, No. 61., Mus. Red. R 4034",,"National Museum of Science & Art, Dublin",Ireland,,,,,,Ireland,,Ireland,,,,,,,,,,9.11,,,,,gold,,,,,Denis Antoine,https://farm8.staticflickr.com/7624/16612963757_8f0fcd4c8f_z.jpg,https://farm8.staticflickr.com/7624/16612963757_8f0fcd4c8f_b.jpg,https://www.flickr.com/photos/115096994@N02/16612963757,superuser,irishGold
BAI-34811,580,Ingot,,,,Bronze Age,p0gjgrs6qb2,,"National Museum of Science & Art, Dublin, Plate XIV, 259, W 283.","Plate XIV, 259, W 283.",,"National Museum of Science & Art, Dublin","Ireland, locality unknown",,,,,,Ireland,,Ireland,,,,,,,28.5,10,,19.185,,,,,gold,,"Oval in shape, triangular in section.",,,Denis Antoine,https://farm9.staticflickr.com/8688/16794395026_089dac0032_z.jpg,https://farm9.staticflickr.com/8688/16794395026_089dac0032_b.jpg,https://www.flickr.com/photos/115096994@N02/16794395026,superuser,irishGold
BAI-34810,580,Lunula,,,,Bronze Age,p0gjgrs6qb2,,"National Museum of Science & Art, Dublin, Plate I, No. 5, formerly in the Collection of Dean H.R. Dawson, Wilde's Cat. 3.","Plate I, No. 5, formerly in the Collection of Dean H.R. Dawson, Wilde's Cat. 3.",,"National Museum of Science & Art, Dublin",Ireland,,,,,,Ireland,,Ireland,,,,,,,,,,59.8,,,,,gold,,Both the terminals are missing.,,,Denis Antoine,https://farm8.staticflickr.com/7283/16634146109_abee15b7de_z.jpg,https://farm8.staticflickr.com/7283/16634146109_abee15b7de_b.jpg,https://www.flickr.com/photos/115096994@N02/16634146109,superuser,irishGold
BAI-34809,580,Lunula,,,,Bronze Age,p0gjgrs6qb2,,"National Museum of Science & Art, Dublin, Cat. No. Pl. I, 7, W 1., purchased in 1850, from a dealer.*","Cat. No. Pl. I, 7, W 1., purchased in 1850, from a dealer.*",,"National Museum of Science & Art, Dublin","Ireland, no locality",,,,,,Ireland,,Ireland,,,,,,,206,197; width of front 60,,44.5,,,,,,,,"*Proc. Royal Irish Academy V, p. 85",,Denis Antoine,https://farm9.staticflickr.com/8749/16820254305_a84f482bf3_z.jpg,https://farm9.staticflickr.com/8749/16820254305_a84f482bf3_b.jpg,https://www.flickr.com/photos/115096994@N02/16820254305,superuser,irishGold
BAI-34808,580,Lunula,,,,Bronze Age,p0gjgrs6qb2,,"National Museum of Science & Art, Dublin, Plate II, 8, W 6., formerly belonged to Dean H.R. Dawson.","Plate II, 8, W 6., formerly belonged to Dean H.R. Dawson.",,"National Museum of Science & Art, Dublin","Ireland, locality unknown",,,,,,Ireland,,Ireland,,,,,,,,184 x 175; 42.5,,28.03,,,,,gold,,,,,Denis Antoine,https://farm9.staticflickr.com/8754/16612961457_c14ac65721_z.jpg,https://farm9.staticflickr.com/8754/16612961457_c14ac65721_b.jpg,https://www.flickr.com/photos/115096994@N02/16612961457,superuser,irishGold
BAI-34807,580,Lunula,,,,Bronze Age,p0gjgrs6qb2,,"National Museum of Science & Art, Dublin, Plate II, 11, W 11., purchased from a dealer in 1852.","Plate II, 11, W 11., purchased from a dealer in 1852.",,"National Museum of Science & Art, Dublin","Ireland, locality unknown",,,,,,Ireland,,Ireland,,,,,,,,197 x 196; 64.5,,40.11,,,,,gold,,,,,Denis Antoine,https://farm9.staticflickr.com/8646/16794392706_2732272d72_z.jpg,https://farm9.staticflickr.com/8646/16794392706_2732272d72_b.jpg,https://www.flickr.com/photos/115096994@N02/16794392706,superuser,irishGold
BAI-34806,580,Lunula,,,,Bronze Age,p0gjgrs6qb2,,"National Museum of Science & Art, Dublin, Plate II, 12, W 7., purchased from a dealer.","Plate II, 12, W 7., purchased from a dealer.",,"National Museum of Science & Art, Dublin","Ireland, locality unknown",,,,,,Ireland,,Ireland,,,,,,,,182 x 194; 41,,28.935,,,,,gold,,,,,Denis Antoine,https://farm9.staticflickr.com/8701/16200332433_6e24c1d0eb_z.jpg,https://farm9.staticflickr.com/8701/16200332433_6e24c1d0eb_b.jpg,https://www.flickr.com/photos/115096994@N02/16200332433,superuser,irishGold
BAI-34805,580,Lunula,,,,Bronze Age,p0gjgrs6qb2,,"National Museum of Science & Art, Dublin, Plate 3, 13, R 4023","Plate 3, 13, R 4023",,"National Museum of Science & Art, Dublin","Ireland, locality unknown",,,,,,Ireland,,Ireland,,,,,,,,193 x 218; 55,,58.515,,,,,gold,,In two pieces. both terminals & a portion of one end are missing.,,,Denis Antoine,https://farm8.staticflickr.com/7605/16820252205_bde9cf3c72_z.jpg,https://farm8.staticflickr.com/7605/16820252205_bde9cf3c72_b.jpg,https://www.flickr.com/photos/115096994@N02/16820252205,superuser,irishGold
BAI-34804,433,Lunula,,,,Bronze Age,p0gjgrs6qb2,,"National Museum of Science and Art, Dublin,Plate III 14 W 13",Plate III 14 W 13,,"National Museum of Science & Art, Dublin","Ireland,Locality unknown",,,,,,Ireland,,Ireland,,,,,,,"193, 144",45,,21.895,,,,,Analysed by Mr. J. W. Mallet - composed of 88.64 per cent gold; 11.05 per cent silver; 0.12 per cent copper*,,A part of the central portion is missing.,"* Transactions Royal Irish Academy XXII, p. 315, No. 4",,Joellen McGann,https://farm8.staticflickr.com/7590/16197916264_4cb768ea9d_z.jpg,https://farm8.staticflickr.com/7590/16197916264_4cb768ea9d_b.jpg,https://www.flickr.com/photos/115096994@N02/16197916264,superuser,irishGold
BAI-34803,433,Lunula,,,,Bronze Age,p0gjgrs6qb2,,"National Museum of Science and Art, Dublin,Plate III 15 W14,Formerly belonged to Dean H. R. Dawson","Plate III 15 W14,Formerly belonged to Dean H. R. Dawson",,"National Museum of Science & Art, Dublin","Ireland,Locality unknown",,,,,,Ireland,,Ireland,,,,,,,,155 x 148; 29,,24.29,,,,,Gold,,"Unornamented, slightly torn at the back.",,,Joellen McGann,https://farm8.staticflickr.com/7285/16820251065_8c6745fd54_z.jpg,https://farm8.staticflickr.com/7285/16820251065_8c6745fd54_b.jpg,https://www.flickr.com/photos/115096994@N02/16820251065,superuser,irishGold
