objectID,userID,objectType,classification,completeness,quantity,broadperiod,periodo,rightCorner,collection,museumID,collectionIdentifier,museumCollection,site,stolenStatus,hoard,context,parish,district,country,county,toSearch,fourFigureLat,fourFigureLon,gridRef,dateDiscoveryDay,dateDiscoveryMonth,dateDiscoveryYear,length,width,edge,weight,patina,surface,thickness,other,composition,associations,description,publications,remarks,inputBy,thumbnail,imageURL,flickrURL,Processing,project
BAI-27050,433,Bangle,,,,Bronze Age,p0gjgrs6qb2,,"Brentford Public Library,Layton Collection 01622,Museum of London",1622,,Museum of London,Locality unknown,,,,,,,,,,,,,,,74,3,,,Dark green.,Partly covered with soil. Some slight encrustment. Edges rather corroded.,5,"Length: 73.75mm; 44mm,Width: 2.75mm,Thickness: 4 7/8mm, nearly 5mm",,,,,,Joellen McGann,https://farm8.staticflickr.com/7568/15752360329_f0affbe155_z.jpg,https://farm8.staticflickr.com/7568/15752360329_f0affbe155_b.jpg,https://www.flickr.com/photos/MicroPasts/15752360329,superuser,ornamentsA15
BAI-27049,433,Bangle,,,,Bronze Age,p0gjgrs6qb2,,"Brentford Public Library,Layton Collection 01621,Museum of London",1621,,Museum of London,Locality unknown,,,,,,,,,,,,,,,84,62,,,"Polished patina, dark green.",Smooth. Corroded in places.,3,Thickness: 2 7/8mm x 4.5mm,,,,,,Joellen McGann,https://farm8.staticflickr.com/7578/15912603096_a9c967e487_z.jpg,https://farm8.staticflickr.com/7578/15912603096_a9c967e487_b.jpg,https://www.flickr.com/photos/MicroPasts/15912603096,superuser,ornamentsA15
BAI-27048,433,Bangle,,,,Bronze Age,p0gjgrs6qb2,,"Brentford Public Library,Layton Collection 01620,Museum of London",1620,,Museum of London,Locality unknown,,,,,,,,,,,,,,,,72,,,Green patina shows in the incised decoration.,"Smooth. Cleaned, golden bronze.",3,"Width: 72mm x 65mm,Thickness: Slt. over 3mm x 2.7mm",,,"This seems to be made of flat metal bent to a square section. The join shows on the inside, especially at A + B. Decoration is partly worn and corroded away.",,,Joellen McGann,https://farm9.staticflickr.com/8667/15318772053_82966ac18a_z.jpg,https://farm9.staticflickr.com/8667/15318772053_82966ac18a_b.jpg,https://www.flickr.com/photos/MicroPasts/15318772053,superuser,ornamentsA15
BAI-27047,433,Bangle,,,,Bronze Age,p0gjgrs6qb2,,"Brentford Public Library,Layton Collection 01617,Museum of London",1617,,Museum of London,Locality unknown,,,,,,,,,,,,,,,,66,,,"Polished patina, light to medium and browny green.","The ends are corroded, also other places. Four spots of corrosion. Some light earth adheres.",4,"Width: 65.5mm x 62.75mm,Thickness: over 4mm x 6mm",,,A little twisted.,,,Joellen McGann,https://farm8.staticflickr.com/7565/15752359589_ed647b908b_z.jpg,https://farm8.staticflickr.com/7565/15752359589_ed647b908b_b.jpg,https://www.flickr.com/photos/MicroPasts/15752359589,superuser,ornamentsA15
BAI-27046,433,Bangle,,,,Bronze Age,p0gjgrs6qb2,,"Brentford Public Library,Layton Collection 01616,Museum of London",1616,,Museum of London,Locality unknown,,,,,,,,,,,,,,,,69,,,"Polished patina, dark green, earth adheres.",Smooth,5,"Width: 69 x 64mm,Thickness: 5mm x 2.5mm",,,,,,Joellen McGann,https://farm8.staticflickr.com/7486/15936438371_68c10c9573_z.jpg,https://farm8.staticflickr.com/7486/15936438371_68c10c9573_b.jpg,https://www.flickr.com/photos/MicroPasts/15936438371,superuser,ornamentsA15
BAI-27045,433,Armlet,,,,Bronze Age,p0gjgrs6qb2,,"Brentford Public Library,Layton Collection 01615,Museum of London",1615,,Museum of London,Locality unknown,,,,,,,,,,,,,,,,61,,,Greenish to brown patina (rust colour) stains.,Smooth. Slightly corroded,4,"Width: 60.5 x 57.5mm,Thickness: 3.75mm",,,Appears to be made of wire; wound round a central wire.,,,Joellen McGann,https://farm9.staticflickr.com/8669/15752653527_0a782e384e_z.jpg,https://farm9.staticflickr.com/8669/15752653527_0a782e384e_b.jpg,https://www.flickr.com/photos/MicroPasts/15752653527,superuser,ornamentsA15
BAI-27044,433,Bracelet,,,,Bronze Age,p0gjgrs6qb2,,"Brentford Public Library,Layton Collection 01613,Museum of London",1613,,Museum of London,Locality unknown,,,,,,,,,,,,,,,,73,,,Dark green. stained with (?) clay.,Smooth. Slightly corroded.,9,"Width: 73 x 59,Thickness: 8.5 x 1.5; 10.25mm",,,Thickness varies a little. The ends are thinner than the rest.,,,Joellen McGann,https://farm9.staticflickr.com/8642/15750959338_ba8e7cd866_z.jpg,https://farm9.staticflickr.com/8642/15750959338_ba8e7cd866_b.jpg,https://www.flickr.com/photos/MicroPasts/15750959338,superuser,ornamentsA15
BAI-27043,433,Armlet,,,,Bronze Age,p0gjgrs6qb2,,"Brentford Public Library,Layton Collection 01607,Museum of London",1607,,Museum of London,Locality unknown,,,,,,,,,,,,,,,,81,,,Dark brown. Golden bronze shows where scraped.,Smooth. Slightly pitted.,6,,,,,,"Width: 81 x 80mm,Thickness: 6 x 4.5mm",Joellen McGann,https://farm8.staticflickr.com/7468/15937746822_e457ec93aa_z.jpg,https://farm8.staticflickr.com/7468/15937746822_e457ec93aa_b.jpg,https://www.flickr.com/photos/MicroPasts/15937746822,superuser,ornamentsA15
BAI-27042,433,Bracelet,,,,Bronze Age,p0gjgrs6qb2,,"Brentford Public Library,Layton Collection 1616,Museum of London",1616,,Museum of London,Locality unknown,,,,,,,,,,,,,,,69,64,,,Green,,4,,,,Section triangular.,,,Joellen McGann,https://farm8.staticflickr.com/7492/15752358879_5cdae5e9b5_z.jpg,https://farm8.staticflickr.com/7492/15752358879_5cdae5e9b5_b.jpg,https://www.flickr.com/photos/MicroPasts/15752358879,superuser,ornamentsA15
BAI-27041,433,Armlet,,,,Bronze Age,p0gjgrs6qb2,,"Brentford Public Library,Layton Collection, 01599,Museum of London",1599,,Museum of London,Locality unknown,,,,,,,,,,,,,,,74,17,,,,Rubbed. Brown bronze. A few spots of slight encrustment - green.,8,"Length: 73.5mm,Width: 17mm; 14mm,Thickness: 8mm; 7mm",,,Solid Metal. Incised.,,,Joellen McGann,https://farm8.staticflickr.com/7466/15750958928_a2691d7916_z.jpg,https://farm8.staticflickr.com/7466/15750958928_a2691d7916_b.jpg,https://www.flickr.com/photos/MicroPasts/15750958928,superuser,ornamentsA15
BAI-27040,433,Unidentified object,,,,Bronze Age,p0gjgrs6qb2,,"Brentford Public Library,Layton Collection,01619,Museum of London",1619,,Museum of London,Locality unknown,,,,,,,,,,,,,,,60,50,,,,"Smooth. Probably cleaned. Showing dark golden and brown bronze, with black stains. A few spots of light green encrustment. Some earth adheres. The inside is not blackish brown, stained with earth.",8,Thickness: 8 x 9 1/8,,,This is of solid bronze. Similar decoration (incised) on other face.,,,Joellen McGann,https://farm9.staticflickr.com/8605/15751116140_6fb5474097_z.jpg,https://farm9.staticflickr.com/8605/15751116140_6fb5474097_b.jpg,https://www.flickr.com/photos/MicroPasts/15751116140,superuser,ornamentsA15
BAI-27038,433,Bracelet,,,,Bronze Age,p0gjgrs6qb2,D,"London Museum,49.107/884,Lloyd Collection: deposited on permanent loan by Richmond Borough Council, December 1949.",49.107/884,,Museum of London,Not stated,,,,,,England,,,,,,,,,,,,,,,,,,,External dias. c. 75 x 79mm; Depth: c. 15mm,,"J. K. Macdonald,OK",Joellen McGann,https://farm8.staticflickr.com/7550/15316145114_dbc9a3389e_z.jpg,https://farm8.staticflickr.com/7550/15316145114_dbc9a3389e_b.jpg,https://www.flickr.com/photos/MicroPasts/15316145114,superuser,ornamentsA15
BAI-27007,473,Ring,,,,Bronze Age,p0gjgrs6qb2,,"Brentford Public Library, Layton Colln. 01635, Museum of London",1635,,Museum of London,locality unknown,,,,,,,,,,,,,,,,29 x 28,,,polished dark green.,smooth. very slightly encrusted + corroded.,5 x 6 2/3,,,,,,,Dina Fathalla,https://farm9.staticflickr.com/8591/15937740882_08a8d18579_z.jpg,https://farm9.staticflickr.com/8591/15937740882_08a8d18579_b.jpg,https://www.flickr.com/photos/MicroPasts/15937740882,superuser,ornamentsA15
BAI-27006,473,Ring,,,,Bronze Age,p0gjgrs6qb2,,"Brentford Public Library., Layton Collection., 1635, Museum of London",1635,,Museum of London,site unknown.,,,,,,,,,,,,,,,,,,,Bluish green,,,"Additional: ""Diameter of ring 27mm.""",,,,,,Dina Fathalla,https://farm9.staticflickr.com/8583/15752353489_a05634aa56_z.jpg,https://farm9.staticflickr.com/8583/15752353489_a05634aa56_b.jpg,https://www.flickr.com/photos/MicroPasts/15752353489,superuser,ornamentsA15
BAI-27005,473,Ring,,,,Bronze Age,p0gjgrs6qb2,,"Brentford Public Library., Layton Collection., 1636., Musuem of London",1636,,Museum of London,site unknown.,,,,,,,,,,,,,,,,,,,Pale green,much oxidised and powdery,,"Additional Measurement: ""Diameter of ring 29mm;""",,,,,,Dina Fathalla,https://farm8.staticflickr.com/7542/15752353069_9bc5109d98_z.jpg,https://farm8.staticflickr.com/7542/15752353069_9bc5109d98_b.jpg,https://www.flickr.com/photos/MicroPasts/15752353069,superuser,ornamentsA15
BAI-26977,543,Ring,,,,Bronze Age,p0gjgrs6qb2,,"Brentford Public Library, Layton Coll’n, O1630,Museum of London",O1630,,Museum of London,locality unknown,,,,,,,,,,,,,,,,"93.5,90.25",,,polished Lincoln green,"encrusted on the inside. A good deal corroded. Pocked mostly underneath the face shown, where lighter powdery green is visible. Golden bronze shows","17,16,17.75",,,,Solid and heavy,,Another specimen (O1629) about same weight and size,Jane Fellows,https://farm8.staticflickr.com/7573/15938384335_90c5da2b39_z.jpg,https://farm8.staticflickr.com/7573/15938384335_90c5da2b39_b.jpg,https://www.flickr.com/photos/MicroPasts/15938384335,most detailed record,ornamentsA15
BAI-26976,658,Ring,,,,Bronze Age,p0gjgrs6qb2,,"Brentford Public Library,Layton Coll'n 01636,Museum of London.",1636,,Museum of London,locality unknown.,,,,,,,,,,,,,,,,29.5 x 30,,,"Patina & encrustment, is light green & light blue.","fairly smooth, a good deal corroded, & on the inside encrusted.",6.5 x 10,,,,,,,Susan Magyarody,https://farm8.staticflickr.com/7565/15937731932_be4b3133d8_z.jpg,https://farm8.staticflickr.com/7565/15937731932_be4b3133d8_b.jpg,https://www.flickr.com/photos/MicroPasts/15937731932,most detailed record,ornamentsA15
BAI-27631,433,Jet,,,,Bronze Age,p0gjgrs6qb2,,"National Museum of Wales, No. 11",11,,National Museum of Wales,"Wales,Brecknockshire,Penwylt (on mountain above)",,,,,,Wales,Powys,"Penwyllt, Swansea, Powys Sa9, UK",,,,,,,40,40.5,,,,,,,,"One a hoard consisting of socketed celts, 2 gouges, piece of sword, a chisel, and other pieces of metal, 13 in all.",,,,Joellen McGann,https://farm8.staticflickr.com/7515/15318747663_ff358b645e_z.jpg,https://farm8.staticflickr.com/7515/15318747663_ff358b645e_b.jpg,https://www.flickr.com/photos/MicroPasts/15318747663,superuser,ornamentsA15
BAI-27630,433,Jet,,,,Bronze Age,p0gjgrs6qb2,,"National Museum of Wales,No. 12",12,,National Museum of Wales,"Wales,Brecknockshire,Penwylt (on mountain above)",,,,,,Wales,Powys,"Penwyllt, Swansea, Powys Sa9, UK",,,,,,,43,21.5,,,,,,,,"One of a hoard consisting of Socketed Celts, 2 gouges, piece of sword, a chisel, and other pieces of metal - 13 in all.",,,,Joellen McGann,https://farm8.staticflickr.com/7500/15752630177_25a0c68b83_z.jpg,https://farm8.staticflickr.com/7500/15752630177_25a0c68b83_b.jpg,https://www.flickr.com/photos/MicroPasts/15752630177,superuser,ornamentsA15
BAI-27629,433,Jet,,,,Bronze Age,p0gjgrs6qb2,,"National Museum of Wales, No. 13",13,,National Museum of Wales,"Wales,Brecknockshire,Penwyth,(On mountain above)",,,,,,Wales,Powys,"Penwyllt, Swansea, Powys Sa9, UK",,,,,,,32.5,31,,,,,,,,"Found with other pieces of metal, a chisel and socketed celts, 2 gouges and a pieces of sword - 13 pieces in all.",,,,Joellen McGann,https://farm8.staticflickr.com/7508/15752335539_21a91caaa5_z.jpg,https://farm8.staticflickr.com/7508/15752335539_21a91caaa5_b.jpg,https://www.flickr.com/photos/MicroPasts/15752335539,superuser,ornamentsA15
BAI-27217,433,Stone Mould,,,,Bronze Age,p0gjgrs6qb2,,"Cardiff, National Museum of Wales,79.26 H",79.26 H,,National Museum of Wales,"Wales,Powys,Manafon,New Mills,Found winter 1978/9 by AE Price, Hafran Junior School, Park Lane, Newtown, Powys, on the surface of the valley floor immediately below the steep slop of the valley side, while field walking (DF)",,,,,,Wales,,"Manafon, Welshpool, Powys Sy21, UK",,,SJ 0913 0128,,,1978,172,60,,2126,,,,,"Res. Lab XRF determination (on Matrices 1 & 3) did not detect any significant parts for Cu, Sn, As, Pb; The stone would appear to have significant quantities of Fe, Po, Ca, Ti, Si",8a. Single Find,"Dimensions: of block per illustration; face kept parallel and perpendicular to plane of drawing in each view; faces 1 & 3 approx. parallel in cross section, converging a little in long section; Wt. 2125.7 g,Matrix 1: internal L 162mm; ext. L 171.5; int. W 52; ext. W 59.5; max. D matrix (intact matrix sur.) 6.2; max D. end 3.8; most of matrix surface smooth, intact, & very gently concave; side walls mainly near & flat standing at 70*; v. slight furrows down length probably tooling marks; patch of surface chipped away - roughened surface, but similar blue-grey colour to rest of matrix; most of surrounding face generally flat with slight modulations - probably intact; lower left corner reduced by damage; depth at wide end fairly consistent, even to tip.,Matrix 2: L 193.5 or 160; max W 49 or ?; max D 3.5; surface of matrix rough pocked, sides ill-defined - one virt. straight, other with central [?sevelling]; broad edge very diffuse - two poss. lines of matrix defined by bevels and pittings (shorter length); narrower end virt. pointed; surrounding face undulates - some almost level with matrix surface; colour similar to black;,Matrix 3: int. L 131.5mm; external L 135.5; int. max. W. 54.5; max D side wall (one side) 8.2; max D. other side wall 3.5; max D broad end 5.5; most of matrix smooth and very gently concave, more-or-less flat across broad end, but actual edge angle rises slightly in centre; angle of one side wall very straight - slight ridge inside - other wall very concave line, slightly bowed in section and at angle of c. 70*; top end - no distinct bevel line - but no end of dam.; 2 or 3 small patches chipped to rough texture - sim. blue-grey col. to rest of matrix; much of surrounding face flat with slight undulation -largely undam. prob.; depression reducing lower left side wall poss. dam. - but not fresher sur.; also facet across lower right tip prob. dam. - irregular surface but not fresher.,Face 4: comparatively irregular; tendency for three furrows on lower parts.,Block: pale bluey/greeny grey surface, patches of rusty brown staining?; odd chips at corners with maroon brown surface - prob. more recent; groove across top end and across right side face of face 3 - both look ancient and probably incidental; bottom end slightly hollowed - not smooth, pocked; top end flat; patch of blackening on angle between faces 2 & 3, some moss adhering plus green staining in parts,Medium Grained Sandstone",,PIF; DF(S); SI; CI; SN April 79; Source: Sb. A.,Joellen McGann,https://farm9.staticflickr.com/8658/15316193824_1d8513e45b_z.jpg,https://farm9.staticflickr.com/8658/15316193824_1d8513e45b_b.jpg,https://www.flickr.com/photos/MicroPasts/15316193824,superuser,ornamentsA15
BAI-27249,580,Bracelet,,,,Bronze Age,p0gjgrs6qb2,E,"Norwich Castle Museum, Acc.No. 585.962 (ex-Ipswich Museum 1934.76.13), Dr. J.J. Butler, Groningen, has seen, and doubts whether really a prehistoric import; perhaps rather [...] out from a modern collection, or else given false provenience by vendor to Ipswich (March 1963)",585.962,,Norwich Castle Museum,"Methwold, Norfolk, Near Catsholm House",,,,,,,,"Methwold, Thetford, Norfolk Ip26, United Kingdom",,,,,,,Height 45,54,,,,,,,,,German Tumulus-Culture type.,,"Dr. J.J. Butler, Groningen, has seen, and doubts whether really a prehistoric import; perhaps rather [...] out from a modern collection, or else given false provenience by vendor to Ipswich (March 1963)",Denis Antoine,https://farm8.staticflickr.com/7534/15937809652_c4c772ee99_z.jpg,https://farm8.staticflickr.com/7534/15937809652_c4c772ee99_b.jpg,https://www.flickr.com/photos/MicroPasts/15937809652,superuser,ornamentsA15
BAI-26987,580,Macehead,,,,Bronze Age,p0gjgrs6qb2,,"Pitt-Rivers Museum. Farnham., bought at Sotheby's",,,Pitt Rivers Museum,locality unknown,,,auction,,,,,,,,,,,,31,41,,56.7,,rough green,41 x 45,,,,,,,Denis Antoine,https://farm9.staticflickr.com/8635/15936427811_c2eede7cd5_z.jpg,https://farm9.staticflickr.com/8635/15936427811_c2eede7cd5_b.jpg,https://www.flickr.com/photos/MicroPasts/15936427811,superuser,ornamentsA15
BAI-26986,580,Macehead,,,,Bronze Age,p0gjgrs6qb2,,"Pitt Rivers Museum. Farnham, bought at Sotheby's",,,Pitt Rivers Museum,locality unknown,,,auction,,,,,,,,,,,,15,36,,28.35,,rough green,36,,,,,,,Denis Antoine,https://farm8.staticflickr.com/7519/15751105310_f0b9b64680_z.jpg,https://farm8.staticflickr.com/7519/15751105310_f0b9b64680_b.jpg,https://www.flickr.com/photos/MicroPasts/15751105310,superuser,ornamentsA15
BAI-26985,580,Macehead,,,,Bronze Age,p0gjgrs6qb2,,"Pitt Rivers Museum. Farnham, Bought at Sotheby's",,,Pitt Rivers Museum,locality unknown,,,auction,,,,,,,,,,,,,49 x 52,,113.39,,smooth dark bronze.,30 x 49,,,,,,,Denis Antoine,https://farm9.staticflickr.com/8569/15318759583_e92370d7e3_z.jpg,https://farm9.staticflickr.com/8569/15318759583_e92370d7e3_b.jpg,https://www.flickr.com/photos/MicroPasts/15318759583,superuser,ornamentsA15
BAI-26984,580,Macehead,,,,Bronze Age,p0gjgrs6qb2,,"Pitt Rivers Museum. Farnham., bought at Sotheby's",,,Pitt Rivers Museum,locality unknown,,,auction,,,,,,,,,,,,30,40,,56.7,,rough green,44 x 48,,,,,,,Denis Antoine,https://farm9.staticflickr.com/8562/15936426581_4fea3e8ef4_z.jpg,https://farm9.staticflickr.com/8562/15936426581_4fea3e8ef4_b.jpg,https://www.flickr.com/photos/MicroPasts/15936426581,superuser,ornamentsA15
BAI-26983,658,Macehead,,,,Bronze Age,p0gjgrs6qb2,,"Pitt Rivers Museum, Farnham,bought at Sotheby's.",,,Pitt Rivers Museum,Locality unknown,,,auction,,,,,,,,,,,,40,40,,170.1,,smooth dark bronze.,40 x 35,,,,,,,Susan Magyarody,https://farm9.staticflickr.com/8655/15318759083_0293206fce_z.jpg,https://farm9.staticflickr.com/8655/15318759083_0293206fce_b.jpg,https://www.flickr.com/photos/MicroPasts/15318759083,most detailed record,ornamentsA15
BAI-27096,433,Bowl,,,,Bronze Age,p0gjgrs6qb2,,"Private Collection,V.B. Crowther Beynon Esq.,14 Park Road, Beckenham,4.6.20",,,Private Collection,,,,,,,,,,,,,,,,,130,,184,No patina.,"Inclined to be rough. Heavily encrusted, badly fractured in places.",2,"Diameter from 130 to 134mm; Height about 70mm,Thickness: nearly 2mm,Weight: 184.27 gms",,,Purchased at sale of the Rev. Beck collection.,,,Joellen McGann,https://farm8.staticflickr.com/7535/15912608946_5fd34a2af6_z.jpg,https://farm8.staticflickr.com/7535/15912608946_5fd34a2af6_b.jpg,https://www.flickr.com/photos/MicroPasts/15912608946,superuser,ornamentsA15
