objectID,userID,objectType,classification,completeness,quantity,broadperiod,periodo,rightCorner,collection,museumID,collectionIdentifier,museumCollection,site,stolenStatus,hoard,context,parish,district,country,county,toSearch,fourFigureLat,fourFigureLon,gridRef,dateDiscoveryDay,dateDiscoveryMonth,dateDiscoveryYear,length,width,edge,weight,patina,surface,thickness,other,composition,associations,description,publications,remarks,inputBy,thumbnail,imageURL,flickrURL,Processing,project
BAI-11280,433,flanged Palstave,Bent,,,Bronze Age,p0gjgrs6qb2,C,"British Museum,68.8-5.23",1868.8-5.23,,British Museum,"Wales,Gwynedd (Merionethshire),Trawsfynydd",,,,,,Wales,Gwynedd,"Trawsfynydd, Blaenau Ffestiniog, Gwynedd Ll41, UK",,,SH 70 35,,,,158,27,58,479,Dark and light green on face. Black to bronze on sides.,,10,"Width: edge 58mm; middle 28mm; butt 26.5mm,Thickness: 10mm; 22mm; 30mm,Weight: 479.36 gms",,Group,,"It appears to be the object described as a ""Celt"" on Proc. Soc. Antiq. XXX, 171-172, and figured in Hemp 1917-8, 172 Fig. 2, no. 2 (which illustration seem to refer to this palstave),Arch. Cambr. (2nd Series) I, (1850), 332 - ""similar instruments (celts) found....Trawsfynydd.""",Rather inacc.,Joellen McGann,https://farm4.staticflickr.com/3916/14792283088_6501723003_z.jpg,https://farm4.staticflickr.com/3916/14792283088_6501723003_b.jpg,https://www.flickr.com/photos/MicroPasts/14792283088,superuser,flangedAxesA1
BAI-11203,433,Flanged Celt,,,,Bronze Age,p0gjgrs6qb2,,"British Museum,75.4-1.6",1875.4-1.6,,British Museum,"England,Dorset,Osmington Hill,nr. Sutton Poyntz,""discovered in cutting out an equestrian figure of the King."" This is SY 717 853.",,,hillside,,,England,Dorset,"Osmington Hill, Preston, Weymouth, Dorset Dt3, UK",,,SY 717 853,,,,157,29,88,569,Black,Slightly pitted in places.,26,Width: butt 29mm; blade 88mm,Bronze,,Flat Celt with flanges. Indentations between the flanges on both sides.,"Evans, Anc. Br. Imps. p. 52, Fig 13,Also ref. in Cdt. Heare's personal papers in Record Office at Trowbridge (MS 383/907)","Found in Dorsetshire,Document,OK!",Joellen McGann,https://farm4.staticflickr.com/3838/14792119589_0e6cd394e7_z.jpg,https://farm4.staticflickr.com/3838/14792119589_0e6cd394e7_b.jpg,https://www.flickr.com/photos/MicroPasts/14792119589,superuser,flangedAxesA1
BAI-11687,433,Winged axe,,,,Bronze Age,p0gjgrs6qb2,,"Carlisle Museum, No. 226",226,,Carlisle Museum,No history,,,,,,,,,,,,,,,145,33,48,255,,,,Width: butt 23mm; edge 48mm,,,,,,Joellen McGann,https://farm4.staticflickr.com/3924/14957393816_99878477d9_z.jpg,https://farm4.staticflickr.com/3924/14957393816_99878477d9_b.jpg,https://www.flickr.com/photos/MicroPasts/14957393816,superuser,flangedAxesA1
BAI-11685,433,Flanged Axe,,,,Bronze Age,p0gjgrs6qb2,,"Carlisle Museum, No. 220",220,,Carlisle Museum,No history,,,,,,,,,,,,,,,125,26,,330,,,14,"Width: butt 26mm; centre 33mm,Thickness: centre 14mm",,,Slight flanges - Rudiments of ridge. Well-curved edge - Secondary edge.,,,Joellen McGann,https://farm4.staticflickr.com/3844/14793784478_24a8922522_z.jpg,https://farm4.staticflickr.com/3844/14793784478_24a8922522_b.jpg,https://www.flickr.com/photos/MicroPasts/14793784478,superuser,flangedAxesA1
BAI-11161,543,flanged Axe,Haft,,,Bronze Age,p0gjgrs6qb2,,"Carlisle Museum, 227. OM. 214",227. OM. 214,,Carlisle Museum,"England,Cumberland,Carwhinley Beck",,,,,,England,Cumberland,"Carwhinley, Cumbria",,,,,,,144,"centre 30,butt 20",38,311.6,"Brown, green stains",Deeply pitted,18,Geo-referencing not working for me atm,,,"The wings have been cut, exposing bronze metal",,,Jane Fellows,https://farm4.staticflickr.com/3869/14975716501_fe94f851ff_z.jpg,https://farm4.staticflickr.com/3869/14975716501_fe94f851ff_b.jpg,https://www.flickr.com/photos/MicroPasts/14975716501,most detailed record,flangedAxesA1
BAI-11130,433,flanged Axe,Haft,,,Bronze Age,p0gjgrs6qb2,,"Carnarvonshire Free Library and Museum,38.753/14",38.753/14,,Carnarvon Free Library,"Wales,Carnarvonshire,Llanbeblig,Segontium,1845",,,,,,Wales,Gwynedd,"Segontium Roman Fort, Segontium, Llanbeblig Rd, Caernarfon, Gwynedd Ll55 2ln, UK",,,,,,1845,150,25,46,326,,Smooth,23,"Width: edge 46mm; middle 27mm; butt 25mm,Thickness: 23mm; 9mm; 13mm,Weight: 325.95 gms",,,,,,Joellen McGann,https://farm4.staticflickr.com/3842/14975721411_62719e9b4a_z.jpg,https://farm4.staticflickr.com/3842/14975721411_62719e9b4a_b.jpg,https://www.flickr.com/photos/MicroPasts/14975721411,superuser,flangedAxesA1
BAI-11673,433,Flanged Axe,,,,Bronze Age,p0gjgrs6qb2,,"Derbyshire Museum Service, X51510/9",X 5510/9,,Derby Museum,"England,Sussex",,,,,,England,East Sussex,"Sussex, 4 The Street, Wheel Drive, Poynings, The Forge Garage, Brighton, West Sussex Bn45 7aq, UK",,,,,,,124,25,76,,Brown,Smooth.,19,"Length: 4 7/8"" =123.825mm,Width: 1"" = 25.4mm; 3"" = 76.2mm,Thickness: 3/4"" = 19.05mm",,,Wide curved blade and centre stop.,,BR Westerly,Joellen McGann,https://farm6.staticflickr.com/5572/14793834237_556fe16d72_z.jpg,https://farm6.staticflickr.com/5572/14793834237_556fe16d72_b.jpg,https://www.flickr.com/photos/MicroPasts/14793834237,superuser,flangedAxesA1
BAI-11672,433,Flanged Axe,,,,Bronze Age,p0gjgrs6qb2,,"Derbys Museum service, X 51510/9",X 5510/9,,Derby Museum,"England,Sussex",,,seaside ,,,England,East Sussex,"Sussex, 4 The Street, Wheel Drive, Poynings, The Forge Garage, Brighton, West Sussex Bn45 7aq, UK",,,,,,,127,78,,,,"Shiny brown, undamaged",,,,,,,MJR,Joellen McGann,https://farm6.staticflickr.com/5591/14980387765_c033be3ede_z.jpg,https://farm6.staticflickr.com/5591/14980387765_c033be3ede_b.jpg,https://www.flickr.com/photos/MicroPasts/14980387765,superuser,flangedAxesA1
BAI-11164,543,Flanged Celt,,,,Bronze Age,p0gjgrs6qb2,,"Keswick Museum,(given by Mrs. Strainger, Keswick)",,,Keswick Museum,"England,Cumberland,Keswick neighbourhood",,,,,,England,Cumberland,,,,,,,,124,"butt 24,centre 30",71,170,Dark brown,Deeply pitted,15,Geo-referencing not working for me atm (site uncertain to within 10km anyway),,,,,,Jane Fellows,https://farm6.staticflickr.com/5575/14978798635_4e9cccc637_z.jpg,https://farm6.staticflickr.com/5575/14978798635_4e9cccc637_b.jpg,https://www.flickr.com/photos/MicroPasts/14978798635,most detailed record,flangedAxesA1
BAI-11684,433,Winged Celt,,,,Bronze Age,p0gjgrs6qb2,,"Museum of Archaeology Cambridge,Foster Bequest",,,MAA Cambridge,,,,,,,,,,,,,,,,152,24,52,532,Dark blue and purple patina with a little khaki in places also two large patches of bright metal between the wings.,Smooth and dull.,44,"Width: edge 51.5mm; loop to side 40mm; butt 24mm,Thickness: 44mm; 11mm",,,,Foster Bequest 97. Numbers do not always correspond with those in catalogue.,,Joellen McGann,https://farm6.staticflickr.com/5556/14980042492_62c494a140_z.jpg,https://farm6.staticflickr.com/5556/14980042492_62c494a140_b.jpg,https://www.flickr.com/photos/MicroPasts/14980042492,superuser,flangedAxesA1
BAI-11682,433,Flanged Celt,,,,Bronze Age,p0gjgrs6qb2,,"Ethnological Museum, 1023,Cambridge",1023,,MAA Cambridge,Locality unnknown,,,,,,,,,,,,,,,133,22,70,,Matte patina dull bronze,Smooth,15,"Width: edge 70mm; middle 32mm; butt 22,Thickness: 15mm; 10mm; 16mm",,,,,,Joellen McGann,https://farm4.staticflickr.com/3901/14957395156_59f533c20f_z.jpg,https://farm4.staticflickr.com/3901/14957395156_59f533c20f_b.jpg,https://www.flickr.com/photos/MicroPasts/14957395156,superuser,flangedAxesA1
BAI-11479,433,flanged Axe,Haft,,,Bronze Age,p0gjgrs6qb2,,"Museum of Archaeology and Ethnology, Cambridge",,,MAA Cambridge,"England,Unprovenanced,Label lost,(----- in ink and beneath an unreadable word)",,,,,,England,,"England, UK",,,,,,,117,25,60,355,Dark brown and dark green.,Exceedingly rough and corroded.,30,"Length: 116.5mm,Width: edge 59.5mm; middle 28.5mm; butt 25mm,Thickness: 29.5mm; 13mm",,,"No stop ridge. Blade thickens below the flanges,",,,Joellen McGann,https://farm4.staticflickr.com/3912/14980068982_79ac84c6c9_z.jpg,https://farm4.staticflickr.com/3912/14980068982_79ac84c6c9_b.jpg,https://www.flickr.com/photos/MicroPasts/14980068982,superuser,flangedAxesA1
BAI-11635,433,Flanged Axe,,,,Bronze Age,p0gjgrs6qb2,,"Moyses Hall Museum F88,Bury St. Edmunds",F88,,Moyses Hall Museum,"Suffolk,Postling Hill Farm,near Clare,1844",,,farm,,,England,Suffolk,"Clare, Sudbury, Suffolk Co10, UK",,,,,,1844,127,76,,,,,,"Information from the cards for the Poslingford (or Postlingford) Hill Farm hoard seem to not be consistent, needs to be reviewed.,Length: 5 in. = 127mm,Width: 3 in. = 76.2mm",,Hoard of 17 pr in BM.,,"Arch. XXI, 457,Suff. Arch. Inst. Vol. I, 26","Hoard of 19, see Evans p. 48.,Drawn A.R. Edwardson, Curator",Joellen McGann,https://farm4.staticflickr.com/3880/14957404916_c7087ae235_z.jpg,https://farm4.staticflickr.com/3880/14957404916_c7087ae235_b.jpg,https://www.flickr.com/photos/MicroPasts/14957404916,superuser,flangedAxesA1
BAI-11678,433,Flanged Axe,,,,Bronze Age,p0gjgrs6qb2,,London Museum O 1183,O 1183,,Museum of London,"England,River Thames,London,""Below London""?",,,river,,,England,Greater London,"Waterstone's, 1-5 Strand, Charing Cross, London, Greater London Wc2n 5ej, UK",,,,,,,120,56,,,,Shiny dark green-black,,,,,,,MJR,Joellen McGann,https://farm6.staticflickr.com/5580/14980043042_25907fb8b2_z.jpg,https://farm6.staticflickr.com/5580/14980043042_25907fb8b2_b.jpg,https://www.flickr.com/photos/MicroPasts/14980043042,superuser,flangedAxesA1
BAI-11467,433,Flanged Axe,,,,Bronze Age,p0gjgrs6qb2,,"London Museum, C.1140",C.1140,,Museum of London,"England,River Thames,Kent,Swanscombe,Broadness",,,river,,,England,Kent,"Broadness Lighthouse, Kent, UK",,,,,,,167,99,,,,"Matt dark brown, undamaged.",,,,,,,MJR,Joellen McGann,https://farm6.staticflickr.com/5589/14793159460_49c5bd44a0_z.jpg,https://farm6.staticflickr.com/5589/14793159460_49c5bd44a0_b.jpg,https://www.flickr.com/photos/MicroPasts/14793159460,superuser,flangedAxesA1
BAI-11276,433,Flanged Axe,,,,Bronze Age,p0gjgrs6qb2,,"London Museum, A 15441",A15441,,Museum of London,"England,Greater London,R. Thames,Wandsworth,Mouth of R. Wandle",,,river,,Wandsworth,England,Greater London,"20 Enterprise Way, London Sw18 1ej, UK",,,,,,,177,74,,,,"Shiny black, undamaged.",,,,,,,MJR,Joellen McGann,https://farm6.staticflickr.com/5575/14792283368_4d50be34cd_z.jpg,https://farm6.staticflickr.com/5575/14792283368_4d50be34cd_b.jpg,https://www.flickr.com/photos/MicroPasts/14792283368,superuser,flangedAxesA1
BAI-11136,433,Winged Celt,,,,Bronze Age,p0gjgrs6qb2,,"Museum of the Societe Jersiaise,St. Helier, Jersey",,,Museum of the Societe Jersiaise,"Channel Islands,Jersey,St. Laurence Valley,near Mainlands,in an orchard called ""Les Grandes Fosses"" about 3 feet deep, while planting and apple tree.,23.XI.1871",,,,,,Channel Islands,,,,,,23,11,1871,115,26,42,,,,10,"Width: edge 42mm; butt 26mm; middle 25mm,Thickness: 10mm; 25mm",,The find consisted of 72 pieces of metal mixed up in a heap.,,"See Bulletin 1917 Societe Jersiaise, pp. 390/1, Vol. VIII",,Joellen McGann,https://farm4.staticflickr.com/3850/14792209468_921e9b2b62_z.jpg,https://farm4.staticflickr.com/3850/14792209468_921e9b2b62_b.jpg,https://www.flickr.com/photos/MicroPasts/14792209468,superuser,flangedAxesA1
BAI-11069,528,Haft-Flanged Axe ,,,,Bronze Age,p0gjgrs6qb2,,"Royal Scottish Museum, Edinburgh, Reg. No. 1890.49,  Bought: Sturrock Collection, 1890",1890.49,,National Museum of Scotland,"Scotland, Forfarshire",,,,,,Scotland,,,,,,,,,152,56 ; centre 28,,357,Original bronze colour,"Excellently preserved, but pitted in places",28 ; 12,Could not be georeferenced due to undefined find site,,,"Palstave, bronze, with lunate cutting edge",,,Margaret Ellen Joy,https://farm4.staticflickr.com/3845/14969231255_e083e2cc6f_z.jpg,https://farm4.staticflickr.com/3845/14969231255_e083e2cc6f_b.jpg,https://www.flickr.com/photos/MicroPasts/14969231255,most detailed record,flangedAxesA1
BAI-11239,427,Hammer-Flat Flanged Axe,,,,Bronze Age,p0gjgrs6qb2,,"National Museum of Wales 57.514,  Formerly in Gillingham Pub. Library Museum (Kent)","57.514,",,National Museum of Wales,"Wales, Glamorgan, ""Dug out of one of the banks of Cardiff Castle about 1937""",,,,,,Wales,Cardiff,"Cardiff Castle, Castle Street, Cardiff, Cardiff Cf10 3rb, Großbritannien Und Nordirland",,,,,,1937,108,45,,159,"Dull, v. dark green",Worn; part of tooled decoration gone,10,,Low flange,,,"CNST, 1956-7",,Valeska Becker,https://farm6.staticflickr.com/5590/14792336857_9240738932_z.jpg,https://farm6.staticflickr.com/5590/14792336857_9240738932_b.jpg,https://www.flickr.com/photos/MicroPasts/14792336857,most detailed record,flangedAxesA1
BAI-11683,433,Winged Celt,,,,Bronze Age,p0gjgrs6qb2,,"Peabody Museum,E2167,Harvard University,Cambridge, Mass.,bequest, Prof. H. W. Haynes, 1912",E2167,,Peabody Museum,,,,,,,,,,,,,,,,149,42,47,,No patina,,42,"Width: edge 47mm; middle 31mm; butt 42mm,Thickness: 42mm; 38mm; 6mm (approx)",,,,,,Joellen McGann,https://farm4.staticflickr.com/3907/14793712230_eeb9b3ca86_z.jpg,https://farm4.staticflickr.com/3907/14793712230_eeb9b3ca86_b.jpg,https://www.flickr.com/photos/MicroPasts/14793712230,superuser,flangedAxesA1
BAI-11109,433,Haft-Flanged Axe ,,,,Bronze Age,p0gjgrs6qb2,,"Peterborough Museum, L.656",L656,,Peterborough Museum,"England,Cambridgeshire,?,Flag Fen",,,fenland,,,England,Cambridgeshire,"Flag Fen, The Droveway, Northey Road, Peterborough, Peterborough, Cambridgeshire Pe6 7qj, UK",,,,,,,138,58,,,,dark and light green corroded,,,,,,,MJR,Joellen McGann,https://farm6.staticflickr.com/5557/14978467352_e6cc1d18f4_z.jpg,https://farm6.staticflickr.com/5557/14978467352_e6cc1d18f4_b.jpg,https://www.flickr.com/photos/MicroPasts/14978467352,superuser,flangedAxesA1
BAI-11797,433,Flanged Celt,,,,Bronze Age,p0gjgrs6qb2,,"Private Collection,1926,The Lord Braybrooke, Audley End, Saffron Walden,42",,,Private Collection,"England,Yorkshire Moors",,,moorland,,,England,East Riding of Yorkshire,"The Moors National Park Centre, North York Moors National Park, Lodge Lane, Danby, Whitby, North Yorkshire Yo21 2nb, UK",,,,,,,183,35,102,771,,,13,"Width: edge 102mm; middle 42mm; butt 35mm,Thickness: 13mm; 18mm,Weight: 771.4 gms",,,,,,Joellen McGann,https://farm6.staticflickr.com/5589/14980026832_96cda99553_z.jpg,https://farm6.staticflickr.com/5589/14980026832_96cda99553_b.jpg,https://www.flickr.com/photos/MicroPasts/14980026832,superuser,flangedAxesA1
BAI-11697,433,Haft-Flanged Axe ,,,,Bronze Age,p0gjgrs6qb2,,"T. Sandars, Castle Road, Kenilworth",,,Private Collection,"England,Warwickshire,?,Whitley",,,,,,England,Warwickshire,"Whitley, Coventry, Coventry, West Midlands Cv3, UK",,,,,,,149,67,,,,Dark brown with encrustation; undamaged.,,,,,,,MJR,Joellen McGann,https://farm6.staticflickr.com/5579/14793831347_77833d7dcd_z.jpg,https://farm6.staticflickr.com/5579/14793831347_77833d7dcd_b.jpg,https://www.flickr.com/photos/MicroPasts/14793831347,superuser,flangedAxesA1
BAI-11462,433,Flanged Axe,,,,Bronze Age,p0gjgrs6qb2,,"Private (1980) - Smith, Mr. BA,Paxton Farm, Paxtol",,,Private Collection,"England,Kent,Plaxtol(?)",,,,,,England,Kent,"Plaxtol, Sevenoaks, Kent Tn15, UK",,,,,,1965,177,,84,,,,,,,,"Dimensions: L 176.5mm; Blade width 84mm,Typology: Flanged axe, straight sides, parallel until below stop, before flaring out to form blade with crescentic edge.,Condition: complete",,,Joellen McGann,https://farm4.staticflickr.com/3887/14976739651_98a5606bc5_z.jpg,https://farm4.staticflickr.com/3887/14976739651_98a5606bc5_b.jpg,https://www.flickr.com/photos/MicroPasts/14976739651,superuser,flangedAxesA1
BAI-11222,543,Winged axe,,,,Bronze Age,p0gjgrs6qb2,,"K Smith, 28 The Hive, Northfleet, Kent",,,Private Collection,"England,Essex,Hornchurch or Thurrock, Ockenden (which?),Found in load of gravel, thus not the original provenance",,,,,,England,Essex,,,,,,,,140,,"36,see transcriber comment",,,golden bronze with patches of greenish corrosion; undamaged,,"I included “England” in Site address to be consistent with other cards. Not geo-referenced as site uncertain to within 10km. Only 1 width given; I assumed it was the Edge width. Bottom left of card: ""KW""",,,,,,Jane Fellows,https://farm4.staticflickr.com/3869/14792129290_19c44d3a45_z.jpg,https://farm4.staticflickr.com/3869/14792129290_19c44d3a45_b.jpg,https://www.flickr.com/photos/MicroPasts/14792129290,most detailed record,flangedAxesA1
