objectID,userID,objectType,classification,completeness,quantity,broadperiod,periodo,rightCorner,collection,museumID,collectionIdentifier,museumCollection,site,stolenStatus,hoard,context,parish,district,country,county,toSearch,fourFigureLat,fourFigureLon,gridRef,dateDiscoveryDay,dateDiscoveryMonth,dateDiscoveryYear,length,width,edge,weight,patina,surface,thickness,other,composition,associations,description,publications,remarks,inputBy,thumbnail,imageURL,flickrURL,Processing,project
BAI-63795,580,Miniature Hammer-Flanged Flat Axe,,,,Bronze Age,p0gjgrs6qb2,d,"Sotheby's Sale, 19. 11. 24, 629.,Collection of W.J. Knowles, MRIA, of Flixton Place, Ballymena.",,,Private Collection,"Ireland, Killyless, May 93",,,auction,,,Ireland,County Antrim,"Craigs, Ballymena Bt42, United Kingdom",,,,,,1893,72,middle 16.5; butt 15,26,,"almost black, golden bronze shows at edge.",smooth,9; 4 1/4; 9.5; 7,,,,Edge & butt are sharp. The septum slopes from the sharp butt to thickness of 7mm,,,Denis Antoine,https://farm9.staticflickr.com/8884/27984906380_0c1523c01e_z.jpg,https://farm9.staticflickr.com/8884/27984906380_0c1523c01e_b.jpg,https://www.flickr.com/photos/115096994@N02/27984906380,only good record,IrishAxesB5
BAI-63771,580,Miniature Flat Celt,,,,Bronze Age,p0gjgrs6qb2,d,"Sotheby's Sale, 19. 11. 24, 597.,Collection of W.J. Knowles, MRIA, of Flixton Place, Ballymena.",,,Private Collection,"Ireland, Antrim, Portglenone. Label: Portglenon.",,,auction,,,Ireland,County Antrim,"Portglenone, Ballymena Bt44, United Kingdom",,,,,,,88,middle 25; butt 17,45.5,,no patina,"Smooth, pitted, surface hole on other side. Golden bronze. Blackish in the pittings. Cleaned.",5.5; 5; 6,,,,Sharp butt.,,,Denis Antoine,https://farm9.staticflickr.com/8801/27984910430_a5b03a6f2e_z.jpg,https://farm9.staticflickr.com/8801/27984910430_a5b03a6f2e_b.jpg,https://www.flickr.com/photos/115096994@N02/27984910430,only good record,IrishAxesB5
BAI-63770,580,Miniature Flat Celt,,,,Bronze Age,p0gjgrs6qb2,d,"Sotheby's Sale, 19. 11. 24, 592.,Collection of W.J. Knowles, MRIA, of Flixton Place, Ballymena.",,,Private Collection,"Ireland, Co Antrim, Kells (near). Label",,,auction,,,Ireland,County Antrim,"Kells, Ballymena Bt42, United Kingdom",,,,,,,34.5,butt 15,24,,traces of green.,slightly pocked. Dark copper colour,1 (just over),,Copper.,,Edge is fairly sharp.,,,Denis Antoine,https://farm9.staticflickr.com/8757/28231715566_b43d5bc9d6_z.jpg,https://farm9.staticflickr.com/8757/28231715566_b43d5bc9d6_b.jpg,https://www.flickr.com/photos/115096994@N02/28231715566,only good record,IrishAxesB5
BAI-63353,433,Flat Celt,,,,Bronze Age,p0gjgrs6qb2,C,"Private Collection,Professor Sir Lucas White-King, CSI, LLD, FSA,Late of Roebuck Hall, Co. Dublin,Sod by Auction at Sotheby's,9.11.21,Lot 121",,,Private Collection,"(Labelled),Ireland,Co. Kilkenny,Jerpoint,1878",,,auction,,,Ireland,County Kilkenny,"Jerpoint, Ferrybank, Waterford, Co. Kilkenny, Ireland",,,,,,1878,115,butt 42.5,60,,Light green,"A rough casting - Light earth adheres. Other side the same, with a good deal of dark brown bronze showing.",3.5 to 8.5,,Copper,,Rather crude,,,Joellen McGann,https://farm9.staticflickr.com/8637/28162157452_33d3e06a97_z.jpg,https://farm9.staticflickr.com/8637/28162157452_33d3e06a97_b.jpg,https://www.flickr.com/photos/115096994@N02/28162157452,superuser,IrishAxesB5
BAI-63185,433,Flanged Celt,,,,Bronze Age,p0gjgrs6qb2,,"Sotheby's Sale, 19.11.24,609,Collection of W. J. Knowles, MRIA of Flixton Place, Ballymena",,,Private Collection,"Ireland,Co. Antrim,LABEL: near Moorfields, Whanpstown, dug out of potato field",,,auction,,,Ireland,County Antrim,"Whappstown Rd, Moorfields, Ballymena Bt42 3db, UK",,,,,,,136,middle 27; butt 25 3/4,61.5,,Remains of light green.,"Pitted and pocked on this side, smooth. Possibly cleaned, golden bronze.","23, 10, 24, 13",,,,The stop begins to thicken at the dotted lines. The sides are bevelled.,,,Joellen McGann,https://farm8.staticflickr.com/7456/28187724701_be340f3a99_z.jpg,https://farm8.staticflickr.com/7456/28187724701_be340f3a99_b.jpg,https://www.flickr.com/photos/115096994@N02/28187724701,superuser,IrishAxesB5
BAI-63153,433,Flanged Axe,,,,Bronze Age,p0gjgrs6qb2,,"Sotheby's Sale, 19.11.24, 606,Collection of W.J. Knowled, MRIA of Flixton Place, Ballymena",,,Private Collection,"Locality unknown,Label: Oultens Sale, Bot. from Arthur, Ballymena",,,auction,,,,,,,,,,,,120.5,middle 29; butt 26,57.5,,"Traces of patina brown and black, but mostly bronze and golden bronze colour.",Smooth,27; 11; 28,,,,Hammer marks behind the edge. Very slight depression at A on each side of septum. The sides are decorated with slanting indentations.,,,Joellen McGann,https://farm9.staticflickr.com/8805/27650458794_eb78905b0c_z.jpg,https://farm9.staticflickr.com/8805/27650458794_eb78905b0c_b.jpg,https://www.flickr.com/photos/115096994@N02/27650458794,superuser,IrishAxesB5
BAI-63101,580,Flanged Axe,Bent,,,Bronze Age,p0gjgrs6qb2,,"Miss Eleanor M. Ferguson, Monkstown, Co. Cork.",,,Private Collection,"Ireland, Co Antrim, Donegore, Silversrings",,,,,,Ireland,County Antrim,"Donegore Hill, Muckamore, Antrim Bt41 2hw, United Kingdom",,,,,,,152,middle 33; butt 22.5,57,481.95,,Greeny Bronze colour,7.5; 13; 33.5,,,,,,,Denis Antoine,https://farm9.staticflickr.com/8588/28265948175_b78e5a3cac_z.jpg,https://farm9.staticflickr.com/8588/28265948175_b78e5a3cac_b.jpg,https://www.flickr.com/photos/115096994@N02/28265948175,superuser,IrishAxesB5
BAI-63088,580,flanged Palstave,Bent,,,Bronze Age,p0gjgrs6qb2,,"Sotheby's Sale,14. 12. 25,Lot 273,property of Mons. Fenardent.",,,Private Collection,"Ireland,Meath",,,auction,,,Ireland,County Meath,"Comté De Meath, Co. Meath, Ireland",,,,,,,133,edge 57; middle 28.5; butt 23.5,,,"traces of very dark. Cleaned, dark golden bronze shows.","smooth, pitted",29; 11; 26.5,,,,,,"painted on. Co Meath, 14931, O.X.X",Denis Antoine,https://farm9.staticflickr.com/8860/28231836486_241e4e511e_z.jpg,https://farm9.staticflickr.com/8860/28231836486_241e4e511e_b.jpg,https://www.flickr.com/photos/115096994@N02/28231836486,superuser,IrishAxesB5
BAI-63712,433,Flanged Axe,,,,Bronze Age,p0gjgrs6qb2,,"Royal Ontario Museum, Toronto,purchased at Christie's 26.3.25,112/11,Probably from the Jas. Burton Collection dispersed in London July 1836 + acquired by the then Marquis of Breadalbane,The property of Lieut. Col. T. G. Breadalbane Morgan Grenville-Gavin",112/11,,"Royal Ontario Museum, Toronto",Locality unknown,,,"auction,lake",,,,,,,,,,,,84,middle 27; butt 14,41,,Dirty green,,8.5; 15,,,,Depression at A.,,,Joellen McGann,https://farm8.staticflickr.com/7700/28162092302_2a0ab7a9ff_z.jpg,https://farm8.staticflickr.com/7700/28162092302_2a0ab7a9ff_b.jpg,https://www.flickr.com/photos/115096994@N02/28162092302,superuser,IrishAxesB5
BAI-63858,580,Axe,,,,Bronze Age,p0gjgrs6qb2,,,,,,,,,,,,,,,,,,,,,,,,,,,,It's a letter & a sketch.,,,,,,Denis Antoine,https://farm9.staticflickr.com/8834/27650301294_c2f01b8e22_z.jpg,https://farm9.staticflickr.com/8834/27650301294_c2f01b8e22_b.jpg,https://www.flickr.com/photos/115096994@N02/27650301294,only good record,IrishAxesB5
BAI-63494,433,Unknown,,,,Bronze Age,p0gjgrs6qb2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Joellen McGann,https://farm9.staticflickr.com/8831/28162136202_7b299c4a91_z.jpg,https://farm9.staticflickr.com/8831/28162136202_7b299c4a91_b.jpg,https://www.flickr.com/photos/115096994@N02/28162136202,superuser,IrishAxesB5
BAI-44459,580,Socketed Celt,,,,Bronze Age,p0gjgrs6qb2,SI3,"Brighton Museum,presented by H. Willett Esq., FSA.",,,Brighton Museum,? Ireland,,,,,,Ireland,,,,,,,,,60,socket 32.5,41,70.87,no patina,"smooth, very dark bronze colour, almost black, small pittings all over, one side is partly brownish colour.",socket 28,,,,,,,Denis Antoine,https://farm6.staticflickr.com/5620/20930064616_c757d4950a_z.jpg,https://farm6.staticflickr.com/5620/20930064616_c757d4950a_b.jpg,https://www.flickr.com/photos/115096994@N02/20930064616,superuser,IrishAxesPt1
BAI-44512,580,Socketed Celt,,,,Bronze Age,p0gjgrs6qb2,SII3,"British Museum,63 1 22 63,from Mus. of Pract. Geol.",1863.1-22.63,,British Museum,Ireland (probably),,,,,,Ireland,,,,,,,,,65.5,socket 42,48,160.92,"almost black, showing bronze on face.","rough, especially on reverse.",socket 36,,,,Short ribs inside socket.,,,Denis Antoine,https://farm6.staticflickr.com/5694/20946511472_2c8b7d213e_z.jpg,https://farm6.staticflickr.com/5694/20946511472_2c8b7d213e_b.jpg,https://www.flickr.com/photos/115096994@N02/20946511472,superuser,IrishAxesPt1
BAI-44425,580,Socketed Celt,,,,Bronze Age,p0gjgrs6qb2,RI1,"British Museum,Tr. 117 Irish Case,Tower Armoury",TR117,,British Museum,Ireland (probably),,,,,,Ireland,,,,,,,,,101,socket 30.5,51,184.27,dull brown,rather pitted,socket 28,,,,,,,Denis Antoine,https://farm6.staticflickr.com/5693/20946533872_59a220a981_z.jpg,https://farm6.staticflickr.com/5693/20946533872_59a220a981_b.jpg,https://www.flickr.com/photos/115096994@N02/20946533872,superuser,IrishAxesPt1
BAI-44419,580,Socketed Celt,,,,Bronze Age,p0gjgrs6qb2,DII3,"British Museum,54 7 14 276,from Cooke Collection, Parsonstown.",1854 7 14 276,,British Museum,Ireland (probably),,,,,,Ireland,,,,,,,,,94,socket 30,41,103.47,dark brown patina showing metal through.,"smooth, slightly pitted.",socket 30.5,,,,Points blunted but irregular. Raised decoration.,Evans' Fig 147.,,Denis Antoine,https://farm6.staticflickr.com/5665/20768377238_551e718bd6_z.jpg,https://farm6.staticflickr.com/5665/20768377238_551e718bd6_b.jpg,https://www.flickr.com/photos/115096994@N02/20768377238,superuser,IrishAxesPt1
BAI-44418,580,Socketed Celt,,,,Bronze Age,p0gjgrs6qb2,DII2,British Museum (Irish Case),,,British Museum,Ireland (probably),,,,,,Ireland,,,,,,,,,106,socket 37,56,202.94,olive green,"rather pitted, & broken on reverse side.",socket 36,,,,"Tops of socket, edge & points broken.",,,Denis Antoine,https://farm1.staticflickr.com/696/20930073916_1d3ae583d0_z.jpg,https://farm1.staticflickr.com/696/20930073916_1d3ae583d0_b.jpg,https://www.flickr.com/photos/115096994@N02/20930073916,superuser,IrishAxesPt1
BAI-44410,580,Socketed Celt,,,,Bronze Age,p0gjgrs6qb2,BI3,"British Museum,54 7 14 257.,from Collection of Cooke of Parsonstown.",1854 7 14 257,,British Museum,Ireland (probably),,,,,,Ireland,,,,,,,,,94,socket 55,77,454.1,brown mottled with black. dull bronze shows.,,socket 48,,,,3 vertical ribs on both faces in socket. Slightly grooved below moulding of socket.,,,Denis Antoine,https://farm6.staticflickr.com/5687/20768274950_9130d7fb1b_z.jpg,https://farm6.staticflickr.com/5687/20768274950_9130d7fb1b_b.jpg,https://www.flickr.com/photos/115096994@N02/20768274950,superuser,IrishAxesPt1
BAI-44403,580,Socketed Celt,,,,Bronze Age,p0gjgrs6qb2,BI2,"British Museum,63 1 2 73,trans. from Mus. Pract. Geol. 1863.","1863,1-2.73",,British Museum,Ireland (probably),,,,,,Ireland,,,,,,,,,97,socket 34.5,53,159.17,brown showing metal through.,a number of small pin prick holes on reverse.,socket 31,,,,Edge much chipped. Grooved at top & fluting round socket & head. Octagonal.,,,Denis Antoine,https://farm1.staticflickr.com/612/20769567909_ac69e15e61_z.jpg,https://farm1.staticflickr.com/612/20769567909_ac69e15e61_b.jpg,https://www.flickr.com/photos/115096994@N02/20769567909,superuser,IrishAxesPt1
BAI-44498,433,Socketed Celt,,,,Bronze Age,p0gjgrs6qb2,SII3,"Museum of Archaeology & Ethnology, Cambridge",,,MAA Cambridge,Ireland,,,,,,Ireland,,Ireland,,,,,,,48,socket & loop 38.5,35,55,Dark green patina & some metal showing dully through.,Smooth,socket 25,,,,Beaded rim from which the loop springs. Loop widens broadly where it joins the side. Sides are rounded.,"Foster Bequest, 35, Catalogue.,Prehistoric Bronzes, 66. Catalogue lost.",,Joellen McGann,https://farm1.staticflickr.com/624/20930055376_73e9ec9759_z.jpg,https://farm1.staticflickr.com/624/20930055376_73e9ec9759_b.jpg,https://www.flickr.com/photos/115096994@N02/20930055376,superuser,IrishAxesPt1
BAI-44430,580,Socketed Celt,,,,Bronze Age,p0gjgrs6qb2,RI3,"Museum of Archaeology & Ethnology, Cambridge.,Read Gift.,1276.",1276,,MAA Cambridge,Ireland,,,,,,Ireland,,Ireland,,,,,,,79,socket 31,48.5,92.13,no patina,"smooth, brown",socket 28,,,,,,,Denis Antoine,https://farm1.staticflickr.com/725/20333739494_0b5e95a0e9_z.jpg,https://farm1.staticflickr.com/725/20333739494_0b5e95a0e9_b.jpg,https://www.flickr.com/photos/115096994@N02/20333739494,superuser,IrishAxesPt1
BAI-44414,580,Socketed Celt,,,,Bronze Age,p0gjgrs6qb2,BII2,"Museum of Archaeology & Ethnology, Cambridge.,(G. Roots Collection)",,,MAA Cambridge,Ireland,,,,,,Ireland,,Ireland,,,,,,,73,socket 40,49.5,170,black patina with metal showing through especially about the blade.,slightly rough,socket 36,,,,Square socket. thick rim with projecting ridge. faint traces of a collar. faces flat. sides faceted. Some one has filed the blade on one side slightly.,"Foster Bequest 36. Catalogue,Prehistoric Bronzes 67. catalogue is lost.",,Denis Antoine,https://farm6.staticflickr.com/5734/20946536722_c8956c1e78_z.jpg,https://farm6.staticflickr.com/5734/20946536722_c8956c1e78_b.jpg,https://www.flickr.com/photos/115096994@N02/20946536722,superuser,IrishAxesPt1
BAI-44401,580,Socketed Celt,,,,Bronze Age,p0gjgrs6qb2,BI1,"Museum of Archaeology & Ethnology, Cambridge.,(G. Roots Collection).",,,MAA Cambridge,Ireland,,,,,,Ireland,,Ireland,,,,,,,92,socket 42.5,63,278,many shades of brown patina with metal showing through slightly.,fairly smooth,socket 41,,,,"A round socket with a bold beading encircling it, under which is cut a bevelled groove, with 3 lines of beading immediately below it. Below this is a very definite or even octagonal faceting to widely expanding edges.","Foster Bequest Catalogue 40.,Prehistoric Bronzes 77. catalogue is lost.",,Denis Antoine,https://farm1.staticflickr.com/689/20930077686_24584551af_z.jpg,https://farm1.staticflickr.com/689/20930077686_24584551af_b.jpg,https://www.flickr.com/photos/115096994@N02/20930077686,superuser,IrishAxesPt1
BAI-44347,433,Socketed Celt,,,,Bronze Age,p0gjgrs6qb2,SII2,"Museum of Archaeology & Ethnology, Cambridge,Presented by Mrs. Lawrence Humphrey,Annual Records, 1911, 6 (the numbers do not always correspond)",,,MAA Cambridge,Ireland,,,,,,Ireland,,Ireland,,,,,,,70,blade 41; socket 34.5,,140,Very dark green - some yellow inside socket,Fairly smooth,socket 31.5,,,,Encircled round socket by a broad moulding between 2 smaller ones - one of which forms the rim. Rounded sides.,,,Joellen McGann,https://farm6.staticflickr.com/5765/20769581259_9f33635483_z.jpg,https://farm6.staticflickr.com/5765/20769581259_9f33635483_b.jpg,https://www.flickr.com/photos/115096994@N02/20769581259,superuser,IrishAxesPt1
BAI-44524,580,Socketed Celt,,,,Bronze Age,p0gjgrs6qb2,SII3,"Vizé Collection No. 91,Sotheby's No. 71/3.",91,,Private Collection,,,,auction,,,,,,,,,,,,72,socket 38,62,170.1,no patina,"smooth. medium & dark coloured bronze. It has the appearance of having been cleaned up with a file, which to some extent has removed the pock holes.",socket 33,,,,Very weak loop. Casting marks are large & distinct & remain over the surface.,,,Denis Antoine,https://farm6.staticflickr.com/5777/20768349278_73708c79db_z.jpg,https://farm6.staticflickr.com/5777/20768349278_73708c79db_b.jpg,https://www.flickr.com/photos/115096994@N02/20768349278,superuser,IrishAxesPt1
BAI-44433,580,Socketed Celt,,,,Bronze Age,p0gjgrs6qb2,RI3,"Private Collection,Sir B. Windle (St. Michael's Collecge, Toronto)1924,DCCL.,bought from a second-hand shop in Cork.,Colton Collection Bromsgrove",,,Private Collection,Ireland (probably),,,,,,Ireland,,,,,,,,,83,socket 61,69,511,,"ribbed & dented, probably by file & knife. Slightly pitted. Yellow with black stains.",socket 46,,,,,,,Denis Antoine,https://farm6.staticflickr.com/5620/20956319695_0ec494a335_z.jpg,https://farm6.staticflickr.com/5620/20956319695_0ec494a335_b.jpg,https://www.flickr.com/photos/115096994@N02/20956319695,superuser,IrishAxesPt1
BAI-44406,580,Socketed Celt,,,,Bronze Age,p0gjgrs6qb2,BI2,"Sotheby's Sale, 19. 11 24. 621.,Collection of W.J. Knowles, MRIA, of Flixton Place, Ballymena.",,,Private Collection,"Ireland,Kilwater",,,auction,,,Ireland,,"Kilwaughter, Larne, Larne Bt40, United Kingdom",,,,,,,87,socket 33.5,50,,"thick darkish brown, which is rather chipped. Pale brownish green where chipped off at the edge.",smooth,socket 32,,,,,,,Denis Antoine,https://farm6.staticflickr.com/5667/20768275910_7fd26b0802_z.jpg,https://farm6.staticflickr.com/5667/20768275910_7fd26b0802_b.jpg,https://www.flickr.com/photos/115096994@N02/20768275910,superuser,IrishAxesPt1
BAI-44523,580,Socketed Celt,,,,Bronze Age,p0gjgrs6qb2,SII3,"The Priory,Prittlewell (Southend on Sea) 1/27",1/27,,"The Priory, Prittlewell",Ireland?,,,,,,Ireland,,,,,,,,,53,socket 42,38,79.71,no patina,cleaned & filed all over. Dark brown bronze.,socket 28,,,,,,,Denis Antoine,https://farm1.staticflickr.com/727/20956296075_b4e63c151c_z.jpg,https://farm1.staticflickr.com/727/20956296075_b4e63c151c_b.jpg,https://www.flickr.com/photos/115096994@N02/20956296075,superuser,IrishAxesPt1
